B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1799,2217,2758,2811,3090,3414,3016,3559,4718,3384,60000,201609,114.29873941489863,22.57423766869466,4
1913,2291,2800,2831,3119,3443,3140,3605,4765,3516,-100,201610,114.29873941489863,22.57423766869466,4
2028,2365,2843,2852,3148,3472,3264,3652,4813,3648,130000,201611,114.29873941489863,22.57423766869466,4
2085,2350,2894,2829,3148,3438,3160,3590,4530,3362,60000,201612,114.29873941489863,22.57423766869466,4
2072,2408,2908,2821,3157,3388,3144,3604,4637,3464,80000,201701,114.29873941489863,22.57423766869466,4
1989,2073,2416,2476,2673,2952,2879,3086,4433,3617,90000,201702,114.29873941489863,22.57423766869466,4
2065,1879,1863,1800,1986,2167,2002,2282,3741,3211,140000,201703,114.29873941489863,22.57423766869466,4
1859,2041,2381,2529,2800,2998,2924,3111,4209,3343,50000,201704,114.29873941489863,22.57423766869466,4
1715,1606,1626,1642,1847,2050,1888,2100,2331,1501,500000,201705,114.29873941489863,22.57423766869466,4
1613,1652,1768,1835,2194,2495,2216,2604,2804,1698,-100,201706,114.29873941489863,22.57423766869466,4
1512,1699,1911,2029,2542,2940,2545,3109,3277,1895,290000,201707,114.29873941489863,22.57423766869466,4
1932,2221,2833,2824,3216,3549,3205,3799,5066,3621,70000,201708,114.29873941489863,22.57423766869466,4
1702,1903,2329,2314,2626,2925,2657,3118,4219,3186,20000,201709,114.29873941489863,22.57423766869466,4
1507,1661,1907,1910,1820,1950,1628,1875,2480,1775,220000,201710,114.29873941489863,22.57423766869466,4
1963,2346,2938,2819,2931,3237,3230,3462,4127,2934,300000,201711,114.29873941489863,22.57423766869466,4
1734,1804,2117,2233,2369,2518,2372,2612,3801,2934,30000,201712,114.29873941489863,22.57423766869466,4
1603,1785,2219,2196,2238,2422,2476,2467,2846,1993,60000,201801,114.29873941489863,22.57423766869466,4
1923,2180,2696,2698,2863,3111,2878,3274,4496,3250,110000,201802,114.29873941489863,22.57423766869466,4
1485,1653,2096,2207,2384,2558,2327,2589,3646,2804,30000,201803,114.29873941489863,22.57423766869466,4
1814,1814,2099,2097,2276,2558,2364,2746,4177,3215,120000,201804,114.29873941489863,22.57423766869466,4
1886,2121,2517,2497,2535,2762,2525,2809,3496,2581,50000,201805,114.29873941489863,22.57423766869466,4
1492,1590,1664,1646,1470,1633,1391,1562,1526,1152,60000,201806,114.29873941489863,22.57423766869466,4
1503,1550,1603,1577,1553,1756,1475,1638,1412,992,30000,201807,114.29873941489863,22.57423766869466,4
1446,1515,1574,1626,1767,1945,1586,1918,1834,1198,170000,201808,114.29873941489863,22.57423766869466,4
1365,1427,1482,1467,1337,1509,1421,1460,1271,853,30000,201809,114.29873941489863,22.57423766869466,4
1741,1898,2212,2483,2606,2767,2548,2921,3754,2895,80000,201810,114.29873941489863,22.57423766869466,4
1860,2022,2402,2441,2596,2839,2592,2983,4087,3261,100000,201811,114.29873941489863,22.57423766869466,4
1239,1227,1437,1529,1639,1789,1553,1827,2642,1847,50000,201812,114.29873941489863,22.57423766869466,4
1714,1838,2170,2177,2339,2536,2448,2670,3867,2996,180000,201901,114.29873941489863,22.57423766869466,4
1771,1875,2130,2139,2328,2516,2273,2624,3412,2596,80000,201902,114.29873941489863,22.57423766869466,4
1626,1458,1409,1452,1554,1695,1529,1707,1830,1182,730000,201903,114.29873941489863,22.57423766869466,4
1588,1586,1700,1708,1828,2030,1765,2054,2326,1419,450000,201904,114.29873941489863,22.57423766869466,4
1388,1406,1543,1557,1699,1859,1652,1888,2071,1303,230000,201905,114.29873941489863,22.57423766869466,4
1397,1481,1624,1676,1782,1969,1731,1951,1631,1057,170000,201906,114.29873941489863,22.57423766869466,4
1539,1560,1661,1744,1908,2165,1900,2258,2624,1728,450000,201907,114.29873941489863,22.57423766869466,4
1492,1489,1543,1596,1844,2123,1830,2218,2418,1438,310000,201908,114.29873941489863,22.57423766869466,4
1675,1973,2548,2549,2804,3032,2849,3171,4224,3280,30000,201909,114.29873941489863,22.57423766869466,4
1895,2121,2576,2534,2818,3095,2906,3271,4205,3040,130000,201910,114.29873941489863,22.57423766869466,4
1973,2148,2594,2691,2932,3227,2977,3403,4694,3684,230000,201911,114.29873941489863,22.57423766869466,4
1963,2368,2993,3036,3297,3559,3328,3734,4798,3755,30000,201912,114.29873941489863,22.57423766869466,4
1729,2010,2499,2623,2805,2942,2867,3026,3897,3083,40000,202001,114.29873941489863,22.57423766869466,4
1750,1848,2201,2225,2413,2650,2500,2779,3812,2982,70000,202002,114.29873941489863,22.57423766869466,4
