B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1787,2095,2489,2508,2801,3070,2708,3242,4140,2834,110000,201609,114.29873941489863,22.573990024319524,4
1865,2129,2471,2572,2889,3160,2855,3319,4231,3023,-100,201610,114.29873941489863,22.573990024319524,4
1944,2164,2453,2637,2978,3250,3003,3397,4322,3212,160000,201611,114.29873941489863,22.573990024319524,4
1906,2087,2397,2558,2939,3177,2947,3380,4058,2949,70000,201612,114.29873941489863,22.573990024319524,4
1962,2170,2546,2580,2936,3235,2945,3388,4174,3066,190000,201701,114.29873941489863,22.573990024319524,4
1839,1863,2020,2252,2478,2687,2581,2844,4002,3149,60000,201702,114.29873941489863,22.573990024319524,4
2057,1817,1758,1710,1876,2029,1818,2167,3321,2759,190000,201703,114.29873941489863,22.573990024319524,4
1665,1762,1904,2214,2389,2611,2489,2757,3671,2841,30000,201704,114.29873941489863,22.573990024319524,4
1686,1545,1513,1537,1694,1926,1721,1955,2015,1242,680000,201705,114.29873941489863,22.573990024319524,4
1564,1569,1515,1641,2177,2525,2292,2697,2515,1463,-100,201706,114.29873941489863,22.573990024319524,4
1442,1593,1518,1746,2660,3125,2863,3439,3016,1684,190000,201707,114.29873941489863,22.573990024319524,4
1355,1411,1368,1802,2561,3008,2888,3367,3259,2054,70000,201708,114.29873941489863,22.573990024319524,4
1333,1340,1260,1521,2254,2700,2605,2988,2979,1917,40000,201709,114.29873941489863,22.573990024319524,4
1743,1944,2378,2460,2737,3019,2650,3168,4280,3312,60000,201710,114.29873941489863,22.573990024319524,4
1928,2241,2715,2838,3146,3379,3061,3620,4581,3538,140000,201711,114.29873941489863,22.573990024319524,4
1608,1658,1894,1995,2183,2269,2121,2368,3561,2693,60000,201712,114.29873941489863,22.573990024319524,4
1533,1727,2091,2230,2238,2385,2289,2371,2722,1807,60000,201801,114.29873941489863,22.573990024319524,4
1939,2171,2666,2733,2909,3187,2938,3367,4672,3370,200000,201802,114.29873941489863,22.573990024319524,4
1671,1955,2492,2647,2832,3006,2844,3100,4159,3256,10000,201803,114.29873941489863,22.573990024319524,4
