B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1785,2247,2915,2858,3126,3500,3176,3670,4702,3323,40000,201609,114.29600160050448,22.576218823695765,4
1948,2258,2809,2804,3074,3447,3116,3621,4844,3449,-100,201610,114.29600160050448,22.576218823695765,4
2112,2270,2703,2751,3023,3395,3057,3572,4987,3575,310000,201611,114.29600160050448,22.576218823695765,4
1743,2009,2472,2679,2927,3282,2706,3229,4001,2715,60000,201612,114.29600160050448,22.576218823695765,4
2034,2429,3091,3109,3337,3633,3328,3792,4847,3469,140000,201701,114.29600160050448,22.576218823695765,4
1950,2095,2572,2675,2927,3150,3029,3318,4688,3693,140000,201702,114.29600160050448,22.576218823695765,4
2046,1852,1811,1839,1980,2160,1890,2274,2982,2089,570000,201703,114.29600160050448,22.576218823695765,4
1527,1690,1976,2328,2619,2700,2453,2856,3637,2701,50000,201704,114.29600160050448,22.576218823695765,4
1655,1634,1687,1724,1792,2049,1655,1981,1295,800,130000,201705,114.29600160050448,22.576218823695765,4
1789,1955,2232,2147,2340,2588,2268,2627,2719,1766,-100,201706,114.29600160050448,22.576218823695765,4
1923,2277,2777,2571,2888,3127,2882,3273,4144,2733,210000,201707,114.29600160050448,22.576218823695765,4
1782,2100,2762,2756,3095,3413,3062,3655,5132,3670,130000,201708,114.29600160050448,22.576218823695765,4
1732,1954,2413,2349,2564,2882,2696,3104,4059,2970,30000,201709,114.29600160050448,22.576218823695765,4
1863,2113,2615,2569,2747,3078,2878,3273,4225,3083,120000,201710,114.29600160050448,22.576218823695765,4
1951,2265,2827,2614,2748,3096,3103,3222,4213,3115,170000,201711,114.29600160050448,22.576218823695765,4
1844,2014,2383,2428,2579,2765,2622,2863,4196,3310,60000,201712,114.29600160050448,22.576218823695765,4
1583,1756,2136,2137,2237,2423,2405,2463,3260,2342,60000,201801,114.29600160050448,22.576218823695765,4
1916,2150,2602,2666,2844,3123,2826,3222,4512,3336,100000,201802,114.29600160050448,22.576218823695765,4
1634,1883,2321,2498,2645,2812,2641,2911,3955,3115,10000,201803,114.29600160050448,22.576218823695765,4
1892,1932,2285,2301,2466,2767,2599,3028,4501,3662,120000,201804,114.29600160050448,22.576218823695765,4
2145,2422,2950,2839,2931,3269,3061,3414,4337,3544,30000,201805,114.29600160050448,22.576218823695765,4
1650,1664,1831,1765,1867,2044,1829,2034,2113,1544,230000,201806,114.29600160050448,22.576218823695765,4
1732,1747,1865,1796,1836,2106,1908,2149,2291,1616,150000,201807,114.29600160050448,22.576218823695765,4
1926,2050,2313,2214,2452,2679,2366,2834,3221,2342,120000,201808,114.29600160050448,22.576218823695765,4
