B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1825,2208,2781,2582,2874,3185,2949,3270,4087,2796,160000,201609,114.29724606159272,22.57423766869466,4
1923,2256,2805,2710,2979,3271,3050,3395,4307,3115,-100,201610,114.29724606159272,22.57423766869466,4
2021,2305,2829,2838,3085,3358,3151,3520,4528,3435,210000,201611,114.29724606159272,22.57423766869466,4
2057,2355,2862,2794,3103,3322,3093,3426,4325,3182,60000,201612,114.29724606159272,22.57423766869466,4
2021,2332,2854,2791,3071,3302,3035,3482,4359,3209,290000,201701,114.29724606159272,22.57423766869466,4
1937,2028,2364,2435,2630,2859,2743,2987,4184,3343,60000,201702,114.29724606159272,22.57423766869466,4
2066,1872,1867,1785,1933,2104,1949,2193,3304,2721,200000,201703,114.29724606159272,22.57423766869466,4
1763,1953,2310,2440,2615,2818,2731,2884,3881,3012,30000,201704,114.29724606159272,22.57423766869466,4
2330,1997,1653,1678,1852,2044,2073,2089,1729,1249,770000,201705,114.29724606159272,22.57423766869466,4
1973,1894,1800,1871,2317,2615,2421,2740,2527,1617,-100,201706,114.29724606159272,22.57423766869466,4
1616,1791,1948,2064,2783,3187,2770,3391,3326,1986,320000,201707,114.29724606159272,22.57423766869466,4
1762,1956,2290,2394,2890,3273,2953,3531,4263,2970,110000,201708,114.29724606159272,22.57423766869466,4
1386,1452,1741,1896,2067,2444,1933,2485,3276,2265,50000,201709,114.29724606159272,22.57423766869466,4
1685,1830,2260,2152,2280,2532,2491,2651,3714,2859,130000,201710,114.29724606159272,22.57423766869466,4
1819,2088,2656,2648,2874,3136,2947,3282,4458,3288,220000,201711,114.29724606159272,22.57423766869466,4
1857,2034,2483,2629,2750,2958,2785,3086,4504,3574,80000,201712,114.29724606159272,22.57423766869466,4
1642,1784,2155,2357,2524,2607,2434,2722,3473,2644,40000,201801,114.29724606159272,22.57423766869466,4
1971,2213,2698,2705,2887,3166,2895,3273,4421,3504,70000,201802,114.29724606159272,22.57423766869466,4
1673,1896,2317,2475,2589,2787,2579,2816,3752,3090,10000,201803,114.29724606159272,22.57423766869466,4
1860,1885,2188,2224,2403,2717,2491,2904,4359,3546,150000,201804,114.29724606159272,22.57423766869466,4
2103,2450,3032,2964,3103,3439,3187,3563,4562,3572,30000,201805,114.29724606159272,22.57423766869466,4
1539,1615,1778,1729,1649,1855,1578,1796,1748,1288,110000,201806,114.29724606159272,22.57423766869466,4
1611,1669,1787,1744,1754,1965,1739,1980,2060,1472,60000,201807,114.29724606159272,22.57423766869466,4
1565,1676,1883,1903,2120,2266,1869,2390,2592,1760,270000,201808,114.29724606159272,22.57423766869466,4
1447,1510,1601,1642,1613,1841,1577,1852,1809,1256,70000,201809,114.29724606159272,22.57423766869466,4
1781,2027,2478,2591,2732,2877,2819,3034,3952,3387,120000,201810,114.29724606159272,22.57423766869466,4
1797,2024,2481,2488,2672,2880,2658,3016,4170,3333,110000,201811,114.29724606159272,22.57423766869466,4
1363,1470,1716,1718,1822,1991,1801,2000,2778,1941,50000,201812,114.29724606159272,22.57423766869466,4
1792,1887,2230,2309,2457,2616,2455,2743,3995,3182,30000,201901,114.29724606159272,22.57423766869466,4
1860,2020,2457,2446,2661,2898,2624,3021,4024,3057,50000,201902,114.29724606159272,22.57423766869466,4
1653,1524,1555,1550,1678,1818,1695,1854,1986,1344,440000,201903,114.29724606159272,22.57423766869466,4
1636,1718,1918,1999,2147,2401,2168,2496,2885,1804,340000,201904,114.29724606159272,22.57423766869466,4
1457,1510,1705,1771,1956,2110,1887,2176,2438,1597,180000,201905,114.29724606159272,22.57423766869466,4
1405,1542,1724,1832,1959,2208,1950,2203,1654,976,90000,201906,114.29724606159272,22.57423766869466,4
1739,1881,2078,2070,2349,2710,2479,2828,3590,2477,350000,201907,114.29724606159272,22.57423766869466,4
1531,1586,1676,1748,2027,2408,2181,2612,3148,1960,170000,201908,114.29724606159272,22.57423766869466,4
1379,1491,1623,1908,2268,2482,2364,2913,3627,2631,60000,201909,114.29724606159272,22.57423766869466,4
1674,1761,1888,2005,2368,2679,2517,3031,3887,2720,170000,201910,114.29724606159272,22.57423766869466,4
1778,1802,1998,2130,2390,2649,2594,2982,3942,2993,430000,201911,114.29724606159272,22.57423766869466,4
1642,1824,2137,2230,2476,2781,2682,3063,3924,2909,100000,201912,114.29724606159272,22.57423766869466,4
1511,1652,1935,1990,2205,2350,2401,2609,3428,2638,60000,202001,114.29724606159272,22.57423766869466,4
1601,1611,1706,1671,1912,2050,2128,2258,3138,2288,170000,202002,114.29724606159272,22.57423766869466,4
1690,1631,1676,1673,1894,2091,2038,2308,3363,2700,110000,202003,114.29724606159272,22.57423766869466,4
1610,1744,1930,2029,2316,2515,2396,2715,3426,2663,60000,202004,114.29724606159272,22.57423766869466,4
1629,1685,1815,1832,2106,2433,2296,2688,3216,2362,130000,202005,114.29724606159272,22.57423766869466,4
