B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1698,2130,2889,2648,2993,3257,3205,3516,4647,3308,50000,201609,114.29649938493978,22.576218823695765,4
1831,2168,2769,2612,2952,3217,3090,3369,4510,3230,-100,201610,114.29649938493978,22.576218823695765,4
1964,2207,2650,2577,2912,3177,2975,3222,4374,3152,200000,201611,114.29649938493978,22.576218823695765,4
2042,2295,2813,2816,3043,3322,2965,3452,4479,3261,50000,201612,114.29649938493978,22.576218823695765,4
2012,2270,2774,2841,3025,3332,2875,3466,4540,3328,210000,201701,114.29649938493978,22.576218823695765,4
1933,2053,2382,2519,2722,2960,2727,3100,4484,3620,80000,201702,114.29649938493978,22.576218823695765,4
2097,1912,1908,1865,2050,2254,2085,2375,3746,3069,160000,201703,114.29649938493978,22.576218823695765,4
1804,1963,2326,2474,2671,2864,2776,2963,4049,3119,40000,201704,114.29649938493978,22.576218823695765,4
1670,1597,1679,1670,1821,2046,1855,2075,2015,1249,310000,201705,114.29649938493978,22.576218823695765,4
1869,1981,2264,2201,2437,2684,2452,2774,3198,2146,-100,201706,114.29649938493978,22.576218823695765,4
2068,2365,2849,2733,3053,3322,3049,3474,4382,3043,160000,201707,114.29649938493978,22.576218823695765,4
1762,2127,2653,2674,2996,3264,2920,3397,4094,2748,100000,201708,114.29649938493978,22.576218823695765,4
1643,1830,2237,2354,2490,2899,2519,3053,4131,3071,30000,201709,114.29649938493978,22.576218823695765,4
1785,1968,2399,2553,2761,3081,2648,3269,4319,3300,90000,201710,114.29649938493978,22.576218823695765,4
1904,2191,2726,2884,3150,3502,3056,3605,4645,3585,140000,201711,114.29649938493978,22.576218823695765,4
1839,2037,2487,2622,2775,2970,2754,3103,4485,3439,80000,201712,114.29649938493978,22.576218823695765,4
1607,1774,2224,2364,2506,2625,2543,2698,3545,2553,100000,201801,114.29649938493978,22.576218823695765,4
1991,2230,2779,2775,2992,3237,3003,3360,4634,3387,90000,201802,114.29649938493978,22.576218823695765,4
1768,2120,2713,2746,2931,3148,3025,3169,4206,3313,30000,201803,114.29649938493978,22.576218823695765,4
1907,2046,2530,2499,2760,3116,2955,3331,5084,4074,70000,201804,114.29649938493978,22.576218823695765,4
2218,2645,3262,3265,3401,3772,3456,3943,5123,3880,30000,201805,114.29649938493978,22.576218823695765,4
1674,1743,1951,2003,2117,2377,2012,2414,3113,2306,140000,201806,114.29649938493978,22.576218823695765,4
1762,1959,2163,2299,2584,2768,2299,2903,3715,2652,110000,201807,114.29649938493978,22.576218823695765,4
1863,2058,2276,2379,2683,3032,2515,3086,3948,2864,110000,201808,114.29649938493978,22.576218823695765,4
1693,1787,1941,2024,2327,2665,2390,2787,3636,2611,90000,201809,114.29649938493978,22.576218823695765,4
1732,1989,2524,2656,2873,3051,2942,3222,4331,3516,100000,201810,114.29649938493978,22.576218823695765,4
1859,2034,2490,2556,2760,2990,2755,3144,4246,3395,120000,201811,114.29649938493978,22.576218823695765,4
1492,1652,2003,1986,2131,2300,2095,2357,3172,2369,20000,201812,114.29649938493978,22.576218823695765,4
1896,2026,2410,2475,2637,2837,2698,2959,4056,3267,100000,201901,114.29649938493978,22.576218823695765,4
1797,1971,2325,2330,2518,2736,2505,2877,3698,2838,50000,201902,114.29649938493978,22.576218823695765,4
1690,1555,1558,1581,1702,1870,1696,1951,2373,1641,500000,201903,114.29649938493978,22.576218823695765,4
1812,1889,2131,2049,2206,2455,2355,2567,3038,2118,270000,201904,114.29649938493978,22.576218823695765,4
1569,1618,1827,1825,2064,2254,2095,2341,2596,1862,130000,201905,114.29649938493978,22.576218823695765,4
1382,1482,1561,1695,1937,2145,1895,2154,1935,1283,180000,201906,114.29649938493978,22.576218823695765,4
1703,1792,1921,2034,2259,2607,2382,2728,3212,2362,180000,201907,114.29649938493978,22.576218823695765,4
1607,1634,1722,1764,2069,2451,2208,2590,2993,1896,270000,201908,114.29649938493978,22.576218823695765,4
1512,1688,1837,1997,2487,2730,2592,2925,3379,2455,30000,201909,114.29649938493978,22.576218823695765,4
1807,1928,2204,2211,2501,2859,2667,3100,3808,2723,110000,201910,114.29649938493978,22.576218823695765,4
1869,1927,2182,2241,2538,2819,2737,3000,3922,2965,370000,201911,114.29649938493978,22.576218823695765,4
1764,1971,2361,2425,2660,2921,2800,3118,3923,2940,50000,201912,114.29649938493978,22.576218823695765,4
1671,1815,2165,2275,2474,2624,2643,2751,3569,2837,30000,202001,114.29649938493978,22.576218823695765,4
1691,1709,1910,1918,2124,2342,2270,2511,3296,2606,80000,202002,114.29649938493978,22.576218823695765,4
1714,1668,1731,1716,1973,2204,2096,2360,3317,2678,110000,202003,114.29649938493978,22.576218823695765,4
1625,1724,1873,2009,2405,2627,2514,2824,3379,2574,30000,202004,114.29649938493978,22.576218823695765,4
1649,1753,1888,1850,2272,2627,2409,2814,3205,2333,90000,202005,114.29649938493978,22.576218823695765,4
1534,1625,1630,1791,2475,2854,2756,3182,2918,1823,50000,202006,114.29649938493978,22.576218823695765,4
1380,1467,1555,1723,2284,2767,2582,3073,3075,1933,30000,202007,114.29649938493978,22.576218823695765,4
1341,1396,1318,1542,2235,2632,2477,2939,2462,1391,100000,202008,114.29649938493978,22.576218823695765,4
1592,1489,1355,1477,2064,2536,2349,2869,2816,1761,560000,202009,114.29649938493978,22.576218823695765,4
1163,1089,1009,1161,1769,2142,1996,2426,2089,1207,40000,202010,114.29649938493978,22.576218823695765,4
1324,1269,1318,1535,1936,2234,2202,2496,2939,1965,60000,202011,114.29649938493978,22.576218823695765,4
1366,1266,1318,1474,1750,1986,1965,2237,2713,1810,50000,202012,114.29649938493978,22.576218823695765,4
1417,1317,1448,1601,1873,2080,2139,2375,2940,2066,50000,202101,114.29649938493978,22.576218823695765,4
1326,1257,1389,1482,1713,1892,1893,2177,2726,1874,40000,202102,114.29649938493978,22.576218823695765,4
1474,1286,1273,1315,1583,1784,1702,2007,2723,1900,160000,202103,114.29649938493978,22.576218823695765,4
1516,1500,1571,1656,1971,2254,2130,2520,3212,2239,90000,202104,114.29649938493978,22.576218823695765,4
1416,1387,1429,1477,1802,2118,2034,2415,2998,2013,70000,202105,114.29649938493978,22.576218823695765,4
1189,1142,956,1169,2170,2740,2481,3004,2203,1184,50000,202106,114.29649938493978,22.576218823695765,4
1034,984,717,1032,2055,2641,2306,2819,1786,830,30000,202107,114.29649938493978,22.576218823695765,4
1042,862,640,842,1407,1685,1342,1986,959,444,50000,202108,114.29649938493978,22.576218823695765,4
1221,1161,1132,1262,1723,2001,1862,2345,2635,1543,30000,202109,114.29649938493978,22.576218823695765,4
1121,1061,1042,1189,1627,1935,1873,2270,2543,1560,20000,202110,114.29649938493978,22.576218823695765,4
1091,1015,976,1200,1629,1916,1845,2171,2451,1588,20000,202111,114.29649938493978,22.576218823695765,4
1140,1005,1062,1272,1577,1787,1907,2116,2538,1639,10000,202112,114.29649938493978,22.576218823695765,4
