B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1744,2216,3024,2793,3052,3373,3220,3544,4707,3382,40000,201609,114.29699716937508,22.57572353494549,4
1901,2308,2988,2896,3165,3449,3244,3636,4857,3581,-100,201610,114.29699716937508,22.57572353494549,4
2058,2401,2953,2999,3278,3525,3268,3729,5007,3781,180000,201611,114.29699716937508,22.57572353494549,4
2137,2508,3108,3065,3353,3605,3264,3770,4881,3656,60000,201612,114.29699716937508,22.57572353494549,4
2090,2420,2921,2935,3221,3486,3196,3600,4680,3496,230000,201701,114.29699716937508,22.57572353494549,4
2001,2168,2569,2678,2904,3111,2947,3323,4710,3880,170000,201702,114.29699716937508,22.57572353494549,4
2098,1913,1935,1907,2087,2302,2094,2431,3940,3365,150000,201703,114.29699716937508,22.57572353494549,4
1880,2129,2579,2749,3001,3194,3041,3268,4440,3514,30000,201704,114.29699716937508,22.57572353494549,4
1706,1671,1789,1739,1910,2126,1920,2195,2390,1509,420000,201705,114.29699716937508,22.57572353494549,4
1780,1944,2226,2231,2467,2694,2353,2811,3331,2203,-100,201706,114.29699716937508,22.57572353494549,4
1855,2217,2663,2723,3025,3262,2786,3428,4272,2897,200000,201707,114.29699716937508,22.57572353494549,4
1763,2126,2657,2623,2863,3184,2943,3333,4116,2752,110000,201708,114.29699716937508,22.57572353494549,4
1758,2007,2492,2294,2582,2899,2718,2992,4130,3135,30000,201709,114.29699716937508,22.57572353494549,4
1850,2113,2644,2645,2792,3060,2839,3375,4503,3491,90000,201710,114.29699716937508,22.57572353494549,4
1938,2224,2819,2871,2955,3370,3073,3430,4502,3390,170000,201711,114.29699716937508,22.57572353494549,4
1953,2186,2733,2721,2878,3138,3059,3242,4583,3602,80000,201712,114.29699716937508,22.57572353494549,4
1583,1679,2130,2121,2234,2384,2387,2462,3125,2180,60000,201801,114.29699716937508,22.57572353494549,4
1949,2193,2715,2721,2929,3178,2930,3327,4611,3351,160000,201802,114.29699716937508,22.57572353494549,4
1755,2079,2606,2710,2930,3074,2968,3152,4159,3265,20000,201803,114.29699716937508,22.57572353494549,4
1843,1900,2240,2233,2410,2749,2535,2959,4411,3472,160000,201804,114.29699716937508,22.57572353494549,4
1928,2259,2784,2744,2919,3244,3012,3365,4423,3084,70000,201805,114.29699716937508,22.57572353494549,4
1577,1655,1870,1869,1938,2217,1961,2223,2658,1872,190000,201806,114.29699716937508,22.57572353494549,4
1649,1729,1913,1910,2099,2357,2081,2453,3011,2039,150000,201807,114.29699716937508,22.57572353494549,4
1827,2095,2387,2325,2725,3084,2707,3164,3935,2728,150000,201808,114.29699716937508,22.57572353494549,4
1520,1578,1690,1826,2084,2360,2173,2558,3175,2147,90000,201809,114.29699716937508,22.57572353494549,4
1660,1858,2295,2489,2695,2888,2757,3016,4107,3310,80000,201810,114.29699716937508,22.57572353494549,4
2013,2303,2730,2745,2958,3237,3000,3412,4594,3728,250000,201811,114.29699716937508,22.57572353494549,4
1481,1607,1899,1943,2059,2232,2008,2278,3184,2221,20000,201812,114.29699716937508,22.57572353494549,4
1921,2068,2450,2493,2676,2861,2698,2968,4145,3366,100000,201901,114.29699716937508,22.57572353494549,4
1776,1961,2342,2277,2451,2668,2417,2797,3644,2774,50000,201902,114.29699716937508,22.57572353494549,4
1663,1537,1515,1538,1660,1791,1628,1838,2178,1485,590000,201903,114.29699716937508,22.57572353494549,4
1704,1752,1932,1962,2147,2343,2064,2455,2994,1939,510000,201904,114.29699716937508,22.57572353494549,4
1505,1548,1683,1724,1959,2103,1869,2179,2577,1747,180000,201905,114.29699716937508,22.57572353494549,4
1428,1527,1658,1757,1927,2136,1868,2157,1966,1222,220000,201906,114.29699716937508,22.57572353494549,4
1660,1752,1850,1913,2147,2442,2176,2535,3071,2086,220000,201907,114.29699716937508,22.57572353494549,4
1575,1605,1625,1704,2002,2343,2057,2473,2764,1786,330000,201908,114.29699716937508,22.57572353494549,4
1482,1612,1702,1975,2310,2607,2433,2810,3386,2467,30000,201909,114.29699716937508,22.57572353494549,4
1747,1842,2049,2007,2398,2660,2483,2864,3647,2476,200000,201910,114.29699716937508,22.57572353494549,4
1864,1894,2144,2269,2548,2810,2686,3061,3963,2980,500000,201911,114.29699716937508,22.57572353494549,4
1752,1959,2310,2418,2686,2932,2756,3197,3956,2937,50000,201912,114.29699716937508,22.57572353494549,4
1566,1668,1907,2053,2228,2450,2317,2534,3337,2594,30000,202001,114.29699716937508,22.57572353494549,4
1607,1583,1710,1737,1945,2080,2048,2250,3093,2304,90000,202002,114.29699716937508,22.57572353494549,4
1705,1665,1723,1738,1954,2159,2031,2321,3322,2682,140000,202003,114.29699716937508,22.57572353494549,4
1540,1652,1772,1939,2335,2560,2361,2733,3321,2496,30000,202004,114.29699716937508,22.57572353494549,4
1680,1750,1867,1910,2227,2567,2314,2762,3262,2377,80000,202005,114.29699716937508,22.57572353494549,4
1441,1526,1502,1705,2099,2450,2327,2738,2809,1754,50000,202006,114.29699716937508,22.57572353494549,4
1498,1592,1631,1786,2285,2708,2474,3049,3427,2270,40000,202007,114.29699716937508,22.57572353494549,4
1388,1416,1338,1528,2128,2479,2282,2796,2584,1475,110000,202008,114.29699716937508,22.57572353494549,4
1581,1500,1399,1490,2044,2458,2260,2829,3132,1927,420000,202009,114.29699716937508,22.57572353494549,4
1204,1198,1135,1269,1710,1966,1952,2363,2376,1456,20000,202010,114.29699716937508,22.57572353494549,4
1346,1291,1350,1503,1879,2104,2100,2468,2902,1882,70000,202011,114.29699716937508,22.57572353494549,4
1382,1282,1366,1448,1701,1897,1908,2178,2705,1784,60000,202012,114.29699716937508,22.57572353494549,4
1466,1369,1507,1659,1832,2046,2081,2326,2993,2107,40000,202101,114.29699716937508,22.57572353494549,4
1356,1265,1414,1472,1651,1848,1839,2161,2742,1852,50000,202102,114.29699716937508,22.57572353494549,4
1472,1292,1252,1314,1494,1685,1618,1921,2733,1878,180000,202103,114.29699716937508,22.57572353494549,4
1540,1497,1567,1577,1918,2179,2071,2423,3137,2127,80000,202104,114.29699716937508,22.57572353494549,4
1480,1443,1495,1485,1857,2127,2025,2373,3048,2030,60000,202105,114.29699716937508,22.57572353494549,4
1214,1134,1000,1178,1860,2269,2084,2512,2184,1154,70000,202106,114.29699716937508,22.57572353494549,4
1330,1336,1281,1543,2096,2491,2397,2889,2948,1792,50000,202107,114.29699716937508,22.57572353494549,4
1073,922,727,905,1285,1627,1366,1773,1098,554,100000,202108,114.29699716937508,22.57572353494549,4
1185,1125,1108,1189,1664,1916,1759,2266,2514,1385,40000,202109,114.29699716937508,22.57572353494549,4
1137,1085,1127,1184,1608,1886,1831,2246,2564,1495,20000,202110,114.29699716937508,22.57572353494549,4
1096,998,975,1101,1538,1762,1688,2039,2376,1446,10000,202111,114.29699716937508,22.57572353494549,4
1179,1057,1146,1247,1518,1715,1781,2037,2539,1648,20000,202112,114.29699716937508,22.57572353494549,4
