B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1804,2203,2866,2894,3227,3507,3094,3659,4824,3402,50000,201609,114.29774384602804,22.575228246195213,4
1922,2290,2886,2929,3236,3506,3168,3683,4932,3616,-100,201610,114.29774384602804,22.575228246195213,4
2041,2378,2906,2965,3246,3506,3242,3708,5040,3830,160000,201611,114.29774384602804,22.575228246195213,4
2079,2426,2974,3001,3286,3544,3244,3710,4818,3615,40000,201612,114.29774384602804,22.575228246195213,4
2086,2452,3025,2972,3237,3573,3222,3666,4806,3543,120000,201701,114.29774384602804,22.575228246195213,4
1973,2095,2457,2601,2824,3025,2870,3185,4638,3791,100000,201702,114.29774384602804,22.575228246195213,4
2098,1921,1925,1880,2065,2259,2075,2397,3929,3381,220000,201703,114.29774384602804,22.575228246195213,4
1737,1936,2302,2544,2773,2954,2771,3048,4275,3333,40000,201704,114.29774384602804,22.575228246195213,4
1691,1625,1697,1726,1890,2102,1865,2154,2527,1623,590000,201705,114.29774384602804,22.575228246195213,4
1724,1854,2105,2055,2129,2422,2046,2362,2434,1469,-100,201706,114.29774384602804,22.575228246195213,4
1758,2083,2514,2384,2368,2742,2228,2571,2341,1315,260000,201707,114.29774384602804,22.575228246195213,4
1786,2127,2651,2674,2967,3341,2852,3452,4359,3053,80000,201708,114.29774384602804,22.575228246195213,4
1460,1587,1869,2107,2378,2644,2162,2838,3501,2501,70000,201709,114.29774384602804,22.575228246195213,4
1723,1948,2495,2420,2589,2970,2838,3062,4317,3295,140000,201710,114.29774384602804,22.575228246195213,4
1926,2238,2883,2903,3120,3458,3236,3658,4741,3628,150000,201711,114.29774384602804,22.575228246195213,4
1802,1954,2374,2398,2554,2747,2638,2817,4162,3195,50000,201712,114.29774384602804,22.575228246195213,4
1699,1927,2341,2478,2597,2750,2630,2738,3474,2636,70000,201801,114.29774384602804,22.575228246195213,4
1953,2195,2677,2798,2984,3254,2898,3401,4638,3389,190000,201802,114.29774384602804,22.575228246195213,4
1728,2049,2556,2745,2937,3096,2873,3162,4197,3276,20000,201803,114.29774384602804,22.575228246195213,4
1837,1875,2204,2237,2412,2726,2510,2916,4419,3451,150000,201804,114.29774384602804,22.575228246195213,4
1618,1904,2438,2387,2557,2765,2638,2863,3726,2423,90000,201805,114.29774384602804,22.575228246195213,4
1634,1739,1933,1873,1802,2024,1628,1965,1832,1368,80000,201806,114.29774384602804,22.575228246195213,4
1531,1674,1782,1812,1709,1936,1409,1801,1713,1225,30000,201807,114.29774384602804,22.575228246195213,4
1766,1847,2175,2135,2249,2493,2080,2562,2837,1970,310000,201808,114.29774384602804,22.575228246195213,4
1409,1535,1603,1658,1501,1807,1231,1729,1446,1011,30000,201809,114.29774384602804,22.575228246195213,4
1511,1643,2083,2456,2555,2736,2469,2794,3821,3118,60000,201810,114.29774384602804,22.575228246195213,4
1675,1780,2062,2099,2233,2466,2233,2544,3486,2645,160000,201811,114.29774384602804,22.575228246195213,4
1369,1472,1786,1781,1931,2039,1885,2131,2985,2015,40000,201812,114.29774384602804,22.575228246195213,4
1829,1963,2331,2411,2577,2759,2592,2846,4084,3224,120000,201901,114.29774384602804,22.575228246195213,4
1706,1821,2167,2176,2341,2576,2274,2678,3469,2576,60000,201902,114.29774384602804,22.575228246195213,4
1653,1507,1492,1533,1608,1761,1591,1739,1741,1116,590000,201903,114.29774384602804,22.575228246195213,4
1625,1685,1875,1928,2050,2311,1917,2293,2512,1550,200000,201904,114.29774384602804,22.575228246195213,4
1463,1505,1656,1734,1857,2056,1795,2070,2226,1375,150000,201905,114.29774384602804,22.575228246195213,4
1405,1538,1678,1780,1877,2080,1804,2056,1649,987,100000,201906,114.29774384602804,22.575228246195213,4
1623,1678,1789,1845,2026,2322,2044,2412,2513,1643,460000,201907,114.29774384602804,22.575228246195213,4
1574,1572,1650,1705,1981,2257,1976,2351,2310,1416,230000,201908,114.29774384602804,22.575228246195213,4
1443,1623,1957,2078,2326,2515,2312,2701,3216,2301,30000,201909,114.29774384602804,22.575228246195213,4
1782,1872,2227,2138,2317,2642,2562,2808,3139,2193,230000,201910,114.29774384602804,22.575228246195213,4
1942,2071,2488,2555,2829,3132,2996,3362,4549,3408,370000,201911,114.29774384602804,22.575228246195213,4
1908,2226,2814,2832,3063,3335,3168,3572,4528,3401,30000,201912,114.29774384602804,22.575228246195213,4
1654,1881,2302,2402,2520,2705,2705,2789,3646,2821,20000,202001,114.29774384602804,22.575228246195213,4
1678,1748,2034,1933,2027,2339,2303,2441,3015,2207,140000,202002,114.29774384602804,22.575228246195213,4
1752,1742,1908,1900,2111,2356,2225,2525,3689,2965,110000,202003,114.29774384602804,22.575228246195213,4
1637,1887,2168,2311,2579,2838,2592,3010,3639,2773,20000,202004,114.29774384602804,22.575228246195213,4
1805,1959,2250,2247,2496,2831,2575,3032,3605,2664,110000,202005,114.29774384602804,22.575228246195213,4
1616,1813,2003,2094,2510,2828,2577,3184,3522,2356,60000,202006,114.29774384602804,22.575228246195213,4
1501,1680,1887,1974,2368,2755,2567,3057,3603,2363,40000,202007,114.29774384602804,22.575228246195213,4
1482,1555,1596,1630,2020,2455,2454,2552,2041,1137,140000,202008,114.29774384602804,22.575228246195213,4
1576,1529,1466,1511,2022,2420,2387,2812,3214,1916,480000,202009,114.29774384602804,22.575228246195213,4
1259,1253,1238,1268,1617,1922,1981,2140,2098,1164,70000,202010,114.29774384602804,22.575228246195213,4
1474,1490,1626,1768,2060,2310,2331,2636,3276,2267,60000,202011,114.29774384602804,22.575228246195213,4
1457,1435,1534,1655,1863,2082,2065,2325,2938,2063,50000,202012,114.29774384602804,22.575228246195213,4
1565,1519,1679,1841,2020,2227,2281,2493,3215,2333,40000,202101,114.29774384602804,22.575228246195213,4
1450,1399,1576,1651,1826,2024,1996,2298,2947,2093,40000,202102,114.29774384602804,22.575228246195213,4
1524,1374,1419,1426,1637,1840,1797,2091,3013,2138,110000,202103,114.29774384602804,22.575228246195213,4
1534,1532,1629,1698,1980,2224,2156,2509,3294,2340,60000,202104,114.29774384602804,22.575228246195213,4
1552,1602,1724,1774,2096,2393,2270,2677,3340,2326,40000,202105,114.29774384602804,22.575228246195213,4
1288,1231,1094,1217,1646,2015,1990,2188,1891,1092,160000,202106,114.29774384602804,22.575228246195213,4
1405,1461,1454,1721,2176,2635,2565,3043,3265,2018,50000,202107,114.29774384602804,22.575228246195213,4
1141,1067,866,999,1428,1664,1707,1882,1088,564,110000,202108,114.29774384602804,22.575228246195213,4
1262,1234,1251,1385,1787,2120,1989,2496,2811,1647,30000,202109,114.29774384602804,22.575228246195213,4
1208,1193,1226,1423,1776,2144,2018,2440,2791,1762,10000,202110,114.29774384602804,22.575228246195213,4
1168,1098,1147,1290,1622,1869,1875,2166,2547,1608,20000,202111,114.29774384602804,22.575228246195213,4
1212,1085,1211,1414,1678,1827,1933,2185,2664,1758,20000,202112,114.29774384602804,22.575228246195213,4
