B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1683,2124,2849,2805,3030,3416,3130,3580,4761,3389,40000,201609,114.29699716937508,22.57547589057035,4
1908,2306,2944,2923,3146,3484,3226,3683,4927,3635,-100,201610,114.29699716937508,22.57547589057035,4
2133,2488,3040,3042,3263,3553,3323,3786,5094,3881,250000,201611,114.29699716937508,22.57547589057035,4
2182,2529,3081,3055,3307,3548,3300,3739,4856,3688,50000,201612,114.29699716937508,22.57547589057035,4
2212,2565,3066,2962,3217,3551,3330,3688,4721,3578,240000,201701,114.29699716937508,22.57547589057035,4
2034,2179,2587,2664,2873,3093,2997,3271,4714,3906,180000,201702,114.29699716937508,22.57547589057035,4
2094,1926,1949,1883,2080,2287,2123,2435,3962,3358,160000,201703,114.29699716937508,22.57547589057035,4
1854,2082,2536,2682,2851,3104,2960,3178,4370,3453,30000,201704,114.29699716937508,22.57547589057035,4
1707,1631,1728,1743,1904,2139,1879,2183,2414,1592,450000,201705,114.29699716937508,22.57547589057035,4
1844,2022,2302,2255,2482,2759,2437,2849,3428,2294,-100,201706,114.29699716937508,22.57547589057035,4
1981,2413,2877,2768,3060,3380,2995,3515,4443,2996,180000,201707,114.29699716937508,22.57547589057035,4
1912,2243,2868,2769,3100,3405,3163,3633,5069,3588,100000,201708,114.29699716937508,22.57547589057035,4
1655,1872,2359,2280,2466,2814,2617,2984,3988,2933,30000,201709,114.29699716937508,22.57547589057035,4
1870,2139,2644,2720,2934,3297,3028,3411,4736,3615,50000,201710,114.29699716937508,22.57547589057035,4
2076,2400,3023,3042,3308,3577,3318,3796,4935,3807,170000,201711,114.29699716937508,22.57547589057035,4
1867,2068,2577,2658,2836,3056,2888,3159,4570,3568,50000,201712,114.29699716937508,22.57547589057035,4
1522,1651,2092,2202,2288,2426,2374,2468,3054,2179,70000,201801,114.29699716937508,22.57547589057035,4
1976,2219,2750,2783,2975,3239,2984,3391,4648,3424,170000,201802,114.29699716937508,22.57547589057035,4
1774,2118,2659,2764,2905,3115,3001,3164,4181,3315,30000,201803,114.29699716937508,22.57547589057035,4
1855,1874,2227,2217,2400,2728,2532,2912,4354,3443,130000,201804,114.29699716937508,22.57547589057035,4
2002,2339,2921,2808,2960,3304,3098,3375,4386,3105,50000,201805,114.29699716937508,22.57547589057035,4
1681,1799,2017,1901,2037,2238,2209,2296,2762,1989,160000,201806,114.29699716937508,22.57547589057035,4
1891,2128,2478,2278,2550,2800,2684,2894,3605,2606,150000,201807,114.29699716937508,22.57547589057035,4
1974,2230,2592,2524,2903,3249,2939,3415,4067,2907,160000,201808,114.29699716937508,22.57547589057035,4
1645,1769,1928,1983,2301,2639,2551,2749,3318,2279,140000,201809,114.29699716937508,22.57547589057035,4
1763,1988,2363,2585,2801,2993,2969,3145,4044,3312,90000,201810,114.29699716937508,22.57547589057035,4
1961,2191,2692,2790,2960,3244,2945,3397,4648,3661,130000,201811,114.29699716937508,22.57547589057035,4
1517,1671,2018,2034,2191,2355,2157,2421,3323,2318,30000,201812,114.29699716937508,22.57547589057035,4
1876,2054,2486,2567,2721,2936,2767,3084,4293,3481,100000,201901,114.29699716937508,22.57547589057035,4
1760,1940,2325,2284,2467,2687,2500,2802,3708,2803,60000,201902,114.29699716937508,22.57547589057035,4
1659,1532,1567,1567,1715,1850,1742,1952,2360,1550,480000,201903,114.29699716937508,22.57547589057035,4
1782,1849,2126,2122,2321,2595,2344,2736,3313,2222,370000,201904,114.29699716937508,22.57547589057035,4
1561,1659,1850,1915,2137,2369,2168,2479,2975,2015,150000,201905,114.29699716937508,22.57547589057035,4
1414,1531,1648,1755,2024,2210,2025,2290,2107,1275,170000,201906,114.29699716937508,22.57547589057035,4
1714,1805,1970,2085,2335,2652,2416,2832,3507,2475,200000,201907,114.29699716937508,22.57547589057035,4
1592,1611,1654,1797,2191,2518,2271,2758,3239,2109,160000,201908,114.29699716937508,22.57547589057035,4
1448,1589,1658,2032,2454,2736,2621,3091,3585,2582,30000,201909,114.29699716937508,22.57547589057035,4
1618,1652,1756,1952,2393,2700,2495,2973,3659,2500,110000,201910,114.29699716937508,22.57547589057035,4
1716,1734,1886,2132,2418,2708,2537,3003,3857,2838,380000,201911,114.29699716937508,22.57547589057035,4
1565,1674,1978,2224,2482,2803,2579,3043,3827,2806,90000,201912,114.29699716937508,22.57547589057035,4
1518,1568,1776,2031,2253,2481,2361,2622,3457,2685,40000,202001,114.29699716937508,22.57547589057035,4
1542,1494,1576,1710,1928,2132,2002,2365,3171,2368,120000,202002,114.29699716937508,22.57547589057035,4
1676,1590,1593,1644,1906,2104,1979,2288,3298,2614,190000,202003,114.29699716937508,22.57547589057035,4
1419,1452,1503,1816,2245,2517,2355,2721,3242,2393,40000,202004,114.29699716937508,22.57547589057035,4
1554,1603,1651,1789,2136,2490,2245,2701,3177,2264,100000,202005,114.29699716937508,22.57547589057035,4
1288,1327,1215,1564,2223,2663,2352,3008,2804,1654,70000,202006,114.29699716937508,22.57547589057035,4
1283,1328,1377,1613,2151,2564,2387,2955,3151,1976,30000,202007,114.29699716937508,22.57547589057035,4
1251,1260,1121,1455,2205,2661,2380,2978,2587,1422,80000,202008,114.29699716937508,22.57547589057035,4
1496,1384,1239,1404,1964,2422,2195,2794,2992,1797,360000,202009,114.29699716937508,22.57547589057035,4
1131,1029,965,1152,1702,2066,1845,2388,2220,1300,30000,202010,114.29699716937508,22.57547589057035,4
1190,1043,1092,1375,1807,2060,2087,2457,2784,1731,100000,202011,114.29699716937508,22.57547589057035,4
1259,1106,1140,1338,1626,1855,1814,2128,2605,1643,70000,202012,114.29699716937508,22.57547589057035,4
1338,1202,1301,1487,1702,1942,1945,2256,2872,1927,40000,202101,114.29699716937508,22.57547589057035,4
1229,1088,1179,1351,1547,1770,1738,2092,2661,1731,50000,202102,114.29699716937508,22.57547589057035,4
1424,1218,1143,1207,1447,1635,1540,1860,2642,1768,230000,202103,114.29699716937508,22.57547589057035,4
1339,1203,1178,1303,1666,1918,1789,2182,2877,1898,100000,202104,114.29699716937508,22.57547589057035,4
1295,1184,1204,1272,1648,1965,1831,2237,2906,1892,50000,202105,114.29699716937508,22.57547589057035,4
1104,1014,809,1058,2053,2548,2201,2907,2108,1081,50000,202106,114.29699716937508,22.57547589057035,4
1022,956,720,993,1990,2350,1986,2801,1747,839,40000,202107,114.29699716937508,22.57547589057035,4
1038,890,674,891,1549,1891,1324,2046,1079,492,50000,202108,114.29699716937508,22.57547589057035,4
1029,907,785,1064,1600,1916,1787,2321,2390,1261,50000,202109,114.29699716937508,22.57547589057035,4
1004,900,823,1069,1562,1908,1758,2200,2424,1378,20000,202110,114.29699716937508,22.57547589057035,4
950,815,718,990,1533,1792,1823,2074,2226,1273,10000,202111,114.29699716937508,22.57547589057035,4
1052,912,924,1144,1518,1733,1702,2070,2429,1514,30000,202112,114.29699716937508,22.57547589057035,4
