B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1416,1676,2026,2495,2814,3219,2728,3313,3635,2211,80000,201609,114.29774384602804,22.573742379944385,4
1595,1840,2131,2555,2896,3303,2948,3507,4008,2665,-100,201610,114.29774384602804,22.573742379944385,4
1774,2004,2236,2616,2978,3387,3168,3701,4382,3120,160000,201611,114.29774384602804,22.573742379944385,4
1797,1905,2180,2388,2829,3160,2892,3478,4078,2814,150000,201612,114.29774384602804,22.573742379944385,4
1759,1961,2241,2504,2862,3172,2885,3556,4214,2960,250000,201701,114.29774384602804,22.573742379944385,4
1722,1699,1821,2144,2283,2602,2431,2869,4098,3070,280000,201702,114.29774384602804,22.573742379944385,4
2054,1822,1744,1746,1883,2088,1877,2207,3400,2800,220000,201703,114.29774384602804,22.573742379944385,4
1437,1423,1428,1819,2012,2246,2147,2527,3453,2519,50000,201704,114.29774384602804,22.573742379944385,4
1568,1409,1296,1416,1665,1870,1710,2012,2112,1231,590000,201705,114.29774384602804,22.573742379944385,4
1408,1354,1229,1529,2003,2285,2067,2503,2483,1374,-100,201706,114.29774384602804,22.573742379944385,4
1248,1300,1163,1642,2342,2700,2424,2995,2854,1517,210000,201707,114.29774384602804,22.573742379944385,4
1251,1276,1144,1665,2373,2780,2544,3125,3151,1811,80000,201708,114.29774384602804,22.573742379944385,4
1252,1181,1087,1431,1981,2407,2229,2753,2898,1780,70000,201709,114.29774384602804,22.573742379944385,4
1778,1998,2526,2462,2610,2995,2870,3215,4617,3594,50000,201710,114.29774384602804,22.573742379944385,4
1955,2287,2960,2894,3086,3434,3313,3645,4761,3716,100000,201711,114.29774384602804,22.573742379944385,4
1865,1994,2427,2469,2639,2864,2784,2979,4380,3533,50000,201712,114.29774384602804,22.573742379944385,4
1621,1752,2100,2093,2213,2308,2354,2326,2977,2191,50000,201801,114.29774384602804,22.573742379944385,4
1792,1917,2299,2344,2513,2738,2451,2849,4064,3059,100000,201802,114.29774384602804,22.573742379944385,4
1843,2027,2353,2411,2528,2672,2531,2744,3506,2963,20000,201803,114.29774384602804,22.573742379944385,4
1930,1932,2150,2127,2308,2577,2354,2759,3930,3257,100000,201804,114.29774384602804,22.573742379944385,4
2342,2698,3240,3007,3169,3479,3342,3669,4467,3585,20000,201805,114.29774384602804,22.573742379944385,4
1528,1622,1815,1782,1821,2034,1824,1991,1700,1195,90000,201806,114.29774384602804,22.573742379944385,4
1574,1603,1776,1778,1794,2062,1843,2051,1963,1348,60000,201807,114.29774384602804,22.573742379944385,4
2010,2302,2692,2373,2606,2852,2831,3015,3549,2479,230000,201808,114.29774384602804,22.573742379944385,4
1397,1455,1618,1627,1683,1892,1636,1888,1899,1250,90000,201809,114.29774384602804,22.573742379944385,4
1930,2106,2487,2560,2757,2908,2731,2997,3705,3071,150000,201810,114.29774384602804,22.573742379944385,4
1946,2175,2650,2569,2767,3006,2881,3139,4234,3381,40000,201811,114.29774384602804,22.573742379944385,4
1452,1563,1828,1776,1878,2037,1908,2094,2790,2006,30000,201812,114.29774384602804,22.573742379944385,4
1811,1951,2345,2367,2495,2727,2592,2828,4061,3229,110000,201901,114.29774384602804,22.573742379944385,4
1770,1939,2263,2199,2344,2526,2370,2677,3422,2633,40000,201902,114.29774384602804,22.573742379944385,4
1679,1526,1485,1466,1561,1712,1589,1704,1615,1097,600000,201903,114.29774384602804,22.573742379944385,4
1660,1713,1865,1835,2007,2175,2032,2265,2338,1529,560000,201904,114.29774384602804,22.573742379944385,4
1538,1555,1702,1646,1817,1950,1893,2031,2108,1411,130000,201905,114.29774384602804,22.573742379944385,4
1456,1534,1591,1671,1825,2030,1852,1991,1330,914,80000,201906,114.29774384602804,22.573742379944385,4
1585,1663,1695,1696,1923,2157,2119,2231,2034,1372,350000,201907,114.29774384602804,22.573742379944385,4
1535,1513,1504,1552,1820,2158,2030,2216,2003,1159,270000,201908,114.29774384602804,22.573742379944385,4
1663,1979,2397,2322,2561,2851,2818,3019,3696,2731,30000,201909,114.29774384602804,22.573742379944385,4
1751,1854,2071,1968,2221,2438,2607,2649,3015,2047,230000,201910,114.29774384602804,22.573742379944385,4
1915,2017,2333,2430,2707,2923,2828,3187,4116,3145,360000,201911,114.29774384602804,22.573742379944385,4
1857,2104,2600,2679,2911,3126,2988,3347,4124,3122,40000,201912,114.29774384602804,22.573742379944385,4
1705,1902,2274,2219,2334,2515,2718,2589,3270,2453,40000,202001,114.29774384602804,22.573742379944385,4
1610,1610,1764,1701,1785,2023,2087,2185,2420,1802,160000,202002,114.29774384602804,22.573742379944385,4
1719,1701,1779,1780,1970,2210,2088,2359,3395,2705,100000,202003,114.29774384602804,22.573742379944385,4
1799,2001,2280,2345,2538,2848,2690,2963,3585,2795,40000,202004,114.29774384602804,22.573742379944385,4
1769,1894,2104,2061,2309,2617,2446,2808,3293,2445,170000,202005,114.29774384602804,22.573742379944385,4
1532,1771,1863,1587,1821,2218,2442,2451,2034,1230,130000,202006,114.29774384602804,22.573742379944385,4
1598,1795,2027,1969,2296,2686,2540,3001,3562,2333,50000,202007,114.29774384602804,22.573742379944385,4
