B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1716,2099,2686,2602,2914,3130,2913,3383,4094,2707,110000,201609,114.29774384602804,22.57423766869466,4
1818,2167,2670,2652,2993,3212,2989,3369,4255,2939,-100,201610,114.29774384602804,22.57423766869466,4
1920,2235,2655,2703,3073,3294,3066,3355,4417,3171,210000,201611,114.29774384602804,22.57423766869466,4
1911,2158,2589,2698,3029,3303,3018,3393,4224,3016,50000,201612,114.29774384602804,22.57423766869466,4
1901,2168,2589,2733,3054,3313,2965,3383,4346,3068,360000,201701,114.29774384602804,22.57423766869466,4
1884,1969,2261,2428,2634,2869,2700,2975,4255,3372,90000,201702,114.29774384602804,22.57423766869466,4
2072,1850,1835,1777,1937,2121,1923,2235,3308,2715,250000,201703,114.29774384602804,22.57423766869466,4
1759,1952,2202,2487,2735,2907,2790,2964,4003,3129,40000,201704,114.29774384602804,22.57423766869466,4
2044,1964,1955,1910,2124,2298,1885,2295,1932,1436,440000,201705,114.29774384602804,22.57423766869466,4
1785,1808,1882,1967,2363,2648,2201,2726,2599,1693,-100,201706,114.29774384602804,22.57423766869466,4
1527,1653,1809,2024,2602,2998,2518,3157,3267,1950,300000,201707,114.29774384602804,22.57423766869466,4
1804,2067,2635,2601,2883,3278,2929,3481,4916,3532,60000,201708,114.29774384602804,22.57423766869466,4
1518,1699,2072,2196,2414,2817,2275,2942,3980,2970,20000,201709,114.29774384602804,22.57423766869466,4
1752,1967,2474,2577,2813,3126,2783,3286,4660,3709,70000,201710,114.29774384602804,22.57423766869466,4
1926,2266,2878,2870,3055,3453,3246,3570,4674,3594,130000,201711,114.29774384602804,22.57423766869466,4
1980,2201,2675,2781,2893,3191,2924,3326,4594,3725,140000,201712,114.29774384602804,22.57423766869466,4
1537,1659,1953,2056,2139,2283,2201,2304,2628,1827,30000,201801,114.29774384602804,22.57423766869466,4
1932,2165,2617,2700,2904,3136,2859,3323,4528,3355,100000,201802,114.29774384602804,22.57423766869466,4
1566,1771,2091,2356,2464,2630,2395,2684,3723,2958,20000,201803,114.29774384602804,22.57423766869466,4
1833,1831,2137,2158,2340,2624,2416,2839,4231,3382,110000,201804,114.29774384602804,22.57423766869466,4
1979,2175,2486,2562,2767,2957,2581,3075,3938,2975,50000,201805,114.29774384602804,22.57423766869466,4
1774,1836,1974,1867,1928,2140,2000,2124,2152,1598,90000,201806,114.29774384602804,22.57423766869466,4
1858,2003,2199,1974,2136,2339,2180,2469,2575,1850,60000,201807,114.29774384602804,22.57423766869466,4
1999,2130,2383,2209,2468,2698,2460,2895,3246,2312,160000,201808,114.29774384602804,22.57423766869466,4
1762,1776,1913,1755,1957,2208,2075,2309,2446,1815,90000,201809,114.29774384602804,22.57423766869466,4
1880,2044,2353,2422,2566,2732,2690,2805,3426,2984,90000,201810,114.29774384602804,22.57423766869466,4
1863,2030,2452,2419,2623,2839,2659,3019,4141,3343,120000,201811,114.29774384602804,22.57423766869466,4
1514,1635,1884,1832,1920,2074,1956,2156,2859,2128,20000,201812,114.29774384602804,22.57423766869466,4
1843,1962,2278,2274,2437,2592,2494,2728,3756,3090,80000,201901,114.29774384602804,22.57423766869466,4
1802,1971,2315,2288,2477,2698,2463,2844,3743,2918,50000,201902,114.29774384602804,22.57423766869466,4
1656,1497,1433,1458,1573,1695,1529,1751,1889,1262,620000,201903,114.29774384602804,22.57423766869466,4
1705,1734,1926,1954,2097,2325,2060,2436,2914,1872,350000,201904,114.29774384602804,22.57423766869466,4
1524,1550,1714,1754,1916,2099,1873,2179,2585,1719,260000,201905,114.29774384602804,22.57423766869466,4
1433,1513,1625,1731,1906,2124,1849,2181,1805,1091,170000,201906,114.29774384602804,22.57423766869466,4
1750,1852,1981,2034,2305,2602,2372,2775,3419,2401,220000,201907,114.29774384602804,22.57423766869466,4
1598,1653,1695,1775,2111,2413,2138,2591,3033,1955,190000,201908,114.29774384602804,22.57423766869466,4
1612,1799,1951,2110,2549,2838,2753,3104,3557,2607,50000,201909,114.29774384602804,22.57423766869466,4
1775,1860,2047,2150,2536,2870,2640,3183,3852,2747,250000,201910,114.29774384602804,22.57423766869466,4
1831,1882,2041,2205,2483,2761,2651,3035,3816,2887,500000,201911,114.29774384602804,22.57423766869466,4
1714,1873,2211,2336,2629,2889,2742,3113,3795,2813,140000,201912,114.29774384602804,22.57423766869466,4
1629,1729,1975,2144,2345,2536,2535,2679,3438,2707,70000,202001,114.29774384602804,22.57423766869466,4
1578,1525,1607,1737,1928,2135,1994,2308,3153,2351,140000,202002,114.29774384602804,22.57423766869466,4
1723,1643,1695,1731,1951,2169,2057,2338,3343,2705,110000,202003,114.29774384602804,22.57423766869466,4
1470,1561,1589,1829,2217,2462,2318,2683,3126,2337,100000,202004,114.29774384602804,22.57423766869466,4
1697,1747,1839,1895,2208,2565,2330,2783,3189,2341,160000,202005,114.29774384602804,22.57423766869466,4
1398,1525,1504,1634,2147,2599,2350,2906,3014,1818,100000,202006,114.29774384602804,22.57423766869466,4
1414,1508,1580,1728,2188,2562,2446,2939,3185,2013,50000,202007,114.29774384602804,22.57423766869466,4
1306,1345,1235,1449,2023,2360,2214,2619,2395,1329,170000,202008,114.29774384602804,22.57423766869466,4
1578,1506,1412,1492,2009,2407,2279,2824,3295,2044,460000,202009,114.29774384602804,22.57423766869466,4
1191,1105,1040,1184,1584,1864,1888,2229,2529,1515,30000,202010,114.29774384602804,22.57423766869466,4
1312,1242,1292,1463,1780,2060,2055,2421,2993,1990,110000,202011,114.29774384602804,22.57423766869466,4
1393,1261,1282,1400,1661,1872,1899,2101,2767,1859,110000,202012,114.29774384602804,22.57423766869466,4
1433,1322,1409,1610,1804,2033,2060,2310,3027,2153,40000,202101,114.29774384602804,22.57423766869466,4
1319,1219,1282,1419,1586,1799,1797,2072,2749,1857,50000,202102,114.29774384602804,22.57423766869466,4
1479,1271,1223,1292,1467,1683,1611,1927,2813,1981,150000,202103,114.29774384602804,22.57423766869466,4
1423,1344,1344,1454,1744,2005,1901,2289,3028,2109,130000,202104,114.29774384602804,22.57423766869466,4
1416,1339,1370,1433,1831,2079,2022,2374,3044,2059,120000,202105,114.29774384602804,22.57423766869466,4
1158,1076,848,1113,1908,2359,2285,2639,2317,1255,40000,202106,114.29774384602804,22.57423766869466,4
1032,948,714,963,1633,1942,2039,2324,1639,772,50000,202107,114.29774384602804,22.57423766869466,4
1042,854,663,712,862,1039,990,1062,512,282,80000,202108,114.29774384602804,22.57423766869466,4
1170,1062,1046,1133,1482,1737,1612,2041,2736,1630,30000,202109,114.29774384602804,22.57423766869466,4
1118,1045,1064,1157,1523,1771,1721,2120,2668,1670,20000,202110,114.29774384602804,22.57423766869466,4
1107,1000,984,1131,1419,1637,1590,1915,2585,1668,20000,202111,114.29774384602804,22.57423766869466,4
1137,1030,1112,1259,1445,1656,1686,1937,2634,1780,20000,202112,114.29774384602804,22.57423766869466,4
