B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1421,1618,1746,1962,2524,2903,2697,3128,3311,2142,30000,201609,114.29550381606916,22.57572353494549,4
1498,1644,1820,2034,2560,2882,2689,3151,3569,2391,-100,201610,114.29550381606916,22.57572353494549,4
1575,1671,1894,2106,2597,2861,2681,3174,3827,2640,240000,201611,114.29550381606916,22.57572353494549,4
1612,1716,1928,2106,2556,2853,2713,3128,3757,2473,140000,201612,114.29550381606916,22.57572353494549,4
1611,1738,1971,2152,2529,2863,2718,3183,3963,2702,280000,201701,114.29550381606916,22.57572353494549,4
1750,1688,1847,1967,2269,2495,2476,2733,3815,2914,320000,201702,114.29550381606916,22.57572353494549,4
2050,1847,1781,1743,1908,2108,1971,2243,3219,2457,490000,201703,114.29550381606916,22.57572353494549,4
1400,1346,1384,1650,2036,2216,2201,2426,3106,2226,60000,201704,114.29550381606916,22.57572353494549,4
1983,1855,1816,1836,2061,2225,1809,2286,2023,1470,510000,201705,114.29550381606916,22.57572353494549,4
1573,1503,1378,1591,2259,2536,2110,2685,2096,1238,-100,201706,114.29550381606916,22.57572353494549,4
1163,1152,940,1346,2458,2848,2411,3085,2169,1006,220000,201707,114.29550381606916,22.57572353494549,4
1211,1228,1049,1287,2323,2774,2509,3201,2425,1261,120000,201708,114.29550381606916,22.57572353494549,4
1167,1100,913,1159,1928,2350,2157,2733,2322,1298,120000,201709,114.29550381606916,22.57572353494549,4
1915,2197,2733,2797,3028,3328,3011,3536,4831,3695,30000,201710,114.29550381606916,22.57572353494549,4
1699,1907,2340,2331,2367,2722,2614,2856,3804,2821,90000,201711,114.29550381606916,22.57572353494549,4
1839,2013,2413,2607,2832,2984,2686,3111,4383,3500,50000,201712,114.29550381606916,22.57572353494549,4
1747,1997,2497,2553,2680,2861,2829,2947,3711,2731,180000,201801,114.29550381606916,22.57572353494549,4
2103,2414,3054,2902,3165,3428,3396,3598,4978,3758,330000,201802,114.29550381606916,22.57572353494549,4
1714,2009,2503,2528,2716,2864,2818,2963,3943,3111,10000,201803,114.29550381606916,22.57572353494549,4
1979,2111,2601,2536,2721,3116,2988,3341,4877,3999,80000,201804,114.29550381606916,22.57572353494549,4
2120,2528,3071,2831,2831,3315,3251,3375,4006,3043,70000,201805,114.29550381606916,22.57572353494549,4
1669,1774,1984,1907,2012,2215,2070,2248,2369,1678,110000,201806,114.29550381606916,22.57572353494549,4
1840,2117,2438,2209,2441,2654,2698,2786,3075,2153,90000,201807,114.29550381606916,22.57572353494549,4
1989,2290,2688,2545,2903,3212,3016,3378,3832,2698,360000,201808,114.29550381606916,22.57572353494549,4
1463,1535,1676,1669,1807,1974,1895,2043,2090,1335,100000,201809,114.29550381606916,22.57572353494549,4
