B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1943,2405,3103,2960,3282,3584,3318,3674,4725,3323,120000,201609,114.29724606159272,22.57498060182008,4
2043,2306,2821,2749,3063,3327,3078,3513,4733,3484,-100,201610,114.29724606159272,22.57498060182008,4
2144,2208,2539,2539,2844,3071,2839,3352,4741,3645,270000,201611,114.29724606159272,22.57498060182008,4
2115,2418,3003,3032,3263,3602,3212,3698,4840,3681,40000,201612,114.29724606159272,22.57498060182008,4
2150,2474,2980,3049,3255,3563,3270,3788,4802,3670,250000,201701,114.29724606159272,22.57498060182008,4
2013,2125,2510,2639,2867,3122,2967,3245,4697,3867,140000,201702,114.29724606159272,22.57498060182008,4
2103,1926,1939,1892,2059,2263,2112,2405,3924,3420,150000,201703,114.29724606159272,22.57498060182008,4
1904,2124,2547,2678,2888,3094,3003,3199,4352,3488,50000,201704,114.29724606159272,22.57498060182008,4
2284,2064,1995,1962,2198,2342,2058,2364,2012,1524,590000,201705,114.29724606159272,22.57498060182008,4
2155,2207,2448,2365,2606,2839,2563,2954,3227,2289,-100,201706,114.29724606159272,22.57498060182008,4
2027,2351,2902,2768,3014,3337,3068,3544,4442,3054,240000,201707,114.29724606159272,22.57498060182008,4
1979,2279,2877,2817,3153,3525,3165,3752,5169,3761,130000,201708,114.29724606159272,22.57498060182008,4
1760,1997,2445,2296,2538,2838,2722,3086,4164,3168,30000,201709,114.29724606159272,22.57498060182008,4
1865,2124,2672,2706,2944,3335,2990,3429,4683,3602,80000,201710,114.29724606159272,22.57498060182008,4
2029,2402,3023,3048,3234,3609,3373,3789,4948,3736,230000,201711,114.29724606159272,22.57498060182008,4
1855,2030,2479,2653,2833,3024,2807,3171,4556,3597,50000,201712,114.29724606159272,22.57498060182008,4
1676,1853,2245,2222,2316,2506,2542,2602,3206,2254,50000,201801,114.29724606159272,22.57498060182008,4
1989,2245,2755,2791,2972,3237,2973,3387,4650,3432,170000,201802,114.29724606159272,22.57498060182008,4
1739,2044,2591,2725,2917,3093,2878,3170,4176,3293,20000,201803,114.29724606159272,22.57498060182008,4
1807,1853,2170,2198,2390,2692,2490,2877,4359,3446,150000,201804,114.29724606159272,22.57498060182008,4
2030,2303,2834,2814,2900,3248,2974,3330,4348,3283,90000,201805,114.29724606159272,22.57498060182008,4
1690,1758,1932,1899,1983,2165,1983,2224,2420,1796,130000,201806,114.29724606159272,22.57498060182008,4
1736,1785,1937,1913,2031,2278,2012,2332,2675,1889,120000,201807,114.29724606159272,22.57498060182008,4
1911,2017,2202,2126,2304,2623,2346,2670,3151,2214,190000,201808,114.29724606159272,22.57498060182008,4
1675,1719,1826,1918,2139,2398,2136,2524,2970,2176,100000,201809,114.29724606159272,22.57498060182008,4
1702,1903,2341,2420,2565,2733,2604,2849,3769,3186,50000,201810,114.29724606159272,22.57498060182008,4
1707,1792,2046,2044,2204,2490,2174,2606,3565,2805,180000,201811,114.29724606159272,22.57498060182008,4
1366,1511,1817,1830,1974,2156,1981,2182,3094,2155,30000,201812,114.29724606159272,22.57498060182008,4
1828,1960,2360,2429,2600,2771,2602,2922,4152,3355,70000,201901,114.29724606159272,22.57498060182008,4
1744,1944,2319,2242,2423,2652,2469,2735,3648,2756,80000,201902,114.29724606159272,22.57498060182008,4
1674,1552,1558,1570,1697,1853,1702,1923,2262,1447,480000,201903,114.29724606159272,22.57498060182008,4
1758,1837,2066,2107,2293,2519,2257,2612,3214,2154,340000,201904,114.29724606159272,22.57498060182008,4
1560,1654,1855,1865,2048,2280,2101,2351,2703,1868,100000,201905,114.29724606159272,22.57498060182008,4
1419,1528,1683,1792,1947,2191,1962,2222,1995,1167,200000,201906,114.29724606159272,22.57498060182008,4
1842,2000,2208,2184,2384,2782,2601,2948,3699,2715,160000,201907,114.29724606159272,22.57498060182008,4
1658,1774,1970,1927,2269,2623,2438,2839,3306,2196,150000,201908,114.29724606159272,22.57498060182008,4
1627,1824,2015,2213,2582,2861,2842,3158,3696,2767,30000,201909,114.29724606159272,22.57498060182008,4
1827,1944,2298,2236,2602,2854,2797,3139,4010,2839,150000,201910,114.29724606159272,22.57498060182008,4
1928,2028,2323,2397,2695,2985,2859,3278,4300,3271,320000,201911,114.29724606159272,22.57498060182008,4
1863,2075,2526,2604,2873,3108,3002,3367,4220,3197,60000,201912,114.29724606159272,22.57498060182008,4
1696,1902,2293,2373,2582,2746,2810,2929,3769,3029,60000,202001,114.29724606159272,22.57498060182008,4
1698,1710,1964,1932,2129,2342,2319,2508,3416,2607,90000,202002,114.29724606159272,22.57498060182008,4
1755,1727,1799,1826,2050,2288,2189,2497,3639,2953,90000,202003,114.29724606159272,22.57498060182008,4
1684,1845,2013,2185,2530,2811,2690,2995,3593,2744,30000,202004,114.29724606159272,22.57498060182008,4
1695,1785,1984,1968,2344,2660,2478,2890,3428,2550,70000,202005,114.29724606159272,22.57498060182008,4
1497,1573,1632,1738,2254,2607,2710,2902,2886,1855,70000,202006,114.29724606159272,22.57498060182008,4
1436,1500,1696,1760,2244,2691,2557,3033,3476,2254,30000,202007,114.29724606159272,22.57498060182008,4
1371,1426,1351,1574,2137,2604,2589,2924,2698,1552,80000,202008,114.29724606159272,22.57498060182008,4
1570,1456,1409,1474,1984,2437,2287,2794,3362,2093,390000,202009,114.29724606159272,22.57498060182008,4
1150,1076,1005,1174,1649,1998,2033,2301,2334,1402,30000,202010,114.29724606159272,22.57498060182008,4
1292,1228,1316,1540,1937,2194,2151,2572,3066,2053,50000,202011,114.29724606159272,22.57498060182008,4
1328,1217,1280,1437,1731,1952,1858,2203,2795,1840,60000,202012,114.29724606159272,22.57498060182008,4
1355,1240,1374,1610,1857,2084,2011,2356,3027,2132,50000,202101,114.29724606159272,22.57498060182008,4
1312,1202,1332,1469,1669,1908,1813,2176,2798,1901,40000,202102,114.29724606159272,22.57498060182008,4
1441,1234,1182,1290,1530,1709,1597,1957,2824,1937,160000,202103,114.29724606159272,22.57498060182008,4
1390,1264,1282,1490,1850,2078,1938,2364,3090,2126,100000,202104,114.29724606159272,22.57498060182008,4
1350,1263,1366,1502,1787,2154,1975,2450,3076,2092,60000,202105,114.29724606159272,22.57498060182008,4
1145,1052,837,1086,1959,2523,2544,2937,2146,1102,40000,202106,114.29724606159272,22.57498060182008,4
1001,914,714,966,1694,2233,2210,2440,1744,838,30000,202107,114.29724606159272,22.57498060182008,4
1047,888,682,859,1236,1443,1482,1744,950,469,80000,202108,114.29724606159272,22.57498060182008,4
1102,1002,966,1120,1565,1833,1748,2255,2596,1456,40000,202109,114.29724606159272,22.57498060182008,4
1062,978,1000,1160,1555,1867,1786,2209,2619,1526,20000,202110,114.29724606159272,22.57498060182008,4
1037,914,898,1101,1550,1784,1734,2092,2413,1452,10000,202111,114.29724606159272,22.57498060182008,4
1134,995,1079,1273,1510,1756,1771,2065,2559,1633,20000,202112,114.29724606159272,22.57498060182008,4
