B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1890,2300,2957,3007,3272,3650,3207,3842,4999,3608,90000,201609,114.2974949538104,22.57498060182008,4
2003,2248,2726,2776,3025,3373,2993,3560,4911,3664,-100,201610,114.2974949538104,22.57498060182008,4
2117,2196,2496,2546,2779,3096,2780,3278,4823,3721,220000,201611,114.2974949538104,22.57498060182008,4
2118,2399,2940,3006,3262,3516,3134,3691,4860,3674,40000,201612,114.2974949538104,22.57498060182008,4
2162,2484,2945,2995,3258,3543,3224,3656,4898,3716,220000,201701,114.2974949538104,22.57498060182008,4
1962,2127,2457,2609,2854,3074,2883,3236,4674,3885,110000,201702,114.2974949538104,22.57498060182008,4
2089,1933,1908,1898,2066,2253,2062,2447,4002,3487,190000,201703,114.2974949538104,22.57498060182008,4
1827,2071,2409,2679,2908,3080,2874,3194,4424,3543,30000,201704,114.2974949538104,22.57498060182008,4
2221,2038,1969,1933,2136,2358,2013,2418,2001,1575,500000,201705,114.2974949538104,22.57498060182008,4
2061,2087,2273,2275,2502,2764,2418,2882,3177,2230,-100,201706,114.2974949538104,22.57498060182008,4
1901,2136,2577,2617,2869,3171,2824,3347,4353,2885,270000,201707,114.2974949538104,22.57498060182008,4
1949,2288,2902,2844,3170,3523,3227,3714,5123,3706,110000,201708,114.2974949538104,22.57498060182008,4
1687,1900,2295,2286,2551,2875,2628,3038,4097,3085,20000,201709,114.2974949538104,22.57498060182008,4
1734,1927,2381,2535,2544,2963,2413,3149,3967,3041,150000,201710,114.2974949538104,22.57498060182008,4
2007,2391,3063,3057,3232,3600,3384,3800,4935,3710,180000,201711,114.2974949538104,22.57498060182008,4
1837,1983,2451,2551,2728,2888,2773,3023,4351,3400,50000,201712,114.2974949538104,22.57498060182008,4
1627,1863,2288,2360,2494,2567,2587,2582,3245,2229,100000,201801,114.2974949538104,22.57498060182008,4
1980,2260,2806,2798,3001,3247,3058,3387,4664,3401,200000,201802,114.2974949538104,22.57498060182008,4
1787,2125,2718,2723,2911,3106,3011,3180,4213,3313,20000,201803,114.2974949538104,22.57498060182008,4
1838,1878,2213,2208,2392,2701,2531,2887,4407,3467,140000,201804,114.2974949538104,22.57498060182008,4
1790,2063,2562,2551,2667,2972,2712,3081,3932,2792,120000,201805,114.2974949538104,22.57498060182008,4
