B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1548,1918,2526,2511,2733,3090,2735,3224,4425,3128,30000,201609,114.29649938493978,22.575971179320625,4
1718,2069,2607,2600,2862,3189,2900,3314,4439,3179,-100,201610,114.29649938493978,22.575971179320625,4
1888,2220,2688,2690,2992,3289,3065,3405,4454,3231,280000,201611,114.29649938493978,22.575971179320625,4
2022,2337,2970,2885,3192,3414,3181,3575,4578,3299,50000,201612,114.29649938493978,22.575971179320625,4
2070,2410,3018,2919,3174,3449,3217,3575,4645,3377,340000,201701,114.29649938493978,22.575971179320625,4
1933,2109,2504,2562,2796,3030,2932,3153,4564,3629,110000,201702,114.29649938493978,22.575971179320625,4
2077,1902,1921,1892,2039,2273,2107,2402,3793,2996,170000,201703,114.29649938493978,22.575971179320625,4
1689,1899,2254,2471,2686,2874,2752,2985,4083,3088,60000,201704,114.29649938493978,22.575971179320625,4
1681,1625,1713,1706,1863,2071,1860,2093,1831,1024,270000,201705,114.29649938493978,22.575971179320625,4
1728,1810,2067,2139,2340,2600,2219,2679,2970,1914,-100,201706,114.29649938493978,22.575971179320625,4
1775,1995,2422,2572,2817,3130,2579,3266,4109,2805,260000,201707,114.29649938493978,22.575971179320625,4
1641,1939,2421,2547,2808,3146,2726,3294,4079,2686,130000,201708,114.29649938493978,22.575971179320625,4
1703,1897,2309,2365,2605,2965,2560,3091,4312,3227,20000,201709,114.29649938493978,22.575971179320625,4
1902,2167,2775,2781,2998,3403,3174,3560,4798,3774,20000,201710,114.29649938493978,22.575971179320625,4
2055,2461,3152,3121,3362,3709,3529,3932,4983,3906,220000,201711,114.29649938493978,22.575971179320625,4
1864,2034,2474,2589,2781,2977,2786,3056,4481,3482,50000,201712,114.29649938493978,22.575971179320625,4
1519,1675,2023,2240,2321,2454,2250,2470,3048,2249,60000,201801,114.29649938493978,22.575971179320625,4
1948,2197,2711,2741,3005,3217,2925,3300,4580,3365,150000,201802,114.29649938493978,22.575971179320625,4
1741,2061,2572,2730,2903,3091,2892,3098,4168,3299,20000,201803,114.29649938493978,22.575971179320625,4
1848,1900,2268,2356,2526,2874,2648,3103,4748,3758,120000,201804,114.29649938493978,22.575971179320625,4
2206,2562,3122,3160,3312,3673,3298,3779,4961,3748,30000,201805,114.29649938493978,22.575971179320625,4
1569,1739,2144,2060,2212,2459,2281,2498,3001,2063,220000,201806,114.29649938493978,22.575971179320625,4
1569,1833,2228,2300,2498,2761,2414,2839,3603,2555,120000,201807,114.29649938493978,22.575971179320625,4
1941,2238,2635,2531,2892,3226,2910,3365,4258,3091,110000,201808,114.29649938493978,22.575971179320625,4
1499,1567,1778,1807,2055,2365,2011,2483,3275,2245,100000,201809,114.29649938493978,22.575971179320625,4
1714,1988,2461,2601,2787,2967,2836,3135,4277,3558,100000,201810,114.29649938493978,22.575971179320625,4
1890,2095,2507,2534,2730,2955,2723,3094,4163,3385,90000,201811,114.29649938493978,22.575971179320625,4
1521,1638,1963,1944,2099,2219,2059,2345,3129,2349,20000,201812,114.29649938493978,22.575971179320625,4
1825,1967,2374,2418,2586,2804,2597,2897,4064,3289,80000,201901,114.29649938493978,22.575971179320625,4
1744,1907,2221,2264,2468,2658,2357,2821,3622,2742,60000,201902,114.29649938493978,22.575971179320625,4
1643,1525,1540,1559,1664,1810,1625,1865,1941,1334,440000,201903,114.29649938493978,22.575971179320625,4
1638,1694,1877,1962,2096,2335,1976,2353,2409,1487,220000,201904,114.29649938493978,22.575971179320625,4
1388,1443,1583,1704,1860,2056,1748,2041,2084,1418,100000,201905,114.29649938493978,22.575971179320625,4
1328,1492,1623,1779,1843,2089,1812,2064,1533,953,70000,201906,114.29649938493978,22.575971179320625,4
1580,1665,1775,1952,2193,2545,2165,2599,3105,2099,260000,201907,114.29649938493978,22.575971179320625,4
1533,1532,1544,1703,1986,2346,2044,2465,2641,1707,240000,201908,114.29649938493978,22.575971179320625,4
1291,1389,1475,1835,2151,2376,2079,2488,2949,2209,30000,201909,114.29649938493978,22.575971179320625,4
1629,1726,1802,1930,2267,2609,2331,2814,3385,2223,150000,201910,114.29649938493978,22.575971179320625,4
1751,1773,2033,2164,2485,2738,2541,2954,3903,2963,400000,201911,114.29649938493978,22.575971179320625,4
1666,1888,2283,2376,2645,2919,2731,3171,3987,2985,50000,201912,114.29649938493978,22.575971179320625,4
1482,1652,1901,2125,2268,2471,2383,2557,3289,2663,40000,202001,114.29649938493978,22.575971179320625,4
1550,1525,1622,1704,1900,2069,1930,2189,2940,2207,190000,202002,114.29649938493978,22.575971179320625,4
1689,1656,1709,1710,1932,2156,2024,2319,3382,2754,120000,202003,114.29649938493978,22.575971179320625,4
1502,1621,1782,1960,2229,2462,2230,2644,3293,2501,30000,202004,114.29649938493978,22.575971179320625,4
1647,1724,1841,1895,2208,2532,2299,2738,3262,2398,90000,202005,114.29649938493978,22.575971179320625,4
1332,1429,1371,1618,2106,2408,2009,2600,2605,1589,60000,202006,114.29649938493978,22.575971179320625,4
1403,1475,1625,1734,2130,2524,2249,2802,3227,2085,30000,202007,114.29649938493978,22.575971179320625,4
1166,1185,1084,1359,1787,2095,1727,2249,1890,1033,80000,202008,114.29649938493978,22.575971179320625,4
1582,1503,1366,1440,1921,2284,2022,2587,2759,1671,640000,202009,114.29649938493978,22.575971179320625,4
1142,1058,992,1116,1535,1792,1530,2010,1709,998,150000,202010,114.29649938493978,22.575971179320625,4
1464,1466,1591,1726,2041,2261,2134,2463,3034,2119,40000,202011,114.29649938493978,22.575971179320625,4
1457,1373,1492,1595,1810,1991,1930,2222,2723,1923,50000,202012,114.29649938493978,22.575971179320625,4
1518,1454,1610,1762,1973,2150,2126,2364,3016,2206,30000,202101,114.29649938493978,22.575971179320625,4
1404,1370,1521,1620,1792,1956,1875,2166,2753,1989,40000,202102,114.29649938493978,22.575971179320625,4
1517,1346,1345,1383,1646,1790,1694,2024,2832,2043,170000,202103,114.29649938493978,22.575971179320625,4
