B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1652,1949,2386,2436,2856,3295,3146,3489,3844,2504,110000,201609,114.29724606159272,22.573990024319524,4
1704,1938,2261,2418,2867,3232,3135,3487,3990,2727,-100,201610,114.29724606159272,22.573990024319524,4
1756,1928,2137,2401,2879,3169,3124,3486,4137,2950,260000,201611,114.29724606159272,22.573990024319524,4
1799,1935,2269,2348,2904,3156,3098,3415,4091,2826,120000,201612,114.29724606159272,22.573990024319524,4
1723,1820,2081,2323,2770,3008,2742,3282,4118,2839,240000,201701,114.29724606159272,22.573990024319524,4
1791,1822,1985,2145,2347,2601,2561,2876,4037,3135,220000,201702,114.29724606159272,22.573990024319524,4
2058,1826,1763,1734,1855,2014,1863,2159,3253,2675,290000,201703,114.29724606159272,22.573990024319524,4
1501,1524,1564,1835,2046,2277,2236,2490,3323,2470,40000,201704,114.29724606159272,22.573990024319524,4
2222,1837,1799,1749,1944,2065,1864,2118,1755,1279,570000,201705,114.29724606159272,22.573990024319524,4
1793,1645,1582,1667,2240,2510,2302,2713,2184,1303,-100,201706,114.29724606159272,22.573990024319524,4
1364,1454,1366,1586,2537,2955,2740,3309,2614,1328,200000,201707,114.29724606159272,22.573990024319524,4
1341,1417,1344,1669,2587,3079,2917,3350,3001,1724,80000,201708,114.29724606159272,22.573990024319524,4
1269,1225,1181,1326,2023,2460,2400,2768,2589,1557,70000,201709,114.29724606159272,22.573990024319524,4
1782,2085,2612,2662,2828,3150,2977,3406,4888,3752,50000,201710,114.29724606159272,22.573990024319524,4
1905,2233,2878,2985,3116,3443,3207,3676,4868,3718,210000,201711,114.29724606159272,22.573990024319524,4
1743,1809,2060,2059,2161,2295,2228,2421,3657,2945,20000,201712,114.29724606159272,22.573990024319524,4
1635,1690,1981,2080,2178,2284,2162,2343,2974,2324,30000,201801,114.29724606159272,22.573990024319524,4
1902,1986,2261,2356,2475,2728,2398,2882,4003,3212,140000,201802,114.29724606159272,22.573990024319524,4
1638,1814,2186,2301,2462,2581,2381,2690,3549,2921,20000,201803,114.29724606159272,22.573990024319524,4
1868,1862,2109,2126,2289,2574,2339,2778,4123,3447,120000,201804,114.29724606159272,22.573990024319524,4
2201,2638,3404,3219,3421,3745,3665,3937,4936,3912,50000,201805,114.29724606159272,22.573990024319524,4
1739,1752,1896,1799,1714,1920,1809,1921,1855,1417,110000,201806,114.29724606159272,22.573990024319524,4
1728,1700,1883,1724,1790,1999,1815,1918,1897,1414,60000,201807,114.29724606159272,22.573990024319524,4
1790,1844,2020,1869,2109,2287,2147,2385,2643,1779,270000,201808,114.29724606159272,22.573990024319524,4
1642,1661,1743,1639,1681,1828,1790,1791,1636,1164,60000,201809,114.29724606159272,22.573990024319524,4
1784,2006,2473,2566,2670,2849,2776,2960,3884,3311,110000,201810,114.29724606159272,22.573990024319524,4
1782,1985,2404,2426,2587,2849,2602,2945,4101,3273,130000,201811,114.29724606159272,22.573990024319524,4
1314,1350,1561,1558,1648,1764,1642,1815,2472,1683,120000,201812,114.29724606159272,22.573990024319524,4
1858,2031,2466,2716,2890,3101,2814,3230,4483,3603,60000,201901,114.29724606159272,22.573990024319524,4
1850,2036,2441,2431,2661,2898,2609,3034,3814,2903,50000,201902,114.29724606159272,22.573990024319524,4
1685,1539,1568,1592,1748,1854,1738,1961,2312,1621,440000,201903,114.29724606159272,22.573990024319524,4
1729,1818,2133,2162,2346,2617,2352,2738,3428,2274,190000,201904,114.29724606159272,22.573990024319524,4
1554,1631,1845,1843,2048,2237,2065,2315,2803,1896,140000,201905,114.29724606159272,22.573990024319524,4
1426,1521,1671,1816,1961,2161,1893,2228,1732,1039,110000,201906,114.29724606159272,22.573990024319524,4
1760,1918,2169,2169,2407,2747,2532,2899,3657,2655,200000,201907,114.29724606159272,22.573990024319524,4
1626,1701,1869,1878,2156,2468,2274,2628,3227,2174,110000,201908,114.29724606159272,22.573990024319524,4
1606,1834,2042,2266,2533,2799,2728,3081,3865,2949,40000,201909,114.29724606159272,22.573990024319524,4
1766,1864,2101,2247,2530,2849,2607,3131,3995,2913,170000,201910,114.29724606159272,22.573990024319524,4
1796,1870,2088,2239,2502,2743,2575,2933,3982,3081,280000,201911,114.29724606159272,22.573990024319524,4
1701,1931,2330,2474,2698,2933,2715,3171,4019,3086,60000,201912,114.29724606159272,22.573990024319524,4
1635,1801,2087,2303,2483,2619,2567,2818,3615,2925,60000,202001,114.29724606159272,22.573990024319524,4
1680,1703,1931,1948,2112,2336,2235,2538,3425,2670,160000,202002,114.29724606159272,22.573990024319524,4
1739,1704,1790,1809,1996,2227,2044,2401,3487,2902,80000,202003,114.29724606159272,22.573990024319524,4
1685,1849,2027,2273,2493,2732,2510,2904,3640,2887,30000,202004,114.29724606159272,22.573990024319524,4
1757,1831,2025,2033,2283,2575,2312,2770,3377,2582,130000,202005,114.29724606159272,22.573990024319524,4
1617,1812,2025,2204,2507,2819,2516,3031,3517,2325,50000,202006,114.29724606159272,22.573990024319524,4
1513,1679,1896,2026,2363,2728,2476,2990,3786,2530,40000,202007,114.29724606159272,22.573990024319524,4
1293,1337,1351,1568,1795,2085,1959,2164,1574,791,130000,202008,114.29724606159272,22.573990024319524,4
1673,1637,1669,1726,2130,2544,2386,2967,3987,2607,380000,202009,114.29724606159272,22.573990024319524,4
1162,1123,1076,1185,1381,1618,1517,1734,1480,854,60000,202010,114.29724606159272,22.573990024319524,4
1534,1593,1757,2090,2387,2560,2328,2799,3648,2728,80000,202011,114.29724606159272,22.573990024319524,4
1521,1530,1631,1853,2101,2295,2066,2515,3254,2443,50000,202012,114.29724606159272,22.573990024319524,4
1615,1617,1809,2096,2287,2439,2291,2634,3493,2738,40000,202101,114.29724606159272,22.573990024319524,4
1474,1455,1641,1833,1997,2198,1993,2442,3176,2430,30000,202102,114.29724606159272,22.573990024319524,4
1531,1429,1492,1613,1839,2015,1839,2234,3304,2515,140000,202103,114.29724606159272,22.573990024319524,4
1724,1792,2066,2233,2437,2730,2393,2953,3821,2886,70000,202104,114.29724606159272,22.573990024319524,4
1665,1759,1969,2093,2330,2627,2330,2898,3695,2720,50000,202105,114.29724606159272,22.573990024319524,4
1383,1397,1335,1559,1847,2216,2090,2559,2740,1714,100000,202106,114.29724606159272,22.573990024319524,4
1524,1578,1666,1994,2309,2712,2497,3065,3713,2514,50000,202107,114.29724606159272,22.573990024319524,4
1025,855,697,789,621,729,628,620,320,202,40000,202108,114.29724606159272,22.573990024319524,4
1454,1511,1638,1810,2089,2336,2090,2576,3285,2219,40000,202109,114.29724606159272,22.573990024319524,4
1392,1492,1655,1801,2115,2376,2122,2596,3214,2305,30000,202110,114.29724606159272,22.573990024319524,4
1334,1369,1453,1742,2004,2217,1999,2430,3106,2245,20000,202111,114.29724606159272,22.573990024319524,4
1390,1366,1540,1779,1949,2116,2029,2303,2985,2277,30000,202112,114.29724606159272,22.573990024319524,4
