B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1550,1646,2039,2160,2723,3004,2667,3253,3167,2097,80000,201609,114.5101267699212,22.743350164693243,3
1669,1757,2078,2329,2921,3220,2902,3411,3444,2367,140000,201610,114.5101267699212,22.743350164693243,3
1585,1540,1845,2112,2540,2764,2458,2975,3309,2485,60000,201611,114.5101267699212,22.743350164693243,3
1668,1713,2359,2460,2680,2879,2813,3275,3411,2551,40000,201612,114.5101267699212,22.743350164693243,3
1326,1249,1602,1601,1764,1923,1731,1971,2224,1652,180000,201701,114.5101267699212,22.743350164693243,3
1543,1411,1721,1860,2072,2204,1986,2266,2740,2144,60000,201702,114.5101267699212,22.743350164693243,3
1505,1418,1811,1981,2185,2321,2118,2369,2824,2160,-100,201703,114.5101267699212,22.743350164693243,3
1467,1426,1901,2103,2299,2439,2250,2472,2908,2177,40000,201704,114.5101267699212,22.743350164693243,3
1959,1728,1834,1802,2071,2265,1958,2309,2090,1335,630000,201705,114.5101267699212,22.743350164693243,3
1770,1659,1986,1972,2349,2535,2202,2629,2550,1636,-100,201706,114.5101267699212,22.743350164693243,3
1582,1590,2138,2142,2627,2805,2446,2950,3010,1938,390000,201707,114.5101267699212,22.743350164693243,3
1517,1528,2002,1984,2451,2792,2385,2903,2751,1781,140000,201708,114.5101267699212,22.743350164693243,3
1306,1270,1598,1521,2024,2310,2033,2438,2364,1542,90000,201709,114.5101267699212,22.743350164693243,3
1492,1406,1681,1651,2003,2289,2065,2425,2450,1695,170000,201710,114.5101267699212,22.743350164693243,3
1544,1489,1907,1904,2210,2436,2342,2535,2764,1994,100000,201711,114.5101267699212,22.743350164693243,3
1555,1397,1578,1686,1930,2049,1954,2209,2356,1714,130000,201712,114.5101267699212,22.743350164693243,3
1371,1269,1575,1598,1766,1908,1946,2000,2153,1626,100000,201801,114.5101267699212,22.743350164693243,3
1581,1408,1620,1645,1926,2075,1879,2168,2414,1718,240000,201802,114.5101267699212,22.743350164693243,3
1307,1233,1498,1572,1858,1995,1969,2096,2269,1661,70000,201803,114.5101267699212,22.743350164693243,3
1791,1658,1796,1792,2134,2463,2233,2597,2735,1951,530000,201804,114.5101267699212,22.743350164693243,3
1361,1350,1652,1709,2153,2451,2277,2626,2657,1769,40000,201805,114.5101267699212,22.743350164693243,3
1335,1315,1532,1508,2030,2387,2152,2537,2179,1395,120000,201806,114.5101267699212,22.743350164693243,3
1414,1387,1552,1555,2257,2660,2305,2844,2454,1496,110000,201807,114.5101267699212,22.743350164693243,3
1171,1119,1183,1261,2057,2436,2047,2560,1947,1061,130000,201808,114.5101267699212,22.743350164693243,3
1244,1177,1232,1378,2033,2406,2135,2580,2090,1202,110000,201809,114.5101267699212,22.743350164693243,3
1287,1217,1405,1542,2058,2284,2357,2406,2306,1574,60000,201810,114.5101267699212,22.743350164693243,3
