B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
893,790,585,915,1778,2515,1981,2425,1744,634,330000,201609,114.4511390519239,22.57516315281891,2
1438,1253,1006,1202,2468,3016,2668,3530,2232,1200,390000,201610,114.4511390519239,22.57516315281891,2
1072,884,649,878,2102,2623,2098,2893,1768,833,170000,201611,114.4511390519239,22.57516315281891,2
1087,890,636,887,2133,2664,2178,3074,1731,764,280000,201612,114.4511390519239,22.57516315281891,2
1098,917,717,888,2080,2582,2085,2883,1746,796,260000,201701,114.4511390519239,22.57516315281891,2
1325,1098,859,1082,2025,2423,2216,2723,1733,889,420000,201702,114.4511390519239,22.57516315281891,2
1807,1567,1338,1386,1912,2226,2010,2427,1963,982,660000,201703,114.4511390519239,22.57516315281891,2
1154,1018,835,1081,2126,2475,2379,2713,2039,1164,170000,201704,114.4511390519239,22.57516315281891,2
1424,1263,969,1123,2145,2722,2521,2984,1893,828,410000,201705,114.4511390519239,22.57516315281891,2
1719,1560,1336,1981,3206,3881,3463,4069,3322,1661,710000,201706,114.4511390519239,22.57516315281891,4
1673,1848,1764,1455,2713,3369,2788,3528,2833,1590,620000,201707,114.4511390519239,22.57516315281891,4
1487,1724,1571,1505,2605,3212,2771,3620,2881,1673,250000,201708,114.4511390519239,22.57516315281891,4
1222,1234,1065,1209,2473,3028,2525,3381,2630,1504,170000,201709,114.4511390519239,22.57516315281891,4
1470,1482,1397,1437,2521,3071,2839,3479,2755,1511,340000,201710,114.4511390519239,22.57516315281891,4
1429,1533,1471,1533,2675,3178,2844,3721,2733,1553,350000,201711,114.4511390519239,22.57516315281891,4
1552,1548,1535,1625,2432,2787,2917,3096,2741,1717,510000,201712,114.4511390519239,22.57516315281891,4
1369,1361,1345,1419,2166,2479,2587,2762,2392,1547,300000,201801,114.4511390519239,22.57516315281891,4
1559,1564,1680,2062,2529,2906,2700,3074,3693,2438,190000,201802,114.4511390519239,22.57516315281891,4
1474,1555,1729,1978,2452,2749,2572,3066,3804,2577,50000,201803,114.4511390519239,22.57516315281891,4
1699,1772,2081,2113,2514,2889,2612,2977,3865,2488,350000,201804,114.4511390519239,22.57516315281891,4
1763,2082,2772,2534,2955,3377,3303,3602,4279,2979,40000,201805,114.4511390519239,22.57516315281891,4
1581,1770,2256,2212,2490,2849,2656,2899,3153,1930,290000,201806,114.4511390519239,22.57516315281891,4
1676,2042,2664,2664,2973,3386,3034,3668,3968,2626,90000,201807,114.4511390519239,22.57516315281891,4
1650,1942,2425,2612,2960,3302,2702,3400,3869,2533,180000,201808,114.4511390519239,22.57516315281891,4
1765,2036,2545,2597,2908,3388,2985,3552,3839,2680,120000,201809,114.4511390519239,22.57516315281891,4
1731,1731,1691,2119,2352,2499,2297,2611,2969,2326,40000,201810,114.4511390519239,22.57516315281891,4
2125,2075,2163,2138,2448,2504,2609,2922,2948,2395,90000,201811,114.4511390519239,22.57516315281891,4
1671,1524,1635,1729,1948,2245,2036,2181,2097,1586,50000,201812,114.4511390519239,22.57516315281891,4
1630,1467,1319,1763,1940,2251,1886,2353,2462,1873,160000,201901,114.4511390519239,22.57516315281891,4
1690,1649,1531,2000,2136,2499,2102,2733,2827,2091,90000,201902,114.4511390519239,22.57516315281891,4
1620,1459,1337,1414,1686,1921,1746,2034,2120,1554,320000,201903,114.4511390519239,22.57516315281891,4
1644,1596,1632,1775,2152,2547,2075,2702,2732,1950,240000,201904,114.4511390519239,22.57516315281891,4
1506,1549,1715,1729,1997,2310,2081,2438,2529,1840,190000,201905,114.4511390519239,22.57516315281891,4
1385,1552,1822,1898,1906,2198,1598,2262,1931,1270,520000,201906,114.4511390519239,22.57516315281891,4
1807,1850,1918,2013,2348,2768,2633,2914,2596,1696,420000,201907,114.4511390519239,22.57516315281891,4
1625,1901,2303,2023,2285,2890,2703,2942,3222,2108,110000,201908,114.4511390519239,22.57516315281891,4
1655,1978,2386,2365,2733,2842,2657,2968,3018,2268,30000,201909,114.4511390519239,22.57516315281891,4
1833,1944,2255,2150,2604,2829,2597,3053,3037,2155,100000,201910,114.4511390519239,22.57516315281891,4
1928,2000,2366,2373,2668,2866,2685,2974,3084,2374,60000,201911,114.4511390519239,22.57516315281891,4
1405,1444,1712,2008,2215,2246,1839,2343,2496,1955,80000,201912,114.4511390519239,22.57516315281891,4
2601,2481,2792,2372,2395,2430,2846,2776,2526,2237,0,202001,114.4511390519239,22.57516315281891,4
2288,2300,2412,2338,2660,2818,2818,2880,2962,2477,160000,202002,114.4511390519239,22.57516315281891,4
1916,1845,1985,1860,2227,2437,2422,2581,2721,2327,30000,202003,114.4511390519239,22.57516315281891,4
1981,2096,2414,2647,2795,3018,2628,3012,3066,2617,50000,202004,114.4511390519239,22.57516315281891,4
2046,2350,2970,2621,3037,3168,2889,3532,3753,3189,50000,202005,114.4511390519239,22.57516315281891,5
2565,2746,3058,2929,2975,3431,3187,3534,3580,2765,50000,202006,114.4511390519239,22.57516315281891,5
2473,2401,2934,2626,2826,3225,2916,3189,3482,2809,20000,202007,114.4511390519239,22.57516315281891,5
2670,2660,2940,2955,3165,3456,2935,3415,3410,2808,70000,202008,114.4511390519239,22.57516315281891,5
2635,2560,2903,2367,2715,3434,3242,3366,3248,2469,50000,202009,114.4511390519239,22.57516315281891,5
2137,2220,2245,2461,2926,3029,2369,3135,3035,2508,60000,202010,114.4511390519239,22.57516315281891,5
2229,2512,2866,2807,3046,2944,2943,3135,3141,2552,50000,202011,114.4511390519239,22.57516315281891,5
2531,2525,2802,2505,2630,3100,3140,2970,2852,2394,50000,202012,114.4511390519239,22.57516315281891,5
2442,2567,2617,2592,3066,3278,3202,3416,3176,2664,60000,202101,114.4511390519239,22.57516315281891,5
2296,2456,2857,2667,2851,3091,3038,3063,2945,2446,30000,202102,114.4511390519239,22.57516315281891,5
1763,1711,1839,2117,2492,2600,2267,2996,2985,2392,60000,202103,114.4511390519239,22.57516315281891,5
