B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
964,892,599,1107,1734,2219,2155,2346,1348,722,70000,201609,114.49987572262788,22.60170678374076,6
1744,1625,1472,1598,2329,2666,2582,2869,2171,1615,590000,201610,114.49987572262788,22.60170678374076,6
1303,1303,1288,1523,2208,2529,2315,2787,2061,1190,150000,201611,114.49987572262788,22.60170678374076,6
1428,1372,1496,1640,2100,2340,2262,2589,2738,1686,140000,201612,114.49987572262788,22.60170678374076,6
1370,1376,1470,1663,2034,2287,2170,2590,2753,1832,120000,201701,114.49987572262788,22.60170678374076,6
1388,1285,1175,1426,1831,1997,1724,2176,1928,1218,170000,201702,114.49987572262788,22.60170678374076,6
1823,1633,1494,1618,2117,2387,2206,2562,2309,1453,670000,201703,114.49987572262788,22.60170678374076,6
1256,1301,1156,1545,2264,2466,2270,2688,2389,1545,80000,201704,114.49987572262788,22.60170678374076,6
1750,1645,1521,1606,2116,2412,2092,2572,1830,994,650000,201705,114.49987572262788,22.60170678374076,6
1610,1675,1611,1744,2334,2641,2298,2916,2188,1184,-100,201706,114.49987572262788,22.60170678374076,6
1470,1705,1701,1883,2553,2871,2505,3261,2546,1374,210000,201707,114.49987572262788,22.60170678374076,6
1318,1472,1429,1689,2223,2582,2214,2707,2356,1315,110000,201708,114.49987572262788,22.60170678374076,6
1078,1101,912,1337,1926,2302,2121,2574,2248,1256,30000,201709,114.49987572262788,22.60170678374076,6
1324,1290,1182,1637,2275,2661,2327,2916,2775,1678,130000,201710,114.49987572262788,22.60170678374076,6
1295,1308,1311,1724,2253,2609,2426,3040,3108,1976,50000,201711,114.49987572262788,22.60170678374076,6
1437,1332,1375,1700,2101,2399,2310,2539,2978,2055,210000,201712,114.49987572262788,22.60170678374076,6
1219,1082,1061,1450,1775,1878,1704,2032,2155,1426,160000,201801,114.49987572262788,22.60170678374076,6
1443,1413,1424,1715,2105,2355,2186,2638,2944,1981,130000,201802,114.49987572262788,22.60170678374076,6
1230,1241,1210,1574,2156,2404,2371,2590,2676,1796,40000,201803,114.49987572262788,22.60170678374076,6
1732,1669,1545,1792,2357,2728,2574,2987,3075,2081,550000,201804,114.49987572262788,22.60170678374076,6
