B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
913,876,565,922,2252,3079,2832,3313,1719,786,30000,201609,114.4990298064329,22.602020147273315,6
1577,1487,1236,1280,2234,2738,2620,2906,1991,1375,400000,201610,114.4990298064329,22.602020147273315,6
1234,1293,1022,1622,2846,3305,3294,3776,1882,1032,210000,201611,114.4990298064329,22.602020147273315,6
1501,1481,1655,1799,2188,2389,2462,2810,2847,1744,190000,201612,114.4990298064329,22.602020147273315,6
1472,1503,1693,1678,1938,2172,1997,2411,2942,2104,60000,201701,114.4990298064329,22.602020147273315,6
1595,1590,1569,1722,2267,2468,2417,2693,2955,2172,290000,201702,114.4990298064329,22.602020147273315,6
1857,1663,1494,1608,2168,2426,2314,2594,2039,1231,730000,201703,114.4990298064329,22.602020147273315,6
1337,1428,1185,1607,2523,2792,2792,2967,2441,1524,170000,201704,114.4990298064329,22.602020147273315,6
1890,1881,1763,1936,2311,2606,2288,2695,1496,847,610000,201705,114.4990298064329,22.602020147273315,6
1547,1554,1301,1607,2611,3209,2956,3465,1705,858,-100,201706,114.4990298064329,22.602020147273315,6
1205,1228,839,1278,2912,3812,3624,4236,1915,869,340000,201707,114.4990298064329,22.602020147273315,6
1206,1398,1177,1727,2759,3185,3031,3573,2142,1097,70000,201708,114.4990298064329,22.602020147273315,6
1223,1216,1196,1498,1981,2335,2113,2552,2692,1607,30000,201709,114.4990298064329,22.602020147273315,6
1365,1361,1167,1489,2268,2654,2617,2910,2501,1487,130000,201710,114.4990298064329,22.602020147273315,6
1328,1407,1393,1770,2391,2784,2755,3165,2944,1858,90000,201711,114.4990298064329,22.602020147273315,6
1628,1671,1844,1931,2222,2388,2370,2592,3190,2580,90000,201712,114.4990298064329,22.602020147273315,6
1257,1240,1144,1431,1904,1957,1918,2132,2056,1303,160000,201801,114.4990298064329,22.602020147273315,6
1387,1318,1168,1588,2405,2701,2580,2797,1888,1033,220000,201802,114.4990298064329,22.602020147273315,6
1186,1247,1039,1583,2431,2652,2802,2883,2176,1349,50000,201803,114.4990298064329,22.602020147273315,6
1699,1602,1455,1724,2481,2910,2742,3167,2728,1716,630000,201804,114.4990298064329,22.602020147273315,6
1306,1435,1293,1553,2308,2752,2666,2859,2404,1277,160000,201805,114.4990298064329,22.602020147273315,6
1122,1180,792,1197,2384,2874,2654,2888,1332,704,120000,201806,114.4990298064329,22.602020147273315,6
1291,1360,1331,1398,1593,1853,1612,1855,819,404,50000,201807,114.4990298064329,22.602020147273315,6
2413,2727,3071,2390,3100,3232,3471,3351,2031,1378,20000,201808,114.4990298064329,22.602020147273315,6
1700,2133,2229,2177,2194,2415,2057,2126,641,331,20000,201809,114.4990298064329,22.602020147273315,6
1400,1550,1566,1708,1899,2179,2098,2213,2158,1353,200000,201810,114.4990298064329,22.602020147273315,6
1276,1262,1113,1297,1848,2109,1825,2267,2090,1226,130000,201811,114.4990298064329,22.602020147273315,6
1041,1077,675,1203,2567,2848,3473,3123,1586,806,90000,201812,114.4990298064329,22.602020147273315,6
1255,1196,844,1392,2926,3289,3526,3464,2034,1155,260000,201901,114.4990298064329,22.602020147273315,6
1218,1253,875,1439,3101,3701,3633,3898,1887,897,250000,201902,114.4990298064329,22.602020147273315,6
1526,1371,1067,1358,2191,2517,2393,2755,1669,917,530000,201903,114.4990298064329,22.602020147273315,6
1458,1387,1207,1378,1915,2171,1970,2247,1210,689,-100,201904,114.4990298064329,22.602020147273315,6
1390,1404,1348,1399,1640,1826,1547,1739,752,461,100000,201905,114.4990298064329,22.602020147273315,6
1560,1688,1639,1618,1737,2042,1627,1897,822,482,-100,201906,114.4990298064329,22.602020147273315,6
1731,1973,1931,1838,1834,2259,1707,2056,893,504,20000,201907,114.4990298064329,22.602020147273315,6
1534,1644,1482,1645,2071,2462,1985,2505,1391,776,120000,201908,114.4990298064329,22.602020147273315,6
