B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1168,1071,1019,1088,1741,1941,1639,2244,1688,1145,60000,201609,114.4995937505629,22.60170678374076,6
1696,1544,1361,1484,2198,2567,2441,2772,2217,1664,460000,201610,114.4995937505629,22.60170678374076,6
1368,1228,1184,1339,1943,2221,1714,2325,1974,1211,150000,201611,114.4995937505629,22.60170678374076,6
1393,1283,1194,1394,1723,2048,1603,2168,2290,1482,150000,201612,114.4995937505629,22.60170678374076,6
1356,1254,1211,1508,1904,2081,1566,2211,2507,1705,180000,201701,114.4995937505629,22.60170678374076,6
1516,1348,1308,1497,1908,2085,1854,2135,2208,1608,130000,201702,114.4995937505629,22.60170678374076,6
1850,1637,1464,1552,2005,2247,2009,2419,2193,1456,640000,201703,114.4995937505629,22.60170678374076,6
1495,1422,1361,1587,2149,2396,2060,2523,2389,1675,150000,201704,114.4995937505629,22.60170678374076,6
1744,1624,1435,1477,2199,2518,2120,2718,2016,1225,670000,201705,114.4995937505629,22.60170678374076,6
1677,1594,1476,1605,2352,2688,2328,2991,2400,1419,-100,201706,114.4995937505629,22.60170678374076,6
1610,1565,1517,1733,2506,2859,2536,3264,2785,1613,460000,201707,114.4995937505629,22.60170678374076,6
1441,1396,1366,1528,2092,2426,2133,2757,2434,1450,140000,201708,114.4995937505629,22.60170678374076,6
1279,1206,1129,1312,1824,2177,1875,2402,2522,1525,40000,201709,114.4995937505629,22.60170678374076,6
1439,1383,1187,1579,2152,2609,2228,2834,2755,1780,140000,201710,114.4995937505629,22.60170678374076,6
1346,1353,1320,1681,2209,2517,2127,2813,2960,1897,110000,201711,114.4995937505629,22.60170678374076,6
1467,1293,1228,1545,1915,2005,1762,2244,2561,1864,120000,201712,114.4995937505629,22.60170678374076,6
1314,1283,1195,1492,1708,1928,1807,2072,2169,1560,150000,201801,114.4995937505629,22.60170678374076,6
1557,1462,1405,1658,2062,2292,1899,2450,2659,1905,140000,201802,114.4995937505629,22.60170678374076,6
1441,1412,1393,1629,2055,2206,2089,2380,2523,1792,30000,201803,114.4995937505629,22.60170678374076,6
1741,1636,1555,1756,2319,2723,2452,2920,2902,2000,550000,201804,114.4995937505629,22.60170678374076,6
1590,1622,1646,1674,2312,2836,2525,2995,2979,1886,80000,201805,114.4995937505629,22.60170678374076,6
1610,1603,1598,1635,2266,2687,2492,2863,2359,1429,140000,201806,114.4995937505629,22.60170678374076,6
1402,1404,1339,1482,2382,2962,2426,3124,2414,1421,100000,201807,114.4995937505629,22.60170678374076,6
