B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1368,1407,1406,1540,1819,2047,1823,2195,1991,1143,240000,201609,114.5001576946929,22.60045332961053,6
1352,1327,1292,1426,1908,2113,1830,2311,2068,1281,-100,201610,114.5001576946929,22.60045332961053,6
1337,1248,1179,1312,1997,2180,1837,2428,2146,1419,90000,201611,114.5001576946929,22.60045332961053,6
1322,1223,1205,1275,1474,1608,1429,1701,2203,1623,140000,201612,114.5001576946929,22.60045332961053,6
1580,1642,1633,1815,2210,2387,2163,2582,2983,2068,70000,201701,114.5001576946929,22.60045332961053,6
1332,1264,873,1439,3015,3487,3600,3711,1665,799,260000,201702,114.5001576946929,22.60045332961053,6
1794,1601,1346,1575,2404,2821,2617,3106,1751,864,670000,201703,114.5001576946929,22.60045332961053,6
1332,1282,1287,1443,1665,1887,1491,1841,801,516,40000,201704,114.5001576946929,22.60045332961053,6
1795,1633,1403,1570,2180,2507,2221,2555,1374,700,730000,201705,114.5001576946929,22.60045332961053,6
1507,1476,1138,1526,2725,3412,3344,3635,1662,791,-100,201706,114.5001576946929,22.60045332961053,6
1219,1319,874,1482,3270,4317,4468,4715,1950,883,300000,201707,114.5001576946929,22.60045332961053,6
1138,1113,727,1125,2293,2749,2309,2880,1447,678,100000,201708,114.5001576946929,22.60045332961053,6
944,852,568,785,1995,2921,2631,3227,1388,595,70000,201709,114.5001576946929,22.60045332961053,6
1441,1521,1472,2046,2853,3420,3388,3934,2913,1700,250000,201710,114.5001576946929,22.60045332961053,6
1392,1361,1456,1824,2141,2424,1999,2746,3101,1983,50000,201711,114.5001576946929,22.60045332961053,6
1505,1454,1363,1623,2119,2357,2321,2505,2441,1707,290000,201712,114.5001576946929,22.60045332961053,6
1189,1104,949,1283,1656,1754,1727,1881,1626,1019,100000,201801,114.5001576946929,22.60045332961053,6
1480,1428,1336,1764,2313,2605,2337,2833,2624,1790,210000,201802,114.5001576946929,22.60045332961053,6
1128,1158,949,1548,2447,2677,2679,2886,2255,1408,70000,201803,114.5001576946929,22.60045332961053,6
1784,1683,1529,1781,2422,2809,2597,3045,2879,1910,630000,201804,114.5001576946929,22.60045332961053,6
1455,1523,1699,1706,1948,2240,2004,2425,3207,2453,30000,201805,114.5001576946929,22.60045332961053,6
1268,1229,1158,1297,1560,1826,1552,1865,1351,767,210000,201806,114.5001576946929,22.60045332961053,6
1054,1082,830,1296,2169,2591,2492,2990,1840,875,60000,201807,114.5001576946929,22.60045332961053,6
2898,3269,3656,2722,3110,3277,3708,3541,2581,1840,20000,201808,114.5001576946929,22.60045332961053,6
1080,1087,635,1060,2484,3167,3055,3348,1608,750,100000,201809,114.5001576946929,22.60045332961053,6
985,961,686,1029,2502,3232,3106,3492,1468,740,110000,201810,114.5001576946929,22.60045332961053,6
1227,1175,1059,1555,2358,2751,2723,3190,1764,893,210000,201811,114.5001576946929,22.60045332961053,6
1068,929,880,959,1072,1175,1028,1232,1339,857,160000,201812,114.5001576946929,22.60045332961053,6
1307,1136,1047,1145,1349,1465,1306,1554,1571,1021,160000,201901,114.5001576946929,22.60045332961053,6
1177,1186,850,1315,2102,2315,2121,2422,1613,856,80000,201902,114.5001576946929,22.60045332961053,6
1588,1435,1308,1443,1769,1937,1806,2073,1827,1130,550000,201903,114.5001576946929,22.60045332961053,6
1548,1495,1428,1600,1974,2212,2025,2372,2281,1490,-100,201904,114.5001576946929,22.60045332961053,6
1509,1555,1548,1757,2180,2487,2245,2671,2735,1850,120000,201905,114.5001576946929,22.60045332961053,6
1355,1388,1356,1597,2034,2286,2149,2492,2251,1245,210000,201906,114.5001576946929,22.60045332961053,6
1713,1790,1865,1829,2497,2856,2451,3115,3039,2029,190000,201907,114.5001576946929,22.60045332961053,6
1366,1435,1251,1635,2204,2576,2235,2759,2597,1513,130000,201908,114.5001576946929,22.60045332961053,6
1615,1795,1940,2084,2406,2732,2592,2829,3310,2541,20000,201909,114.5001576946929,22.60045332961053,6
1504,1498,1464,1522,2380,2708,2240,2904,2683,1731,160000,201910,114.5001576946929,22.60045332961053,6
1535,1521,1584,1521,1891,2085,2133,2230,2527,1829,120000,201911,114.5001576946929,22.60045332961053,6
1094,1056,974,1256,2175,2447,1664,2706,1849,1027,60000,201912,114.5001576946929,22.60045332961053,6
1011,1026,695,1282,3191,3728,3202,3790,1717,884,110000,202001,114.5001576946929,22.60045332961053,6
1293,1195,880,1305,2889,3488,3108,3852,1762,851,380000,202002,114.5001576946929,22.60045332961053,6
