B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1281,1492,1429,1715,1885,2189,1940,2339,1527,834,120000,201609,114.4993117784979,22.60045332961053,6
1648,1571,1467,1686,2496,2837,2550,3028,2081,1369,670000,201610,114.4993117784979,22.60045332961053,6
1350,1366,1397,1492,1969,2225,2006,2418,2615,1790,60000,201611,114.4993117784979,22.60045332961053,6
1374,1379,1402,1471,1683,1820,1765,1985,2541,1811,130000,201612,114.4993117784979,22.60045332961053,6
1610,1750,1809,1968,2284,2585,2422,2755,3268,2248,70000,201701,114.4993117784979,22.60045332961053,6
1370,1303,978,1457,2785,3081,3177,3360,1918,975,310000,201702,114.4993117784979,22.60045332961053,6
1811,1620,1403,1601,2324,2651,2455,2914,1936,1069,680000,201703,114.4993117784979,22.60045332961053,6
1306,1356,1426,1577,1612,1710,1535,1822,1007,646,80000,201704,114.4993117784979,22.60045332961053,6
1855,1684,1590,1828,2287,2651,2317,2671,1771,1151,710000,201705,114.4993117784979,22.60045332961053,6
1528,1476,1259,1694,2651,3188,3032,3458,2024,1168,-100,201706,114.4993117784979,22.60045332961053,6
1202,1268,929,1560,3016,3726,3747,4246,2278,1185,260000,201707,114.4993117784979,22.60045332961053,6
1141,1169,974,1301,1881,2145,1845,2076,1248,701,90000,201708,114.4993117784979,22.60045332961053,6
940,813,555,817,1983,2879,2728,3155,1335,635,50000,201709,114.4993117784979,22.60045332961053,6
1649,1733,2113,2439,2950,3502,3436,4006,3725,2248,190000,201710,114.4993117784979,22.60045332961053,6
1453,1487,1883,2195,2569,2926,2665,3410,3274,2078,90000,201711,114.4993117784979,22.60045332961053,6
1431,1326,1290,1628,2094,2368,2111,2571,2371,1504,180000,201712,114.4993117784979,22.60045332961053,6
1256,1156,1140,1325,1608,1670,1582,1874,1797,1188,180000,201801,114.4993117784979,22.60045332961053,6
1734,1755,1864,1971,2407,2654,2492,2832,3157,2306,330000,201802,114.4993117784979,22.60045332961053,6
1398,1486,1548,1770,2179,2439,2372,2550,2737,1961,60000,201803,114.4993117784979,22.60045332961053,6
1843,1789,1734,1911,2447,2784,2614,3046,3220,2242,590000,201804,114.4993117784979,22.60045332961053,6
