B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1660,1649,1796,1616,2440,2921,2662,3154,2161,1396,70000,201609,114.4993117784979,22.601080056675645,6
1812,1702,1568,1646,2518,2940,2680,3101,2066,1455,550000,201610,114.4993117784979,22.601080056675645,6
1719,1816,1691,1890,2873,3248,2993,3580,2478,1555,190000,201611,114.4993117784979,22.601080056675645,6
1703,1676,1941,1896,2155,2460,2434,2728,2688,1850,100000,201612,114.4993117784979,22.601080056675645,6
1884,1994,2166,1884,2248,2491,2468,2665,2871,1967,80000,201701,114.4993117784979,22.601080056675645,6
1716,1636,1741,1817,2348,2615,2665,2754,2531,1841,350000,201702,114.4993117784979,22.601080056675645,6
1868,1715,1592,1653,2165,2442,2293,2644,2247,1532,650000,201703,114.4993117784979,22.601080056675645,6
1753,1826,1722,1963,2574,2774,2960,2993,2547,1773,390000,201704,114.4993117784979,22.601080056675645,6
1762,1637,1564,1754,2288,2507,2362,2703,2080,1197,600000,201705,114.4993117784979,22.601080056675645,6
1844,1822,1796,1879,2621,3017,2713,3338,2132,1285,-100,201706,114.4993117784979,22.601080056675645,6
1927,2008,2028,2005,2955,3527,3064,3973,2185,1373,60000,201707,114.4993117784979,22.601080056675645,6
1671,1834,1625,1760,2750,3230,2857,3456,2317,1361,140000,201708,114.4993117784979,22.601080056675645,6
1351,1358,1223,1384,2175,2723,2417,2998,2174,1392,110000,201709,114.4993117784979,22.601080056675645,6
1603,1690,1888,1874,2509,2907,2867,3217,2990,1882,160000,201710,114.4993117784979,22.601080056675645,6
1704,1853,2146,2114,2553,2945,2959,3200,3302,2188,60000,201711,114.4993117784979,22.601080056675645,6
1678,1758,1801,1948,2178,2486,2547,2656,2753,2132,270000,201712,114.4993117784979,22.601080056675645,6
1593,1739,1865,1760,2182,2262,2423,2431,2091,1616,130000,201801,114.4993117784979,22.601080056675645,6
1686,1711,1787,1796,2385,2553,2585,2759,2293,1534,230000,201802,114.4993117784979,22.601080056675645,6
1487,1644,1543,1889,2447,2683,2638,2851,2500,1717,80000,201803,114.4993117784979,22.601080056675645,6
1794,1724,1671,1826,2424,2753,2570,2977,2627,1755,660000,201804,114.4993117784979,22.601080056675645,6
1666,1795,1908,2055,2534,2994,2760,3053,3064,2087,50000,201805,114.4993117784979,22.601080056675645,6
1686,1822,1945,1778,2550,2936,2757,3015,2132,1335,90000,201806,114.4993117784979,22.601080056675645,6
1552,1676,1756,1792,2428,2814,2670,3021,2567,1629,60000,201807,114.4993117784979,22.601080056675645,6
1574,1862,1932,1829,2374,2747,2627,2917,2139,1395,50000,201808,114.4993117784979,22.601080056675645,6
1535,1678,1464,1603,2426,2921,2808,3053,1968,1207,120000,201809,114.4993117784979,22.601080056675645,6
1281,1173,1050,1526,2408,2938,3096,3118,1978,1242,270000,201810,114.4993117784979,22.601080056675645,6
1734,1729,1723,1715,2299,2627,2552,2827,2364,1514,120000,201811,114.4993117784979,22.601080056675645,6
1503,1755,1795,1675,2008,2111,2287,2255,2044,1346,40000,201812,114.4993117784979,22.601080056675645,6
1584,1603,1665,1650,2233,2419,2175,2619,2248,1516,120000,201901,114.4993117784979,22.601080056675645,6
1486,1576,1495,1668,2397,2721,2270,2886,2291,1529,60000,201902,114.4993117784979,22.601080056675645,6
1689,1646,1545,1651,2260,2534,2407,2728,2265,1585,510000,201903,114.4993117784979,22.601080056675645,6
1751,1797,1855,1750,2283,2575,2518,2657,2206,1548,-100,201904,114.4993117784979,22.601080056675645,6
1813,1948,2166,1850,2306,2617,2629,2587,2147,1511,60000,201905,114.4993117784979,22.601080056675645,6
1540,1776,1656,1887,2417,2757,2782,2910,2168,1454,220000,201906,114.4993117784979,22.601080056675645,6
1689,1845,1840,1974,2354,2823,2748,3011,2401,1482,220000,201907,114.4993117784979,22.601080056675645,6
1445,1497,1607,1704,2291,2664,2498,2803,2426,1495,90000,201908,114.4993117784979,22.601080056675645,6
1559,1699,1913,1938,2732,3010,2772,3310,2907,2008,20000,201909,114.4993117784979,22.601080056675645,6
1637,1714,1764,1754,2312,2610,2404,2812,2620,1712,170000,201910,114.4993117784979,22.601080056675645,6
1598,1661,1685,1857,2406,2669,2621,2824,2819,1988,330000,201911,114.4993117784979,22.601080056675645,6
1417,1526,1632,1891,2268,2449,2366,2623,2564,1813,40000,201912,114.4993117784979,22.601080056675645,6
1340,1351,1424,1684,2707,3209,2799,3178,2078,1424,80000,202001,114.4993117784979,22.601080056675645,6
1565,1557,1510,1643,2754,3263,2701,3558,2170,1439,590000,202002,114.4993117784979,22.601080056675645,6
1463,1455,1472,1533,2221,2567,2250,2718,2131,1469,80000,202003,114.4993117784979,22.601080056675645,6
1519,1500,1589,1573,2076,2316,2253,2531,2313,1577,60000,202004,114.4993117784979,22.601080056675645,6
1205,1089,988,970,1230,1404,1291,1411,925,639,190000,202005,114.4993117784979,22.601080056675645,6
1785,2039,2096,1928,2647,3174,2942,3367,2926,1936,100000,202006,114.4993117784979,22.601080056675645,6
1391,1661,1428,1661,2601,3150,2829,3399,2507,1403,100000,202007,114.4993117784979,22.601080056675645,6
1661,1729,1729,1714,2604,3121,2933,3286,2567,1566,110000,202008,114.4993117784979,22.601080056675645,6
1689,1670,1729,1716,2315,2682,2611,2872,2615,1706,460000,202009,114.4993117784979,22.601080056675645,6
1416,1461,1383,1481,2209,2641,2519,2821,2222,1349,50000,202010,114.4993117784979,22.601080056675645,6
1577,1753,1770,1767,2447,2674,2744,2916,2325,1608,70000,202011,114.4993117784979,22.601080056675645,6
1584,1613,1733,1791,2183,2405,2393,2605,2319,1628,60000,202012,114.4993117784979,22.601080056675645,6
1679,1678,1757,1965,2297,2442,2577,2623,2851,2276,120000,202101,114.4993117784979,22.601080056675645,6
1606,1670,1837,1836,2352,2586,2397,2762,2718,1955,40000,202102,114.4993117784979,22.601080056675645,6
1558,1531,1484,1606,2586,3041,2673,3305,2371,1572,310000,202103,114.4993117784979,22.601080056675645,6
1739,1892,2053,1865,2033,2299,2386,2329,1785,1401,60000,202104,114.4993117784979,22.601080056675645,6
1607,1806,1935,1564,2516,3054,2728,3227,2585,1564,50000,202105,114.4993117784979,22.601080056675645,6
1580,1845,1766,1513,2655,3421,2844,3716,2336,1409,80000,202106,114.4993117784979,22.601080056675645,6
1544,1784,1763,1647,2728,3271,2900,3713,2219,1296,150000,202107,114.4993117784979,22.601080056675645,6
1180,1148,950,906,1115,1236,1129,1271,811,429,130000,202108,114.4993117784979,22.601080056675645,6
1496,1746,1694,1577,2478,3133,2864,3248,2169,1372,50000,202109,114.4993117784979,22.601080056675645,6
1334,1389,1451,1366,2275,2859,2478,3081,2123,1196,40000,202110,114.4993117784979,22.601080056675645,6
1328,1496,1453,1669,2401,2745,2622,3036,2233,1515,20000,202111,114.4993117784979,22.601080056675645,6
1435,1507,1708,1791,2205,2429,2486,2690,2859,2122,20000,202112,114.4993117784979,22.601080056675645,6
