B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
864,800,458,881,2615,3789,3474,4057,1900,859,20000,201609,114.4984658623029,22.601393420208204,6
1239,1219,1055,1292,2299,2914,2591,3074,1759,1209,540000,201610,114.4984658623029,22.601393420208204,6
1166,1244,835,1576,3142,3654,3700,4106,2150,1126,120000,201611,114.4984658623029,22.601393420208204,6
1452,1373,1558,1676,2007,2295,2142,2528,2985,1947,100000,201612,114.4984658623029,22.601393420208204,6
1471,1439,1581,1696,2097,2325,2230,2654,3084,1974,50000,201701,114.4984658623029,22.601393420208204,6
1476,1361,1274,1537,2053,2265,2244,2388,2494,1710,230000,201702,114.4984658623029,22.601393420208204,6
1836,1608,1467,1582,2039,2311,2154,2511,2247,1476,640000,201703,114.4984658623029,22.601393420208204,6
1267,1229,1029,1562,2439,2743,2762,2916,2509,1579,130000,201704,114.4984658623029,22.601393420208204,6
1731,1574,1402,1560,1991,2280,1922,2396,1629,880,690000,201705,114.4984658623029,22.601393420208204,6
1474,1373,1073,1395,2422,3077,2710,3300,1830,934,-100,201706,114.4984658623029,22.601393420208204,6
1218,1172,745,1231,2854,3874,3498,4205,2032,988,250000,201707,114.4984658623029,22.601393420208204,6
1084,1164,813,1494,2727,3346,3190,3731,2102,1073,50000,201708,114.4984658623029,22.601393420208204,6
1113,1047,955,1230,1986,2425,2194,2703,2516,1412,40000,201709,114.4984658623029,22.601393420208204,6
1355,1291,1185,1506,2209,2634,2597,2988,2539,1402,210000,201710,114.4984658623029,22.601393420208204,6
1487,1460,1580,1643,1900,2162,1985,2396,2726,2000,120000,201711,114.4984658623029,22.601393420208204,6
1623,1549,1656,1749,2014,2207,2096,2354,2894,2232,110000,201712,114.4984658623029,22.601393420208204,6
1176,1032,942,1114,1267,1428,1302,1492,1285,838,150000,201801,114.4984658623029,22.601393420208204,6
1396,1287,1165,1399,1704,1882,1692,2007,1668,917,200000,201802,114.4984658623029,22.601393420208204,6
1165,1128,981,1426,1976,2160,2098,2327,1791,1100,40000,201803,114.4984658623029,22.601393420208204,6
1647,1525,1330,1575,2176,2511,2332,2681,2052,1188,640000,201804,114.4984658623029,22.601393420208204,6
1292,1252,1171,1400,1537,1792,1095,1676,1097,698,80000,201805,114.4984658623029,22.601393420208204,6
1312,1311,1189,1386,1589,1854,1323,1813,849,475,50000,201806,114.4984658623029,22.601393420208204,6
1393,1452,1268,1381,1279,1598,1048,1244,443,277,30000,201807,114.4984658623029,22.601393420208204,6
2515,2833,3078,2858,3091,3572,3068,3655,2681,1927,20000,201808,114.4984658623029,22.601393420208204,6
1544,1686,1486,1582,1298,1495,1073,1234,502,333,20000,201809,114.4984658623029,22.601393420208204,6
1062,1079,835,1121,1053,1178,1026,958,503,315,50000,201810,114.4984658623029,22.601393420208204,6
1486,1515,1447,1778,2242,2501,2393,2711,2707,1750,110000,201811,114.4984658623029,22.601393420208204,6
1039,1007,783,1157,1705,1881,1702,1984,1534,889,70000,201812,114.4984658623029,22.601393420208204,6
1262,1208,743,1349,3489,4007,4046,4094,1839,898,230000,201901,114.4984658623029,22.601393420208204,6
1190,1213,777,1409,3525,3998,4194,4449,1789,814,200000,201902,114.4984658623029,22.601393420208204,6
1533,1369,1073,1394,2237,2521,2474,2765,1531,832,530000,201903,114.4984658623029,22.601393420208204,6
1627,1604,1499,1656,2065,2340,2095,2330,1221,729,-100,201904,114.4984658623029,22.601393420208204,6
1721,1839,1926,1918,1893,2159,1716,1895,911,627,20000,201905,114.4984658623029,22.601393420208204,6
1761,1779,1739,1874,2281,2630,2224,2621,1976,1278,380000,201906,114.4984658623029,22.601393420208204,6
1458,1487,1423,1626,1882,2207,1870,2148,813,482,120000,201907,114.4984658623029,22.601393420208204,6
1201,1117,854,1190,2090,2640,2437,2829,1545,800,210000,201908,114.4984658623029,22.601393420208204,6
1014,1171,852,1661,2812,3252,3194,3626,1884,976,20000,201909,114.4984658623029,22.601393420208204,6
1355,1306,1366,1521,1993,2274,2157,2550,2516,1544,130000,201910,114.4984658623029,22.601393420208204,6
1372,1292,1278,1535,2010,2263,2196,2502,2672,1757,210000,201911,114.4984658623029,22.601393420208204,6
1368,1355,1568,1674,1902,2061,1939,2265,2874,2229,20000,201912,114.4984658623029,22.601393420208204,6
1004,1017,567,1290,3812,4632,4909,4887,1580,747,280000,202001,114.4984658623029,22.601393420208204,6
1278,1293,881,1419,3388,4307,4341,4666,1578,708,400000,202002,114.4984658623029,22.601393420208204,6
1217,1166,852,1325,2492,2910,2837,3266,1477,848,190000,202003,114.4984658623029,22.601393420208204,6
1307,1269,1043,1412,2043,2287,2084,2488,2023,1210,130000,202004,114.4984658623029,22.601393420208204,6
1275,1154,1002,981,1141,1302,1145,1324,817,649,120000,202005,114.4984658623029,22.601393420208204,6
1028,1062,654,1124,2513,3353,3150,3561,1777,854,40000,202006,114.4984658623029,22.601393420208204,6
1062,1180,1018,1517,2349,2857,2720,3285,2167,1158,20000,202007,114.4984658623029,22.601393420208204,6
1359,1375,1440,1630,2241,2642,2414,2834,2924,1713,60000,202008,114.4984658623029,22.601393420208204,6
1527,1403,1152,1400,1879,2150,1832,2137,981,509,490000,202009,114.4984658623029,22.601393420208204,6
1033,1007,726,1068,1901,2272,2103,2406,1063,558,30000,202010,114.4984658623029,22.601393420208204,6
1011,979,641,1148,2194,2614,2597,2767,1406,736,60000,202011,114.4984658623029,22.601393420208204,6
1096,1111,880,1466,2099,2366,2361,2566,1628,868,50000,202012,114.4984658623029,22.601393420208204,6
1492,1455,1601,1688,1930,2090,2028,2212,2839,2282,40000,202101,114.4984658623029,22.601393420208204,6
1228,1237,1022,1487,2510,2854,2647,2963,2208,1379,100000,202102,114.4984658623029,22.601393420208204,6
1408,1361,998,1389,3179,3958,3851,4187,1726,835,570000,202103,114.4984658623029,22.601393420208204,6
1326,1274,1379,1438,1552,1706,1461,1607,851,517,70000,202104,114.4984658623029,22.601393420208204,6
