B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
877,813,485,833,2458,3439,3018,3680,1743,756,30000,201609,114.4984658623029,22.60170678374076,6
1452,1373,1066,1145,2214,2726,2639,2895,1572,1000,490000,201610,114.4984658623029,22.60170678374076,6
1235,1306,1009,1712,2984,3426,3395,3872,2106,1092,140000,201611,114.4984658623029,22.60170678374076,6
1465,1437,1625,1733,2094,2402,2288,2678,2965,1864,100000,201612,114.4984658623029,22.60170678374076,6
1437,1417,1566,1600,1836,2060,1864,2236,2817,1968,60000,201701,114.4984658623029,22.60170678374076,6
1566,1507,1467,1621,2056,2251,2223,2420,2601,1959,200000,201702,114.4984658623029,22.60170678374076,6
1842,1636,1453,1598,2163,2424,2274,2582,2061,1282,730000,201703,114.4984658623029,22.60170678374076,6
1335,1404,1188,1653,2560,2866,2858,3024,2345,1492,160000,201704,114.4984658623029,22.60170678374076,6
1852,1767,1705,1743,2051,2303,1876,2344,1047,563,420000,201705,114.4984658623029,22.60170678374076,6
1521,1467,1231,1495,2444,2930,2599,3165,1528,742,-100,201706,114.4984658623029,22.60170678374076,6
1190,1167,758,1247,2838,3558,3322,3987,2009,921,260000,201707,114.4984658623029,22.60170678374076,6
1141,1201,994,1457,2249,2663,2422,3004,1908,956,40000,201708,114.4984658623029,22.60170678374076,6
1241,1252,1236,1336,1897,2264,2051,2506,2381,1419,40000,201709,114.4984658623029,22.60170678374076,6
1333,1260,1069,1397,2125,2548,2360,2841,2101,1168,180000,201710,114.4984658623029,22.60170678374076,6
1467,1468,1575,1639,1907,2182,1973,2355,2624,1908,80000,201711,114.4984658623029,22.60170678374076,6
1588,1540,1651,1676,1963,2181,2054,2306,2824,2253,90000,201712,114.4984658623029,22.60170678374076,6
1237,1157,998,1274,1651,1776,1694,1840,1705,1151,120000,201801,114.4984658623029,22.60170678374076,6
1356,1301,1014,1585,2707,3005,2867,3246,1645,843,230000,201802,114.4984658623029,22.60170678374076,6
1147,1214,966,1521,2309,2644,2760,2738,1935,1136,50000,201803,114.4984658623029,22.60170678374076,6
1673,1592,1409,1704,2407,2829,2681,3089,2478,1502,650000,201804,114.4984658623029,22.60170678374076,6
1126,1139,909,1472,2105,2468,1973,2607,1925,1107,160000,201805,114.4984658623029,22.60170678374076,6
1129,1180,830,1259,2192,2727,2590,2866,1414,693,100000,201806,114.4984658623029,22.60170678374076,6
1369,1380,1224,1222,1208,1471,1043,1241,366,205,60000,201807,114.4984658623029,22.60170678374076,6
2642,2925,3411,2995,3459,3735,3599,3912,2677,2032,20000,201808,114.4984658623029,22.60170678374076,6
1741,2056,2188,2048,1906,2149,1873,1806,379,218,20000,201809,114.4984658623029,22.60170678374076,6
1178,1184,953,1200,1675,1908,1792,1744,782,458,90000,201810,114.4984658623029,22.60170678374076,6
1178,1072,776,1193,2121,2562,2536,2780,1766,931,180000,201811,114.4984658623029,22.60170678374076,6
1029,909,838,959,1113,1280,1025,1319,1344,854,150000,201812,114.4984658623029,22.60170678374076,6
1337,1288,1085,1416,2308,2512,2296,2604,2074,1329,200000,201901,114.4984658623029,22.60170678374076,6
1195,1214,829,1369,2993,3311,3033,3683,1806,859,140000,201902,114.4984658623029,22.60170678374076,6
1539,1354,1152,1384,2004,2224,1969,2438,1688,966,480000,201903,114.4984658623029,22.60170678374076,6
1509,1425,1285,1471,1829,2041,1716,2091,1238,756,-100,201904,114.4984658623029,22.60170678374076,6
1479,1497,1419,1559,1654,1859,1463,1744,788,546,80000,201905,114.4984658623029,22.60170678374076,6
1796,1818,1752,1890,2454,2814,2475,2982,2182,1477,590000,201906,114.4984658623029,22.60170678374076,6
1311,1273,976,1227,2118,2849,2365,2882,1311,669,360000,201907,114.4984658623029,22.60170678374076,6
1253,1191,888,1150,2070,2677,2346,2955,1588,774,240000,201908,114.4984658623029,22.60170678374076,6
1089,1080,876,1345,2034,2378,2069,2607,1613,874,70000,201909,114.4984658623029,22.60170678374076,6
1323,1203,1064,1302,1696,1986,1732,2292,1927,1117,250000,201910,114.4984658623029,22.60170678374076,6
1341,1235,1229,1514,1951,2195,1913,2427,2350,1442,170000,201911,114.4984658623029,22.60170678374076,6
1257,1257,1450,1562,1765,1932,1780,2163,2620,2031,20000,201912,114.4984658623029,22.60170678374076,6
1003,1025,571,1292,3880,4511,4796,4863,1571,697,290000,202001,114.4984658623029,22.60170678374076,6
1293,1246,827,1360,3630,4555,4483,4950,1756,727,470000,202002,114.4984658623029,22.60170678374076,6
1192,1138,839,1238,2458,2880,2669,3229,1486,794,190000,202003,114.4984658623029,22.60170678374076,6
1366,1317,1247,1438,1986,2188,1939,2379,2212,1512,90000,202004,114.4984658623029,22.60170678374076,6
1520,1433,1322,1243,1375,1515,1406,1520,919,644,100000,202005,114.4984658623029,22.60170678374076,6
1048,1064,748,1122,2029,2649,2229,2716,1174,594,50000,202006,114.4984658623029,22.60170678374076,6
1129,1244,1118,1549,2335,2857,2633,3215,2172,1188,30000,202007,114.4984658623029,22.60170678374076,6
1259,1397,1139,1580,2504,2974,2581,3200,2083,1118,110000,202008,114.4984658623029,22.60170678374076,6
1505,1431,1096,1387,1814,2047,1651,2007,893,462,320000,202009,114.4984658623029,22.60170678374076,6
1049,1043,784,1070,1845,2224,1960,2324,965,479,20000,202010,114.4984658623029,22.60170678374076,6
1016,976,660,1175,2228,2597,2343,2708,1274,648,60000,202011,114.4984658623029,22.60170678374076,6
1142,1180,963,1550,2204,2509,2404,2726,1491,766,60000,202012,114.4984658623029,22.60170678374076,6
1403,1355,1461,1573,1761,1898,1767,2032,2553,2034,40000,202101,114.4984658623029,22.60170678374076,6
1262,1227,1109,1428,2216,2500,2356,2656,2138,1364,90000,202102,114.4984658623029,22.60170678374076,6
1407,1328,995,1366,3045,3820,3558,4044,1681,808,530000,202103,114.4984658623029,22.60170678374076,6
1492,1482,1587,1620,1747,1931,1710,1850,883,517,50000,202104,114.4984658623029,22.60170678374076,6
1067,1087,629,1047,2446,3229,2959,3281,1602,735,120000,202105,114.4984658623029,22.60170678374076,6
988,924,575,925,2343,3358,3006,3543,1519,690,260000,202106,114.4984658623029,22.60170678374076,6
987,1055,623,1246,3045,4060,3907,4369,1734,760,50000,202107,114.4984658623029,22.60170678374076,6
1166,1113,1047,1095,1066,1282,930,1203,501,287,30000,202108,114.4984658623029,22.60170678374076,6
1555,1719,1520,1480,1951,2321,1695,2383,939,476,70000,202109,114.4984658623029,22.60170678374076,6
1055,1053,791,1077,1807,2296,1820,2352,1050,555,50000,202110,114.4984658623029,22.60170678374076,6
896,915,631,1139,2076,2498,2377,2679,1436,706,40000,202111,114.4984658623029,22.60170678374076,6
1059,1058,869,1384,1989,2299,2319,2500,1739,1017,40000,202112,114.4984658623029,22.60170678374076,6
