B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1477,1658,1806,1814,2077,2398,2241,2538,2169,1218,130000,201609,114.49987572262788,22.60076669314309,6
1741,1678,1552,1742,2550,2950,2700,3122,2070,1346,750000,201610,114.49987572262788,22.60076669314309,6
1139,1121,812,1300,2317,2678,2617,2975,2214,1244,90000,201611,114.49987572262788,22.60076669314309,6
1402,1429,1537,1535,1733,1918,1792,2041,2589,1896,60000,201612,114.49987572262788,22.60076669314309,6
1595,1821,1969,2113,2467,2702,2517,2878,3433,2341,70000,201701,114.49987572262788,22.60076669314309,6
1356,1269,898,1437,3007,3318,3321,3548,1615,761,230000,201702,114.49987572262788,22.60076669314309,6
1795,1598,1338,1560,2435,2878,2772,3153,1741,839,700000,201703,114.49987572262788,22.60076669314309,6
1226,1233,934,1501,2355,2630,2859,2688,1495,948,100000,201704,114.49987572262788,22.60076669314309,6
1796,1670,1586,1674,2084,2385,2132,2499,1978,1103,600000,201705,114.49987572262788,22.60076669314309,6
1660,1711,1678,1750,2197,2639,2086,2671,1666,896,-100,201706,114.49987572262788,22.60076669314309,6
1524,1752,1770,1826,2310,2893,2041,2844,1354,690,60000,201707,114.49987572262788,22.60076669314309,6
1071,1087,704,1288,2445,3109,2931,3091,1466,772,70000,201708,114.49987572262788,22.60076669314309,6
955,813,527,770,2063,3086,2998,3436,1292,548,70000,201709,114.49987572262788,22.60076669314309,6
1668,1769,2265,2512,3071,3656,3671,4217,3736,2287,110000,201710,114.49987572262788,22.60076669314309,6
1538,1660,2110,2249,2582,2940,2985,3443,3812,2405,30000,201711,114.49987572262788,22.60076669314309,6
1405,1330,1366,1475,1801,2010,1703,2066,2165,1442,160000,201712,114.49987572262788,22.60076669314309,6
1312,1331,1432,1550,1749,1835,1821,1963,1848,1103,120000,201801,114.49987572262788,22.60076669314309,6
1827,1994,2196,2274,2718,3034,2952,3255,3563,2582,70000,201802,114.49987572262788,22.60076669314309,6
1308,1421,1363,1797,2363,2607,2591,2753,2737,1855,50000,201803,114.49987572262788,22.60076669314309,6
1801,1755,1721,1942,2556,2967,2809,3210,3323,2251,520000,201804,114.49987572262788,22.60076669314309,6
1503,1756,2044,2011,2249,2585,2426,2781,3711,2782,20000,201805,114.49987572262788,22.60076669314309,6
1315,1412,1402,1494,1841,2125,2025,2197,1757,947,200000,201806,114.49987572262788,22.60076669314309,6
1082,1144,855,1389,2276,2757,2677,3094,1938,927,50000,201807,114.49987572262788,22.60076669314309,6
1906,2027,2132,2433,2480,2937,2390,2932,1903,1256,70000,201808,114.49987572262788,22.60076669314309,6
1094,1130,709,1127,2294,2795,2291,2849,1400,682,70000,201809,114.49987572262788,22.60076669314309,6
927,874,532,974,2492,3260,3298,3468,1417,693,90000,201810,114.49987572262788,22.60076669314309,6
1151,1117,843,1392,2493,2975,2998,3457,1652,840,190000,201811,114.49987572262788,22.60076669314309,6
1061,990,1030,1087,1207,1320,1249,1401,1503,922,140000,201812,114.49987572262788,22.60076669314309,6
1276,1185,1121,1225,1459,1581,1477,1664,1640,995,220000,201901,114.49987572262788,22.60076669314309,6
1210,1249,1014,1437,2065,2301,2129,2406,2034,1192,50000,201902,114.49987572262788,22.60076669314309,6
1597,1467,1400,1513,1890,2104,1998,2215,1950,1125,550000,201903,114.49987572262788,22.60076669314309,6
1452,1351,1303,1479,1869,2092,1768,2213,2147,1363,-100,201904,114.49987572262788,22.60076669314309,6
1308,1236,1206,1446,1849,2080,1538,2211,2345,1601,220000,201905,114.49987572262788,22.60076669314309,6
1422,1567,1709,1756,2179,2491,2304,2705,2266,1204,140000,201906,114.49987572262788,22.60076669314309,6
1351,1503,1288,1710,2547,2934,2626,3128,2680,1451,200000,201907,114.49987572262788,22.60076669314309,6
1293,1343,1287,1438,1814,2068,1815,2255,2152,1230,270000,201908,114.49987572262788,22.60076669314309,6
1208,1275,1465,1676,1941,2116,1813,2320,2681,1918,50000,201909,114.49987572262788,22.60076669314309,6
1274,1250,903,1370,2928,3379,3317,3630,2214,1094,330000,201910,114.49987572262788,22.60076669314309,6
1453,1513,1610,1765,2123,2329,2087,2467,2848,2108,130000,201911,114.49987572262788,22.60076669314309,6
1016,1058,662,1302,2852,3189,3134,3352,1620,725,70000,201912,114.49987572262788,22.60076669314309,6
1025,1106,714,1419,3135,3630,3688,3607,1695,874,150000,202001,114.49987572262788,22.60076669314309,6
1265,1257,863,1365,3191,3889,3883,4260,1728,833,400000,202002,114.49987572262788,22.60076669314309,6
1354,1368,1408,1521,1949,2201,2038,2464,2552,1767,40000,202003,114.49987572262788,22.60076669314309,6
1233,1276,1121,1566,2557,2772,2814,2990,2379,1467,100000,202004,114.49987572262788,22.60076669314309,6
1026,884,634,798,1385,1562,1534,1658,897,480,190000,202005,114.49987572262788,22.60076669314309,6
