B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1089,1147,832,1105,1458,1815,1384,1822,1158,696,140000,201609,114.4995937505629,22.602020147273315,6
1590,1490,1315,1503,2247,2646,2325,2818,2147,1636,360000,201610,114.4995937505629,22.602020147273315,6
1200,1167,874,1281,2123,2547,2377,2647,1447,769,100000,201611,114.4995937505629,22.602020147273315,6
1403,1445,1555,1637,1893,2131,2050,2369,2502,1621,200000,201612,114.4995937505629,22.602020147273315,6
1446,1549,1763,1712,1999,2276,2080,2360,3039,2156,70000,201701,114.4995937505629,22.602020147273315,6
1397,1297,1175,1386,1813,1944,1820,2036,1946,1185,230000,201702,114.4995937505629,22.602020147273315,6
1818,1625,1497,1622,2154,2426,2273,2622,2280,1404,670000,201703,114.4995937505629,22.602020147273315,6
1215,1211,1033,1487,2089,2273,2217,2414,2309,1437,50000,201704,114.4995937505629,22.602020147273315,6
1646,1524,1274,1523,2255,2635,2269,2723,1952,1004,610000,201705,114.4995937505629,22.602020147273315,6
1589,1679,1615,1771,2429,2830,2480,3008,2414,1252,-100,201706,114.4995937505629,22.602020147273315,6
1533,1835,1957,2019,2604,3026,2692,3294,2877,1501,300000,201707,114.4995937505629,22.602020147273315,6
1668,2039,2266,2144,2898,3323,3222,3509,3779,2453,80000,201708,114.4995937505629,22.602020147273315,6
1235,1387,1375,1542,2167,2492,2452,2861,2798,1752,30000,201709,114.4995937505629,22.602020147273315,6
1377,1379,1340,1669,2356,2701,2561,3008,2949,1678,170000,201710,114.4995937505629,22.602020147273315,6
1335,1356,1451,1811,2338,2750,2602,3137,3220,2042,70000,201711,114.4995937505629,22.602020147273315,6
1516,1495,1593,1739,2092,2375,2433,2647,3118,2175,180000,201712,114.4995937505629,22.602020147273315,6
1293,1261,1312,1437,1705,1868,1806,2000,2072,1403,150000,201801,114.4995937505629,22.602020147273315,6
1585,1656,1786,1852,2264,2521,2417,2690,3118,2122,140000,201802,114.4995937505629,22.602020147273315,6
1327,1450,1498,1751,2233,2459,2448,2621,2796,1980,40000,201803,114.4995937505629,22.602020147273315,6
1757,1744,1663,1877,2419,2803,2640,3012,3124,2101,480000,201804,114.4995937505629,22.602020147273315,6
1370,1600,1647,1784,2538,3011,2844,3245,3313,2034,50000,201805,114.4995937505629,22.602020147273315,6
1259,1359,1247,1502,2241,2574,2342,2702,2103,1073,160000,201806,114.4995937505629,22.602020147273315,6
1247,1308,1187,1544,2236,2691,2444,2901,2346,1285,140000,201807,114.4995937505629,22.602020147273315,6
1407,1613,1763,1775,2492,2935,2554,3114,2963,1868,70000,201808,114.4995937505629,22.602020147273315,6
1520,1772,1913,1971,2638,3000,2784,3126,3372,2154,70000,201809,114.4995937505629,22.602020147273315,6
1593,1911,2109,2311,2670,2962,2898,3050,3534,2631,80000,201810,114.4995937505629,22.602020147273315,6
1513,1705,1894,1921,2472,2763,2614,2928,2955,1935,100000,201811,114.4995937505629,22.602020147273315,6
1067,1029,1099,1101,1375,1529,1372,1592,1699,907,280000,201812,114.4995937505629,22.602020147273315,6
1283,1233,1244,1266,1582,1726,1602,1765,1797,983,310000,201901,114.4995937505629,22.602020147273315,6
1177,1192,976,1334,2029,2299,2097,2405,1878,1013,80000,201902,114.4995937505629,22.602020147273315,6
1581,1499,1480,1561,2003,2215,2068,2339,2316,1405,460000,201903,114.4995937505629,22.602020147273315,6
1420,1307,1240,1338,1805,1955,1636,2063,2025,1185,-100,201904,114.4995937505629,22.602020147273315,6
1259,1115,1000,1116,1608,1695,1204,1787,1734,966,240000,201905,114.4995937505629,22.602020147273315,6
1691,1768,1707,1962,2792,3207,2897,3415,2686,1801,590000,201906,114.4995937505629,22.602020147273315,6
1666,1976,2251,2071,2664,3165,2754,3361,3383,2139,140000,201907,114.4995937505629,22.602020147273315,6
1335,1444,1298,1518,2393,2803,2532,3076,2561,1406,150000,201908,114.4995937505629,22.602020147273315,6
1283,1535,1723,1890,2485,2803,2478,2938,2940,1882,30000,201909,114.4995937505629,22.602020147273315,6
1443,1523,1674,1671,2210,2479,2265,2644,2875,1881,120000,201910,114.4995937505629,22.602020147273315,6
1298,1298,1092,1462,2145,2386,2269,2495,2154,1179,180000,201911,114.4995937505629,22.602020147273315,6
1248,1387,1499,1543,2457,2664,2302,2919,2289,1405,70000,201912,114.4995937505629,22.602020147273315,6
1034,1163,677,1436,3538,4198,4439,4340,1911,1049,330000,202001,114.4995937505629,22.602020147273315,6
1314,1324,897,1573,2812,3316,3642,3763,2250,1220,230000,202002,114.4995937505629,22.602020147273315,6
1256,1234,1230,1273,2095,2370,1820,2590,1911,951,230000,202003,114.4995937505629,22.602020147273315,6
1273,1243,950,1411,2353,2796,3009,2990,2285,1320,100000,202004,114.4995937505629,22.602020147273315,6
1179,1106,1066,942,1360,1559,1244,1666,1196,752,180000,202005,114.4995937505629,22.602020147273315,6
1163,1349,1004,1747,3111,3687,3471,3895,3035,1624,90000,202006,114.4995937505629,22.602020147273315,6
1005,1100,752,1302,2698,3263,3773,3774,2264,1095,80000,202007,114.4995937505629,22.602020147273315,6
1340,1212,1117,1091,1711,1991,2050,2151,1409,777,210000,202008,114.4995937505629,22.602020147273315,6
1554,1419,1455,1593,2371,2912,2594,3281,3419,1918,440000,202009,114.4995937505629,22.602020147273315,6
1040,1086,752,1409,2892,3620,3449,3895,2607,1364,70000,202010,114.4995937505629,22.602020147273315,6
1472,1712,2090,1926,2576,3027,2754,3195,3140,2139,40000,202011,114.4995937505629,22.602020147273315,6
1445,1613,1897,1922,2276,2581,2347,2700,3101,2277,30000,202012,114.4995937505629,22.602020147273315,6
1285,1316,1301,1514,2014,2258,2114,2308,2329,1428,40000,202101,114.4995937505629,22.602020147273315,6
1178,1194,965,1361,2686,3139,3192,3315,2115,1204,150000,202102,114.4995937505629,22.602020147273315,6
1401,1293,965,1375,2431,2769,2728,3135,1993,1070,230000,202103,114.4995937505629,22.602020147273315,6
1371,1476,1523,1668,1936,2209,1863,2301,1269,620,160000,202104,114.4995937505629,22.602020147273315,6
1103,1114,685,1290,2754,3645,3212,3772,2070,1063,140000,202105,114.4995937505629,22.602020147273315,6
1019,942,618,1006,2685,3893,3547,4143,1823,840,200000,202106,114.4995937505629,22.602020147273315,6
1046,1249,799,1633,3183,3821,3610,4286,2266,1138,60000,202107,114.4995937505629,22.602020147273315,6
1154,1044,875,981,1262,1467,1070,1544,850,570,110000,202108,114.4995937505629,22.602020147273315,6
1029,1012,590,1024,2784,3760,3513,4009,1946,902,80000,202109,114.4995937505629,22.602020147273315,6
931,915,582,927,2236,3129,3051,3231,1748,820,70000,202110,114.4995937505629,22.602020147273315,6
1090,1263,1041,1743,2635,2977,3206,3403,2230,1292,50000,202111,114.4995937505629,22.602020147273315,6
1223,1331,1506,1608,1860,2016,1857,2161,2670,1964,70000,202112,114.4995937505629,22.602020147273315,6
