B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
951,926,677,932,2363,3187,2869,3410,1827,803,20000,201609,114.4984658623029,22.602020147273315,6
1587,1398,1168,1353,2296,2761,2587,2938,1814,1157,550000,201610,114.4984658623029,22.602020147273315,6
1222,1308,998,1601,2878,3337,3288,3736,1981,988,160000,201611,114.4984658623029,22.602020147273315,6
1423,1404,1535,1724,2184,2506,2410,2778,3110,1925,110000,201612,114.4984658623029,22.602020147273315,6
1434,1444,1686,1698,1959,2210,2141,2384,3045,2123,50000,201701,114.4984658623029,22.602020147273315,6
1538,1472,1419,1722,2197,2416,2351,2625,2935,2127,240000,201702,114.4984658623029,22.602020147273315,6
1825,1631,1452,1589,2165,2444,2222,2632,2133,1322,680000,201703,114.4984658623029,22.602020147273315,6
1311,1322,1140,1715,2565,2859,2713,3036,2522,1624,120000,201704,114.4984658623029,22.602020147273315,6
1874,1787,1718,1942,2291,2595,2313,2722,1400,784,490000,201705,114.4984658623029,22.602020147273315,6
1537,1506,1284,1589,2629,3237,2888,3496,1666,809,-100,201706,114.4984658623029,22.602020147273315,6
1201,1225,851,1237,2967,3880,3464,4270,1932,835,390000,201707,114.4984658623029,22.602020147273315,6
1157,1277,990,1652,2616,3073,2960,3499,2007,995,60000,201708,114.4984658623029,22.602020147273315,6
1177,1189,1078,1346,1762,2155,2017,2187,2017,1064,50000,201709,114.4984658623029,22.602020147273315,6
1336,1297,1130,1509,2222,2642,2474,2983,2454,1449,190000,201710,114.4984658623029,22.602020147273315,6
1283,1288,1238,1646,2246,2627,2491,2918,2816,1731,90000,201711,114.4984658623029,22.602020147273315,6
1520,1538,1587,1818,2122,2350,2224,2440,3057,2388,70000,201712,114.4984658623029,22.602020147273315,6
1310,1310,1221,1484,1868,2041,2142,2107,2101,1404,180000,201801,114.4984658623029,22.602020147273315,6
1435,1366,1225,1610,2521,2759,2528,3015,1935,1013,330000,201802,114.4984658623029,22.602020147273315,6
1221,1269,1098,1477,2619,3085,2677,3202,2196,1283,90000,201803,114.4984658623029,22.602020147273315,6
