B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1429,1416,1209,1255,1096,1179,947,1110,745,567,40000,201609,114.56884963823146,22.732178218939808,1
1168,1009,708,731,530,517,409,400,147,85,10000,201610,114.56884963823146,22.732178218939808,1
1307,1180,867,976,748,774,619,629,200,101,10000,201611,114.56884963823146,22.732178218939808,1
1172,995,670,757,527,534,433,410,173,108,20000,201612,114.56884963823146,22.732178218939808,1
1140,1033,732,827,534,570,426,411,144,103,10000,201701,114.56884963823146,22.732178218939808,1
1393,1239,914,973,753,736,625,612,200,114,50000,201702,114.56884963823146,22.732178218939808,1
1998,1816,1689,1713,1751,1828,1482,1755,862,474,440000,201703,114.56884963823146,22.732178218939808,1
1250,1127,961,1077,1039,1034,882,897,315,214,10000,201704,114.56884963823146,22.732178218939808,1
2702,2540,2428,2259,2370,2536,2525,2624,2430,1802,310000,201705,114.56884963823146,22.732178218939808,1
1753,1581,1268,1228,1066,1118,910,1084,527,422,130000,201706,114.56884963823146,22.732178218939808,1
1019,927,566,587,371,373,286,288,120,94,10000,201707,114.56884963823146,22.732178218939808,1
1454,1288,995,1004,902,958,754,824,292,160,80000,201708,114.56884963823146,22.732178218939808,1
1358,1372,1140,1223,1019,1141,911,1056,772,618,20000,201709,114.56884963823146,22.732178218939808,1
1310,1152,825,825,655,683,548,582,210,123,40000,201710,114.56884963823146,22.732178218939808,1
1057,879,559,622,421,440,329,356,114,82,10000,201711,114.56884963823146,22.732178218939808,1
1323,1104,769,803,641,596,517,514,185,103,30000,201712,114.56884963823146,22.732178218939808,1
1087,909,631,730,514,491,416,404,214,170,50000,201801,114.56884963823146,22.732178218939808,1
1424,1265,901,889,668,656,547,564,219,127,40000,201802,114.56884963823146,22.732178218939808,1
1211,1079,772,909,666,675,540,512,175,111,10000,201803,114.56884963823146,22.732178218939808,1
1686,1481,1211,1163,1053,1099,965,1003,497,322,100000,201804,114.56884963823146,22.732178218939808,1
1073,1003,690,753,457,487,386,373,171,131,10000,201805,114.56884963823146,22.732178218939808,1
1083,913,636,626,528,558,440,480,234,166,10000,201806,114.56884963823146,22.732178218939808,1
1187,1097,716,742,601,623,504,523,194,114,40000,201807,114.56884963823146,22.732178218939808,1
2723,2894,2985,3001,2883,3148,2742,3190,2856,2167,60000,201808,114.56884963823146,22.732178218939808,1
1192,1116,782,725,500,533,400,429,170,99,10000,201809,114.56884963823146,22.732178218939808,1
980,869,553,638,419,424,341,331,129,106,30000,201810,114.56884963823146,22.732178218939808,1
1212,1037,725,796,578,578,465,460,148,90,10000,201811,114.56884963823146,22.732178218939808,1
1125,1055,738,772,492,484,393,383,128,67,0,201812,114.56884963823146,22.732178218939808,1
1343,1167,846,934,721,692,581,587,207,124,70000,201901,114.56884963823146,22.732178218939808,1
