B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2078,1913,1807,1704,1741,1898,1917,1847,1830,1186,600000,201609,114.56679718671256,22.73003331283097,1
1138,956,651,629,436,446,345,341,112,79,0,201610,114.56679718671256,22.73003331283097,1
1232,1059,748,781,597,606,497,470,162,115,20000,201611,114.56679718671256,22.73003331283097,1
1191,1004,697,747,541,560,429,420,156,101,10000,201612,114.56679718671256,22.73003331283097,1
1117,1003,677,730,477,469,374,360,109,91,20000,201701,114.56679718671256,22.73003331283097,1
1434,1222,895,886,704,695,586,579,183,102,30000,201702,114.56679718671256,22.73003331283097,1
2378,2037,1699,1633,1629,1685,2038,1550,743,323,530000,201703,114.56679718671256,22.73003331283097,1
1221,1033,810,845,656,666,553,501,165,111,10000,201704,114.56679718671256,22.73003331283097,1
1460,1245,972,984,812,845,696,711,321,225,-100,201705,114.56679718671256,22.73003331283097,1
1700,1458,1134,1124,969,1024,840,922,478,340,80000,201706,114.56679718671256,22.73003331283097,1
984,888,520,557,337,356,278,270,115,71,10000,201707,114.56679718671256,22.73003331283097,1
1370,1235,903,913,781,806,654,693,223,140,60000,201708,114.56679718671256,22.73003331283097,1
1084,1058,684,767,511,544,420,416,142,91,10000,201709,114.56679718671256,22.73003331283097,1
1271,1111,781,767,622,646,528,553,191,121,80000,201710,114.56679718671256,22.73003331283097,1
1032,874,533,586,403,408,325,301,101,73,10000,201711,114.56679718671256,22.73003331283097,1
1298,1098,756,760,605,577,490,492,174,111,20000,201712,114.56679718671256,22.73003331283097,1
1077,885,596,675,480,466,400,388,208,157,20000,201801,114.56679718671256,22.73003331283097,1
1387,1238,853,859,658,644,550,547,208,126,40000,201802,114.56679718671256,22.73003331283097,1
1201,1077,763,893,644,651,516,508,168,97,10000,201803,114.56679718671256,22.73003331283097,1
1647,1498,1176,1124,1023,1063,889,970,449,289,60000,201804,114.56679718671256,22.73003331283097,1
1074,1006,697,756,484,496,381,377,197,133,10000,201805,114.56679718671256,22.73003331283097,1
1069,872,597,604,497,518,433,443,213,141,10000,201806,114.56679718671256,22.73003331283097,1
1167,1075,709,729,578,597,467,471,148,95,20000,201807,114.56679718671256,22.73003331283097,1
2460,2610,2621,2592,2536,2728,2371,2775,2474,1896,50000,201808,114.56679718671256,22.73003331283097,1
1184,1118,775,700,463,494,378,374,135,83,10000,201809,114.56679718671256,22.73003331283097,1
950,830,509,595,380,349,290,267,121,88,150000,201810,114.56679718671256,22.73003331283097,1
1198,1051,737,749,552,534,448,420,135,90,10000,201811,114.56679718671256,22.73003331283097,1
1118,1044,716,724,476,463,378,353,108,69,10000,201812,114.56679718671256,22.73003331283097,1
1319,1157,835,885,673,672,569,557,187,115,50000,201901,114.56679718671256,22.73003331283097,1
1117,1037,718,828,577,573,445,471,199,140,10000,201902,114.56679718671256,22.73003331283097,1
1574,1359,1073,1053,995,998,854,876,318,174,50000,201903,114.56679718671256,22.73003331283097,1
2567,2636,2931,2837,2998,3423,2907,3730,3812,3083,270000,201904,114.56679718671256,22.73003331283097,1
1189,1048,752,755,611,621,500,515,207,130,10000,201905,114.56679718671256,22.73003331283097,1
2243,2263,2207,2251,2110,2242,2068,2192,1986,1472,200000,201906,114.56679718671256,22.73003331283097,1
1154,1112,734,759,529,562,444,442,194,137,20000,201907,114.56679718671256,22.73003331283097,1
1838,1857,1875,1869,1824,1993,1797,2054,2058,1550,70000,201908,114.56679718671256,22.73003331283097,1
