B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2125,2080,1954,1703,1611,1738,2023,1628,1540,970,160000,201609,114.5664551114594,22.73039079718244,1
1131,961,662,648,451,456,357,356,112,79,0,201610,114.5664551114594,22.73039079718244,1
1231,1066,771,818,629,629,516,499,166,110,20000,201611,114.5664551114594,22.73039079718244,1
1183,1016,709,762,563,557,446,450,157,98,10000,201612,114.5664551114594,22.73039079718244,1
1135,1038,690,741,487,483,391,374,112,82,10000,201701,114.5664551114594,22.73039079718244,1
1416,1234,917,913,728,685,596,584,185,117,30000,201702,114.5664551114594,22.73039079718244,1
2169,1908,1744,1700,1698,1759,1655,1593,867,407,520000,201703,114.5664551114594,22.73039079718244,1
1195,1078,794,897,680,697,586,514,167,108,20000,201704,114.5664551114594,22.73039079718244,1
1453,1286,986,1016,844,879,728,733,327,229,-100,201705,114.5664551114594,22.73039079718244,1
1712,1494,1179,1136,1009,1061,871,953,488,350,60000,201706,114.5664551114594,22.73039079718244,1
988,891,533,560,351,339,271,269,115,76,0,201707,114.5664551114594,22.73039079718244,1
1400,1250,936,946,830,843,677,714,235,138,50000,201708,114.5664551114594,22.73039079718244,1
1086,1039,670,766,531,554,422,429,141,80,0,201709,114.5664551114594,22.73039079718244,1
1272,1105,779,777,638,664,536,564,198,121,60000,201710,114.5664551114594,22.73039079718244,1
1027,868,529,590,412,407,323,315,101,68,10000,201711,114.5664551114594,22.73039079718244,1
1308,1093,753,748,612,581,519,511,174,104,30000,201712,114.5664551114594,22.73039079718244,1
1071,869,580,667,478,469,407,392,202,144,30000,201801,114.5664551114594,22.73039079718244,1
1379,1206,840,849,641,655,534,529,222,131,20000,201802,114.5664551114594,22.73039079718244,1
1193,1074,762,879,629,636,520,506,173,112,10000,201803,114.5664551114594,22.73039079718244,1
1627,1458,1174,1119,1019,1073,903,974,455,284,90000,201804,114.5664551114594,22.73039079718244,1
1134,1065,734,784,534,552,423,441,266,198,10000,201805,114.5664551114594,22.73039079718244,1
1065,874,607,599,511,516,428,455,208,148,10000,201806,114.5664551114594,22.73039079718244,1
1171,1080,701,732,571,604,477,486,149,86,10000,201807,114.5664551114594,22.73039079718244,1
2331,2452,2457,2478,2388,2587,2256,2619,2362,1795,50000,201808,114.5664551114594,22.73039079718244,1
1171,1086,735,668,471,479,379,381,142,84,0,201809,114.5664551114594,22.73039079718244,1
946,846,512,603,363,360,304,281,121,91,40000,201810,114.5664551114594,22.73039079718244,1
1237,1070,735,756,543,530,455,432,138,83,10000,201811,114.5664551114594,22.73039079718244,1
1144,1048,728,733,485,479,395,382,125,66,10000,201812,114.5664551114594,22.73039079718244,1
1331,1146,805,880,669,653,550,545,185,103,20000,201901,114.5664551114594,22.73039079718244,1
1147,1074,767,847,596,600,483,508,242,174,20000,201902,114.5664551114594,22.73039079718244,1
1578,1378,1083,1065,995,1001,851,882,320,168,50000,201903,114.5664551114594,22.73039079718244,1
2126,2116,2255,2317,2503,2675,1806,2826,2566,1858,600000,201904,114.5664551114594,22.73039079718244,1
1193,1045,757,754,617,625,503,535,217,130,20000,201905,114.5664551114594,22.73039079718244,1
2315,2316,2296,2382,2248,2368,2156,2346,2151,1593,140000,201906,114.5664551114594,22.73039079718244,1
1185,1124,752,771,554,579,463,463,205,136,10000,201907,114.5664551114594,22.73039079718244,1
1399,1295,1183,1172,1180,1283,932,1293,1079,833,50000,201908,114.5664551114594,22.73039079718244,1
1026,948,749,954,801,824,556,777,819,640,60000,201909,114.5664551114594,22.73039079718244,1
1424,1332,1385,1416,1319,1460,1146,1379,1280,1025,50000,201910,114.5664551114594,22.73039079718244,4
1575,1463,1938,2039,2159,2293,2083,2374,2931,2382,90000,201911,114.5664551114594,22.73039079718244,4
1464,1490,2320,2348,2551,2657,2519,2769,3186,2644,20000,201912,114.5664551114594,22.73039079718244,4
1716,1775,2066,2450,2545,2642,2188,2635,3053,2286,10000,202001,114.5664551114594,22.73039079718244,4
1816,1828,2095,2408,2539,2693,2270,2834,3893,3200,70000,202002,114.5664551114594,22.73039079718244,4
2108,2451,3012,2758,3014,3358,3202,3498,4216,3379,50000,202003,114.5664551114594,22.73039079718244,4
1878,2148,3071,3135,3435,3578,3370,3689,4141,3503,10000,202004,114.5664551114594,22.73039079718244,4
1891,2051,2975,2812,3140,3482,3130,3614,4133,3294,120000,202005,114.5664551114594,22.73039079718244,4
1913,2126,3135,2963,3197,3622,3177,3675,4106,3020,50000,202006,114.5664551114594,22.73039079718244,4
2173,2469,3579,3374,3605,4104,3621,4273,4672,3489,300000,202007,114.5664551114594,22.73039079718244,4
1897,2015,2747,2661,3001,3294,2895,3402,3929,2853,190000,202008,114.5664551114594,22.73039079718244,4
1187,974,971,858,892,976,772,876,495,296,40000,202009,114.5664551114594,22.73039079718244,4
1765,1967,2881,2732,2979,3253,3041,3393,4053,3154,30000,202010,114.5664551114594,22.73039079718244,4
1858,2033,3011,3070,3284,3399,3279,3449,4009,3277,40000,202011,114.5664551114594,22.73039079718244,4
1853,2008,2821,2787,2985,3175,3080,3264,3799,3106,40000,202012,114.5664551114594,22.73039079718244,4
1957,2116,2935,3073,3257,3382,3267,3433,3953,3346,30000,202101,114.5664551114594,22.73039079718244,4
1779,1936,2707,2751,2930,3131,2918,3216,3705,3040,40000,202102,114.5664551114594,22.73039079718244,4
1748,1727,2150,2208,2418,2626,2387,2743,3216,2523,60000,202103,114.5664551114594,22.73039079718244,4
1883,1970,2670,2685,2923,3127,2857,3215,3849,2963,70000,202104,114.5664551114594,22.73039079718244,4
2292,2566,3613,3399,3580,3945,3656,4045,4574,3394,50000,202105,114.5664551114594,22.73039079718244,4
1821,1999,2809,2780,2957,3348,2930,3315,3744,2755,60000,202106,114.5664551114594,22.73039079718244,4
1146,982,978,868,884,1009,863,912,786,460,60000,202107,114.5664551114594,22.73039079718244,4
1653,1729,2228,1888,2060,2264,2394,2377,2562,1699,340000,202108,114.5664551114594,22.73039079718244,4
1714,1759,2335,2181,2498,2831,2612,2975,3458,2480,140000,202109,114.5664551114594,22.73039079718244,4
1628,1758,2553,2431,2673,2904,2638,3007,3487,2619,20000,202110,114.5664551114594,22.73039079718244,4
1661,1770,2469,2518,2671,2823,2644,2945,3508,2735,30000,202111,114.5664551114594,22.73039079718244,4
1645,1709,2392,2415,2590,2735,2619,2755,3398,2804,20000,202112,114.5664551114594,22.73039079718244,4
