B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2070,1933,1760,1722,1724,1834,1836,1782,1480,1056,260000,201609,114.56713926196568,22.73039079718244,1
1134,971,656,632,443,462,354,351,114,71,10000,201610,114.56713926196568,22.73039079718244,1
1214,1052,746,785,578,580,494,463,152,90,20000,201611,114.56713926196568,22.73039079718244,1
1197,1019,709,760,563,552,449,437,160,90,10000,201612,114.56713926196568,22.73039079718244,1
1167,1012,704,738,492,491,394,361,110,57,10000,201701,114.56713926196568,22.73039079718244,1
1441,1224,920,885,721,704,590,587,191,91,30000,201702,114.56713926196568,22.73039079718244,1
2038,1771,1557,1538,1544,1592,1452,1457,549,269,140000,201703,114.56713926196568,22.73039079718244,1
1225,1069,838,852,646,655,558,499,159,102,10000,201704,114.56713926196568,22.73039079718244,1
1439,1231,969,950,805,833,674,710,315,217,-100,201705,114.56713926196568,22.73039079718244,1
1653,1394,1101,1048,964,1012,790,922,472,332,70000,201706,114.56713926196568,22.73039079718244,1
944,862,492,533,320,312,244,233,88,47,0,201707,114.56713926196568,22.73039079718244,1
1418,1264,939,946,806,840,672,718,235,131,50000,201708,114.56713926196568,22.73039079718244,1
1083,1054,670,764,536,551,423,436,151,73,10000,201709,114.56713926196568,22.73039079718244,1
1270,1119,791,766,631,673,537,552,191,101,50000,201710,114.56713926196568,22.73039079718244,1
1031,873,543,588,392,406,327,317,97,52,10000,201711,114.56713926196568,22.73039079718244,1
1306,1094,733,754,601,588,494,480,164,81,20000,201712,114.56713926196568,22.73039079718244,1
1086,886,593,675,490,476,416,383,201,138,30000,201801,114.56713926196568,22.73039079718244,1
1384,1222,845,851,641,649,525,531,210,135,30000,201802,114.56713926196568,22.73039079718244,1
1201,1082,756,892,631,645,520,491,162,95,10000,201803,114.56713926196568,22.73039079718244,1
1631,1464,1159,1106,1012,1077,876,972,432,274,80000,201804,114.56713926196568,22.73039079718244,1
1049,961,639,726,467,480,344,396,200,151,20000,201805,114.56713926196568,22.73039079718244,1
1071,884,610,595,495,526,432,436,202,133,0,201806,114.56713926196568,22.73039079718244,1
1169,1087,698,727,572,598,480,485,155,89,10000,201807,114.56713926196568,22.73039079718244,1
2412,2567,2614,2630,2589,2780,2322,2884,2526,1940,50000,201808,114.56713926196568,22.73039079718244,1
1138,989,661,674,480,499,392,382,123,73,10000,201809,114.56713926196568,22.73039079718244,1
954,850,534,610,381,374,309,282,117,81,50000,201810,114.56713926196568,22.73039079718244,1
1198,1043,709,769,536,541,442,426,139,63,10000,201811,114.56713926196568,22.73039079718244,1
1136,1043,726,741,480,482,388,371,123,73,10000,201812,114.56713926196568,22.73039079718244,1
1324,1149,819,903,688,646,567,538,191,92,50000,201901,114.56713926196568,22.73039079718244,1
1140,1069,759,835,579,589,457,484,242,147,10000,201902,114.56713926196568,22.73039079718244,1
1579,1356,1073,1063,997,1001,853,890,318,168,60000,201903,114.56713926196568,22.73039079718244,1
2240,2234,2301,2305,2373,2606,2138,2743,2617,2052,280000,201904,114.56713926196568,22.73039079718244,1
1206,1055,766,762,621,622,501,519,212,129,10000,201905,114.56713926196568,22.73039079718244,1
2187,2192,2088,2157,2003,2096,1991,2073,1879,1401,250000,201906,114.56713926196568,22.73039079718244,1
1163,1119,719,753,535,571,450,455,193,125,20000,201907,114.56713926196568,22.73039079718244,1
1724,1744,1777,1721,1676,1865,1732,1963,1948,1515,70000,201908,114.56713926196568,22.73039079718244,1
1274,1268,1076,1113,943,1000,808,903,703,574,20000,201909,114.56713926196568,22.73039079718244,1
1366,1246,1106,1080,847,856,680,674,317,208,60000,201910,114.56713926196568,22.73039079718244,4
1593,1497,1991,2075,2221,2371,2177,2439,3116,2524,110000,201911,114.56713926196568,22.73039079718244,4
