B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1630,1540,1329,1340,1166,1275,1209,1138,869,602,40000,201609,114.56713926196568,22.73110576588539,1
1159,988,677,669,474,482,368,367,120,57,0,201610,114.56713926196568,22.73110576588539,1
1226,1085,760,783,592,591,494,466,153,85,10000,201611,114.56713926196568,22.73110576588539,1
1191,1005,695,765,555,548,438,437,167,92,10000,201612,114.56713926196568,22.73110576588539,1
1121,997,673,753,503,509,380,363,129,59,0,201701,114.56713926196568,22.73110576588539,1
1408,1213,896,893,727,717,611,571,191,98,50000,201702,114.56713926196568,22.73110576588539,1
1998,1739,1553,1580,1595,1666,1413,1525,646,373,260000,201703,114.56713926196568,22.73110576588539,1
1221,1100,854,958,815,840,737,664,179,117,20000,201704,114.56713926196568,22.73110576588539,1
2796,2566,2478,2489,2740,2979,2607,3071,2894,2268,500000,201705,114.56713926196568,22.73110576588539,1
1717,1545,1237,1185,1051,1078,901,961,531,336,70000,201706,114.56713926196568,22.73110576588539,1
979,893,545,579,367,373,295,288,127,88,0,201707,114.56713926196568,22.73110576588539,1
1406,1266,945,965,833,852,678,730,247,121,50000,201708,114.56713926196568,22.73110576588539,1
1129,1094,760,824,590,661,492,511,242,152,10000,201709,114.56713926196568,22.73110576588539,1
1295,1126,809,789,653,680,552,568,198,108,70000,201710,114.56713926196568,22.73110576588539,1
1033,866,558,607,415,417,336,335,114,61,10000,201711,114.56713926196568,22.73110576588539,1
1295,1067,738,754,615,599,487,507,180,88,20000,201712,114.56713926196568,22.73110576588539,1
1066,889,595,682,484,473,403,393,200,139,20000,201801,114.56713926196568,22.73110576588539,1
1360,1199,834,837,645,656,533,555,221,122,20000,201802,114.56713926196568,22.73110576588539,1
1182,1071,748,876,627,641,521,504,177,102,10000,201803,114.56713926196568,22.73110576588539,1
1647,1463,1171,1129,1023,1094,922,999,468,303,110000,201804,114.56713926196568,22.73110576588539,1
1151,1090,755,786,518,553,443,449,266,199,10000,201805,114.56713926196568,22.73110576588539,1
1070,895,601,599,503,529,436,446,208,131,10000,201806,114.56713926196568,22.73110576588539,1
1167,1082,704,718,578,618,485,494,162,83,10000,201807,114.56713926196568,22.73110576588539,1
2410,2558,2559,2549,2452,2677,2319,2682,2386,1814,50000,201808,114.56713926196568,22.73110576588539,1
1136,992,661,665,487,500,397,409,139,79,0,201809,114.56713926196568,22.73110576588539,1
