B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1474,1479,1287,1346,1178,1288,987,1188,795,625,20000,201609,114.567823412472,22.73182073458833,1
1150,987,680,690,492,509,386,382,123,73,10000,201610,114.567823412472,22.73182073458833,1
1211,1051,756,806,577,593,472,438,149,92,10000,201611,114.567823412472,22.73182073458833,1
1182,1014,694,759,550,545,448,429,175,104,10000,201612,114.567823412472,22.73182073458833,1
1172,1039,714,788,529,527,420,394,128,75,10000,201701,114.567823412472,22.73182073458833,1
1405,1232,913,915,743,726,595,594,195,101,60000,201702,114.567823412472,22.73182073458833,1
1965,1734,1543,1550,1545,1625,1387,1501,581,325,180000,201703,114.567823412472,22.73182073458833,1
1228,1084,840,926,822,843,721,678,172,112,20000,201704,114.567823412472,22.73182073458833,1
2599,2373,2267,2066,2134,2327,2348,2397,2245,1707,600000,201705,114.567823412472,22.73182073458833,1
1724,1656,1385,1239,1121,1122,990,1003,568,325,40000,201706,114.567823412472,22.73182073458833,1
1010,914,557,583,383,373,311,309,141,99,0,201707,114.567823412472,22.73182073458833,1
1423,1283,966,989,877,915,722,793,274,136,80000,201708,114.567823412472,22.73182073458833,1
1152,1135,830,937,747,781,593,703,442,328,10000,201709,114.567823412472,22.73182073458833,1
1293,1137,801,796,657,692,539,566,196,109,50000,201710,114.567823412472,22.73182073458833,1
1047,875,577,636,445,451,353,328,108,75,10000,201711,114.567823412472,22.73182073458833,1
1288,1091,751,781,631,611,513,521,180,89,30000,201712,114.567823412472,22.73182073458833,1
1090,881,581,679,477,475,415,393,207,153,30000,201801,114.567823412472,22.73182073458833,1
1363,1197,852,828,645,641,524,545,221,121,20000,201802,114.567823412472,22.73182073458833,1
1186,1082,767,882,649,649,527,517,177,103,20000,201803,114.567823412472,22.73182073458833,1
1637,1462,1183,1153,1051,1107,931,1014,490,314,120000,201804,114.567823412472,22.73182073458833,1
1124,1078,746,752,478,501,433,400,212,161,10000,201805,114.567823412472,22.73182073458833,1
1075,890,603,606,508,514,440,448,208,143,10000,201806,114.567823412472,22.73182073458833,1
1183,1103,714,732,578,621,492,515,164,97,30000,201807,114.567823412472,22.73182073458833,1
2536,2708,2726,2740,2658,2831,2533,2934,2592,1959,50000,201808,114.567823412472,22.73182073458833,1
1124,990,663,664,470,489,383,375,117,70,0,201809,114.567823412472,22.73182073458833,1
