B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1991,1928,1792,1732,1782,1872,1933,1865,1644,1042,270000,201609,114.5657709609531,22.73039079718244,1
1122,949,633,646,473,468,379,376,136,95,0,201610,114.5657709609531,22.73039079718244,1
1293,1154,855,935,764,789,622,646,213,109,30000,201611,114.5657709609531,22.73039079718244,1
1165,978,665,750,556,550,446,444,183,111,30000,201612,114.5657709609531,22.73039079718244,1
1164,1044,742,801,545,558,428,415,148,94,10000,201701,114.5657709609531,22.73039079718244,1
1416,1235,942,930,752,728,620,606,208,126,40000,201702,114.5657709609531,22.73039079718244,1
1993,1779,1600,1587,1613,1703,1422,1589,619,327,260000,201703,114.5657709609531,22.73039079718244,1
1190,1060,821,940,750,791,637,606,191,140,20000,201704,114.5657709609531,22.73039079718244,1
2775,2713,2748,2650,2906,3175,2725,3325,3017,2425,760000,201705,114.5657709609531,22.73039079718244,1
1744,1522,1183,1163,983,1061,903,972,468,353,80000,201706,114.5657709609531,22.73039079718244,1
1004,918,541,583,388,393,309,325,150,107,0,201707,114.5657709609531,22.73039079718244,1
1381,1242,942,951,825,864,673,751,254,142,50000,201708,114.5657709609531,22.73039079718244,1
1074,1005,651,735,533,544,429,426,146,103,0,201709,114.5657709609531,22.73039079718244,1
1288,1118,801,806,678,698,569,589,211,124,80000,201710,114.5657709609531,22.73039079718244,1
1033,868,548,601,428,428,337,325,112,73,10000,201711,114.5657709609531,22.73039079718244,1
1288,1093,755,762,636,622,521,527,197,111,30000,201712,114.5657709609531,22.73039079718244,1
1069,906,594,684,482,484,420,405,204,161,30000,201801,114.5657709609531,22.73039079718244,1
1351,1163,825,842,686,688,566,607,251,148,40000,201802,114.5657709609531,22.73039079718244,1
1193,1086,763,867,627,643,534,518,197,134,10000,201803,114.5657709609531,22.73039079718244,1
1638,1475,1169,1125,1049,1113,929,1004,492,313,120000,201804,114.5657709609531,22.73039079718244,1
1163,1078,757,748,515,542,446,429,258,161,10000,201805,114.5657709609531,22.73039079718244,1
1063,869,609,602,518,536,451,467,224,148,10000,201806,114.5657709609531,22.73039079718244,1
1173,1089,714,740,590,643,503,523,177,108,60000,201807,114.5657709609531,22.73039079718244,1
2260,2379,2387,2328,2234,2423,2114,2453,2164,1660,40000,201808,114.5657709609531,22.73039079718244,1
1154,1018,697,694,505,522,407,409,129,84,0,201809,114.5657709609531,22.73039079718244,1
965,866,537,623,385,374,316,290,131,101,40000,201810,114.5657709609531,22.73039079718244,1
1197,1024,706,789,581,579,463,480,153,107,10000,201811,114.5657709609531,22.73039079718244,1
1144,1053,734,751,499,490,405,388,127,78,10000,201812,114.5657709609531,22.73039079718244,1
1335,1162,830,902,694,672,580,583,198,122,50000,201901,114.5657709609531,22.73039079718244,1
1152,1071,767,842,613,597,488,515,250,182,10000,201902,114.5657709609531,22.73039079718244,1
1567,1355,1065,1059,1011,1021,859,903,330,171,60000,201903,114.5657709609531,22.73039079718244,1
2358,2356,2403,2377,2562,2812,2317,2900,2652,1936,560000,201904,114.5657709609531,22.73039079718244,1
1214,1070,772,774,646,654,527,544,238,149,20000,201905,114.5657709609531,22.73039079718244,1
2698,2634,2515,2660,2536,2584,2614,2513,2447,1708,360000,201906,114.5657709609531,22.73039079718244,1
1198,1116,777,791,564,606,487,477,241,168,30000,201907,114.5657709609531,22.73039079718244,1
1807,1862,1878,1734,1717,1946,1801,1922,1824,1356,50000,201908,114.5657709609531,22.73039079718244,1
1519,1627,2565,2530,2623,2753,2795,2873,3113,2561,20000,201909,114.5657709609531,22.73039079718244,1
1497,1394,1878,1913,2080,2232,1979,2306,2866,2197,60000,201910,114.5657709609531,22.73039079718244,4
1643,1586,2283,2221,2373,2512,2550,2577,3285,2644,130000,201911,114.5657709609531,22.73039079718244,4
