B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1530,1555,1384,1377,1205,1338,1075,1206,840,663,20000,201609,114.5685075629783,22.73182073458833,1
1154,1007,704,698,490,479,393,400,128,72,10000,201610,114.5685075629783,22.73182073458833,1
1225,1062,756,806,592,586,462,456,147,87,20000,201611,114.5685075629783,22.73182073458833,1
1174,1000,680,748,524,540,436,414,161,103,20000,201612,114.5685075629783,22.73182073458833,1
1151,1026,704,776,536,538,427,398,129,80,10000,201701,114.5685075629783,22.73182073458833,1
1435,1233,931,929,757,746,622,591,188,106,50000,201702,114.5685075629783,22.73182073458833,1
1974,1773,1585,1588,1618,1706,1445,1668,630,425,190000,201703,114.5685075629783,22.73182073458833,1
1241,1075,887,951,826,850,704,692,168,110,20000,201704,114.5685075629783,22.73182073458833,1
2624,2386,2275,2337,2556,2844,2344,2953,2643,2108,410000,201705,114.5685075629783,22.73182073458833,1
1678,1505,1247,1223,1075,1077,857,949,532,307,70000,201706,114.5685075629783,22.73182073458833,1
1015,913,544,556,348,345,300,253,115,59,10000,201707,114.5685075629783,22.73182073458833,1
1440,1285,978,993,869,917,722,799,281,141,80000,201708,114.5685075629783,22.73182073458833,1
1247,1220,965,1060,854,939,698,859,599,453,10000,201709,114.5685075629783,22.73182073458833,1
1300,1137,801,798,651,677,541,571,198,109,30000,201710,114.5685075629783,22.73182073458833,1
1036,891,549,621,417,445,337,313,108,67,10000,201711,114.5685075629783,22.73182073458833,1
1315,1103,763,786,618,603,514,502,168,92,20000,201712,114.5685075629783,22.73182073458833,1
1088,905,617,717,507,487,419,400,204,153,30000,201801,114.5685075629783,22.73182073458833,1
1409,1253,879,859,662,660,531,554,225,120,20000,201802,114.5685075629783,22.73182073458833,1
1191,1069,774,889,656,651,526,513,168,95,10000,201803,114.5685075629783,22.73182073458833,1
1696,1494,1199,1146,1056,1108,937,999,487,299,80000,201804,114.5685075629783,22.73182073458833,1
1072,1007,684,738,448,478,377,365,166,130,10000,201805,114.5685075629783,22.73182073458833,1
1078,900,631,612,509,529,442,446,213,144,10000,201806,114.5685075629783,22.73182073458833,1
1174,1102,709,729,581,628,492,515,168,88,40000,201807,114.5685075629783,22.73182073458833,1
2675,2869,2945,2886,2821,3039,2653,3044,2754,2069,40000,201808,114.5685075629783,22.73182073458833,1
1127,983,657,660,467,479,383,378,111,65,0,201809,114.5685075629783,22.73182073458833,1
969,855,553,635,405,393,330,296,125,95,100000,201810,114.5685075629783,22.73182073458833,1
1189,1034,709,781,576,552,466,448,138,81,10000,201811,114.5685075629783,22.73182073458833,1
1119,1030,716,736,465,462,375,340,118,66,0,201812,114.5685075629783,22.73182073458833,1
1335,1159,838,917,698,665,551,551,193,108,50000,201901,114.5685075629783,22.73182073458833,1
1122,1053,741,813,549,552,440,451,201,143,10000,201902,114.5685075629783,22.73182073458833,1
1588,1392,1112,1105,1030,1025,876,908,320,168,60000,201903,114.5685075629783,22.73182073458833,1
2477,2581,2744,2733,2790,3091,2707,3315,2846,2088,60000,201904,114.5685075629783,22.73182073458833,1
1155,1007,692,782,633,634,515,522,219,131,20000,201905,114.5685075629783,22.73182073458833,1
2023,2038,1926,2024,1864,1950,1816,1905,1694,1285,120000,201906,114.5685075629783,22.73182073458833,1
1188,1122,758,792,566,600,461,495,231,160,20000,201907,114.5685075629783,22.73182073458833,1
1296,1106,925,937,913,981,819,903,693,393,110000,201908,114.5685075629783,22.73182073458833,1
1278,1283,1097,1153,1013,1056,839,970,743,618,10000,201909,114.5685075629783,22.73182073458833,1
1498,1396,1881,1865,2030,2174,1971,2257,2847,2164,90000,201910,114.5685075629783,22.73182073458833,4
1707,1689,2484,2577,2733,2938,2803,3081,3913,3237,190000,201911,114.5685075629783,22.73182073458833,4
1446,1474,2307,2387,2597,2769,2547,2810,3538,2931,20000,201912,114.5685075629783,22.73182073458833,4
1524,1540,2215,2421,2564,2678,2577,2698,3260,2750,10000,202001,114.5685075629783,22.73182073458833,4
1820,1955,2306,2219,2380,2668,2687,2828,3971,3479,80000,202002,114.5685075629783,22.73182073458833,4
1762,1985,2362,2279,2487,2695,2671,2904,3875,3400,30000,202003,114.5685075629783,22.73182073458833,4
1990,2341,2915,2959,3194,3482,3293,3631,4734,4224,40000,202004,114.5685075629783,22.73182073458833,4
1911,2115,2819,2622,2817,3210,3073,3464,4175,3418,60000,202005,114.5685075629783,22.73182073458833,4
1727,1795,2787,2560,2757,3111,2839,3161,3730,2770,70000,202006,114.5685075629783,22.73182073458833,4
1867,2015,2876,2737,3012,3281,2921,3425,3867,2938,70000,202007,114.5685075629783,22.73182073458833,4
1876,2033,2834,2610,2930,3150,2962,3296,3825,2792,80000,202008,114.5685075629783,22.73182073458833,4
1082,869,849,754,783,872,679,770,431,244,60000,202009,114.5685075629783,22.73182073458833,4
1648,1764,2581,2537,2823,3115,2733,3150,3811,3050,20000,202010,114.5685075629783,22.73182073458833,4
1784,1899,2683,2711,2899,3128,3007,3177,3768,3083,50000,202011,114.5685075629783,22.73182073458833,4
1724,1747,2396,2463,2607,2777,2599,2786,3416,2829,60000,202012,114.5685075629783,22.73182073458833,4
1872,1976,2819,2988,3126,3351,3206,3405,4029,3502,30000,202101,114.5685075629783,22.73182073458833,4
1762,1870,2708,2718,2920,3116,2967,3250,3817,3232,40000,202102,114.5685075629783,22.73182073458833,4
1747,1666,2101,2109,2307,2468,2338,2597,3149,2460,50000,202103,114.5685075629783,22.73182073458833,4
1782,1838,2564,2508,2733,3019,2769,3059,3802,3003,80000,202104,114.5685075629783,22.73182073458833,4
2065,2231,3206,3090,3337,3625,3360,3671,4364,3322,40000,202105,114.5685075629783,22.73182073458833,4
1767,1923,2767,2617,2898,3115,2832,3343,3775,2844,100000,202106,114.5685075629783,22.73182073458833,4
1843,1991,2821,2685,2982,3158,2963,3366,3780,2778,100000,202107,114.5685075629783,22.73182073458833,4
1308,1121,1197,1066,1130,1253,1107,1224,1078,663,80000,202108,114.5685075629783,22.73182073458833,4
1481,1525,2255,2201,2397,2597,2354,2752,3241,2295,100000,202109,114.5685075629783,22.73182073458833,4
1664,1702,2292,2250,2484,2685,2433,2804,3182,2425,50000,202110,114.5685075629783,22.73182073458833,4
1498,1530,2189,2412,2549,2726,2353,2774,3360,2582,20000,202111,114.5685075629783,22.73182073458833,4
1538,1545,2202,2377,2557,2706,2377,2735,3322,2718,20000,202112,114.5685075629783,22.73182073458833,4
