B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1522,1464,1270,1210,1075,1124,1177,961,711,465,30000,201609,114.5664551114594,22.73110576588539,1
1135,983,690,721,509,534,406,421,148,60,10000,201610,114.5664551114594,22.73110576588539,1
1228,1077,765,810,612,629,536,518,187,97,10000,201611,114.5664551114594,22.73110576588539,1
1179,1017,678,776,579,583,451,451,191,127,20000,201612,114.5664551114594,22.73110576588539,1
1155,1028,707,775,535,554,422,402,155,87,10000,201701,114.5664551114594,22.73110576588539,1
1406,1253,927,941,766,738,619,625,214,120,60000,201702,114.5664551114594,22.73110576588539,1
1979,1781,1595,1596,1618,1688,1476,1559,605,304,170000,201703,114.5664551114594,22.73110576588539,1
1189,1087,875,987,819,854,730,680,201,137,10000,201704,114.5664551114594,22.73110576588539,1
1450,1286,1044,1071,927,977,799,823,373,242,-100,201705,114.5664551114594,22.73110576588539,1
1711,1485,1214,1155,1036,1101,868,966,545,348,50000,201706,114.5664551114594,22.73110576588539,1
979,903,534,565,364,371,300,291,130,76,10000,201707,114.5664551114594,22.73110576588539,1
1418,1241,950,956,845,884,718,758,265,132,70000,201708,114.5664551114594,22.73110576588539,1
1066,990,648,732,531,546,434,453,160,69,0,201709,114.5664551114594,22.73110576588539,1
1285,1133,804,813,686,712,586,600,217,125,140000,201710,114.5664551114594,22.73110576588539,1
1035,875,554,603,434,432,346,334,120,72,10000,201711,114.5664551114594,22.73110576588539,1
1298,1097,753,774,644,629,533,563,206,103,30000,201712,114.5664551114594,22.73110576588539,1
1068,885,610,675,495,495,434,411,220,151,40000,201801,114.5664551114594,22.73110576588539,1
1369,1178,829,854,683,691,554,596,261,127,40000,201802,114.5664551114594,22.73110576588539,1
1205,1083,769,888,656,671,542,532,200,112,10000,201803,114.5664551114594,22.73110576588539,1
1620,1456,1152,1136,1051,1109,949,1019,495,295,140000,201804,114.5664551114594,22.73110576588539,1
1142,1081,750,779,537,560,478,473,294,214,20000,201805,114.5664551114594,22.73110576588539,1
1070,878,611,618,518,549,456,468,225,146,10000,201806,114.5664551114594,22.73110576588539,1
1163,1092,707,722,595,635,499,533,183,89,30000,201807,114.5664551114594,22.73110576588539,1
2366,2489,2482,2466,2355,2565,2246,2594,2292,1751,60000,201808,114.5664551114594,22.73110576588539,1
1139,995,695,711,518,530,425,425,134,79,10000,201809,114.5664551114594,22.73110576588539,1
973,867,529,616,388,376,323,305,134,77,30000,201810,114.5664551114594,22.73110576588539,1
1190,1042,704,788,582,581,472,478,157,95,10000,201811,114.5664551114594,22.73110576588539,1
1133,1044,738,770,532,549,442,451,162,64,0,201812,114.5664551114594,22.73110576588539,1
1288,1125,809,901,709,690,585,576,204,118,60000,201901,114.5664551114594,22.73110576588539,1
1157,1079,783,858,622,649,497,543,287,197,20000,201902,114.5664551114594,22.73110576588539,1
1565,1363,1073,1076,1019,1019,871,898,329,171,60000,201903,114.5664551114594,22.73110576588539,1
2437,2313,2280,2255,2432,2673,2305,2788,2392,1768,650000,201904,114.5664551114594,22.73110576588539,1
1205,1066,779,770,633,653,534,537,237,138,20000,201905,114.5664551114594,22.73110576588539,1
2324,2305,2242,2395,2276,2425,2192,2430,2201,1641,140000,201906,114.5664551114594,22.73110576588539,1
1195,1144,801,823,598,643,507,530,258,161,50000,201907,114.5664551114594,22.73110576588539,1
1273,1084,900,857,817,868,704,801,429,248,100000,201908,114.5664551114594,22.73110576588539,1
1481,1545,2377,2489,2621,2922,2610,2867,3411,2627,20000,201909,114.5664551114594,22.73110576588539,1
1530,1474,1983,2207,2405,2597,2112,2601,3052,2411,40000,201910,114.5664551114594,22.73110576588539,4
1574,1501,2006,2348,2567,2758,2275,2806,3297,2836,110000,201911,114.5664551114594,22.73110576588539,4
1503,1502,2349,2236,2374,2557,2532,2601,3063,2502,20000,201912,114.5664551114594,22.73110576588539,4
1390,1316,1824,1899,2036,2044,1995,2111,2462,2071,20000,202001,114.5664551114594,22.73110576588539,4
1615,1582,2145,2043,2177,2384,2389,2414,2975,2443,40000,202002,114.5664551114594,22.73110576588539,4
1474,1460,1877,1736,1848,1988,1973,2083,2350,1822,40000,202003,114.5664551114594,22.73110576588539,4
1370,1503,2133,2594,2663,2797,2387,2952,3239,2658,20000,202004,114.5664551114594,22.73110576588539,4
1864,2001,2922,2695,2949,3300,3101,3377,3741,2927,120000,202005,114.5664551114594,22.73110576588539,4
1598,1612,2406,2413,2572,2899,2454,2905,3293,2487,80000,202006,114.5664551114594,22.73110576588539,4
1617,1627,2317,2236,2357,2662,2347,2683,3038,2291,150000,202007,114.5664551114594,22.73110576588539,4
1717,1825,2539,2615,2866,3101,2666,3229,3551,2674,150000,202008,114.5664551114594,22.73110576588539,4
1150,951,918,799,849,947,738,854,468,286,40000,202009,114.5664551114594,22.73110576588539,4
1550,1597,2259,2219,2398,2650,2343,2735,3396,2676,20000,202010,114.5664551114594,22.73110576588539,4
1666,1696,2438,2379,2541,2736,2641,2698,3262,2686,30000,202011,114.5664551114594,22.73110576588539,4
1687,1683,2365,2294,2468,2524,2507,2675,3200,2660,50000,202012,114.5664551114594,22.73110576588539,4
1701,1705,2395,2562,2671,2851,2630,2844,3415,2915,30000,202101,114.5664551114594,22.73110576588539,4
1627,1671,2316,2285,2432,2560,2443,2626,3195,2639,30000,202102,114.5664551114594,22.73110576588539,4
1671,1579,1938,1946,2160,2314,2070,2406,2954,2341,100000,202103,114.5664551114594,22.73110576588539,4
1643,1629,2200,2232,2390,2611,2353,2651,3224,2525,60000,202104,114.5664551114594,22.73110576588539,4
1891,1983,2874,2623,2819,3160,2883,3140,3831,2887,80000,202105,114.5664551114594,22.73110576588539,4
1580,1590,2218,2210,2400,2662,2307,2730,3302,2438,100000,202106,114.5664551114594,22.73110576588539,4
1511,1514,2194,2150,2301,2587,2263,2622,3034,2235,60000,202107,114.5664551114594,22.73110576588539,4
2043,2015,2351,2425,2592,2841,2333,2807,2882,1933,210000,202108,114.5664551114594,22.73110576588539,4
1598,1515,1921,1875,2081,2382,2112,2494,2955,2195,70000,202109,114.5664551114594,22.73110576588539,4
1433,1409,1896,1939,2131,2384,2046,2499,2819,2143,50000,202110,114.5664551114594,22.73110576588539,4
1426,1345,1738,1854,2007,2179,1949,2229,2692,2073,30000,202111,114.5664551114594,22.73110576588539,4
1402,1375,1991,2043,2150,2273,2173,2339,2828,2317,20000,202112,114.5664551114594,22.73110576588539,4
