B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1542,1485,1319,1369,1189,1319,1071,1206,828,630,30000,201609,114.56748133721884,22.73146325023686,1
1169,999,694,684,496,480,374,395,124,68,0,201610,114.56748133721884,22.73146325023686,1
1218,1066,749,799,601,602,499,466,149,92,10000,201611,114.56748133721884,22.73146325023686,1
1192,1012,691,761,558,557,457,439,173,107,10000,201612,114.56748133721884,22.73146325023686,1
1144,1018,703,779,523,507,397,374,134,73,10000,201701,114.56748133721884,22.73146325023686,1
1394,1215,909,911,731,707,609,599,199,94,50000,201702,114.56748133721884,22.73146325023686,1
1985,1791,1568,1553,1563,1620,1427,1494,612,340,240000,201703,114.56748133721884,22.73146325023686,1
1212,1089,822,943,810,822,708,645,176,111,20000,201704,114.56748133721884,22.73146325023686,1
2774,2584,2505,2311,2476,2683,2620,2760,2612,1960,350000,201705,114.56748133721884,22.73146325023686,1
1705,1499,1214,1141,1067,1142,876,1083,538,387,50000,201706,114.56748133721884,22.73146325023686,1
1005,891,545,581,371,371,290,286,125,86,0,201707,114.56748133721884,22.73146325023686,1
1419,1270,964,958,848,878,704,760,260,130,70000,201708,114.56748133721884,22.73146325023686,1
1243,1259,990,1044,855,916,704,846,545,424,20000,201709,114.56748133721884,22.73146325023686,1
1300,1128,801,795,654,682,550,580,200,105,90000,201710,114.56748133721884,22.73146325023686,1
1036,876,562,619,426,423,333,329,115,54,10000,201711,114.56748133721884,22.73146325023686,1
1288,1078,765,779,620,602,518,522,173,90,30000,201712,114.56748133721884,22.73146325023686,1
1082,886,586,667,478,463,414,393,201,147,30000,201801,114.56748133721884,22.73146325023686,1
1383,1196,835,842,653,657,532,562,224,126,30000,201802,114.56748133721884,22.73146325023686,1
1192,1066,748,869,634,635,511,512,174,98,10000,201803,114.56748133721884,22.73146325023686,1
1643,1477,1166,1130,1052,1107,926,1024,482,309,110000,201804,114.56748133721884,22.73146325023686,1
1134,1061,747,766,500,512,434,417,230,177,10000,201805,114.56748133721884,22.73146325023686,1
1070,900,616,602,501,524,434,445,206,140,10000,201806,114.56748133721884,22.73146325023686,1
1178,1090,706,726,585,613,497,507,165,90,20000,201807,114.56748133721884,22.73146325023686,1
2406,2555,2539,2571,2486,2697,2332,2706,2443,1832,60000,201808,114.56748133721884,22.73146325023686,1
1188,1066,735,662,463,476,365,375,140,89,10000,201809,114.56748133721884,22.73146325023686,1
965,858,538,637,403,379,319,288,122,85,40000,201810,114.56748133721884,22.73146325023686,1
1206,1041,711,786,572,568,468,446,146,79,10000,201811,114.56748133721884,22.73146325023686,1
1135,1062,743,767,502,496,417,393,133,64,0,201812,114.56748133721884,22.73146325023686,1
1311,1111,820,905,680,666,568,552,188,97,30000,201901,114.56748133721884,22.73146325023686,1
1150,1065,762,829,580,589,473,488,237,168,10000,201902,114.56748133721884,22.73146325023686,1
1573,1361,1080,1090,1014,1017,862,903,320,168,60000,201903,114.56748133721884,22.73146325023686,1
2139,1918,1778,1787,1838,1925,1621,1978,1545,1073,600000,201904,114.56748133721884,22.73146325023686,1
1191,1034,748,781,634,628,534,536,217,132,20000,201905,114.56748133721884,22.73146325023686,1
2070,2042,1985,2041,1870,1964,1840,1911,1709,1253,100000,201906,114.56748133721884,22.73146325023686,1
1203,1130,772,788,540,567,455,456,203,125,20000,201907,114.56748133721884,22.73146325023686,1
1283,1079,892,808,791,822,760,746,491,272,60000,201908,114.56748133721884,22.73146325023686,1
1195,1169,938,1047,845,900,697,806,618,503,20000,201909,114.56748133721884,22.73146325023686,1
1489,1371,1881,1911,2090,2268,1995,2321,2960,2239,60000,201910,114.56748133721884,22.73146325023686,4
1721,1718,2604,2733,2965,3171,2989,3286,4146,3538,120000,201911,114.56748133721884,22.73146325023686,4
1471,1515,2411,2501,2685,2866,2597,2931,3444,2852,30000,201912,114.56748133721884,22.73146325023686,4
1414,1467,2052,2303,2392,2600,2273,2544,3020,2506,40000,202001,114.56748133721884,22.73146325023686,4
