B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
2007,1976,1831,1769,1760,1904,1781,1857,1593,1077,140000,201609,114.56748133721884,22.73074828153392,1
1137,990,679,653,467,475,379,370,119,54,0,201610,114.56748133721884,22.73074828153392,1
1219,1064,743,784,588,599,474,466,156,82,10000,201611,114.56748133721884,22.73074828153392,1
1197,1002,708,756,564,547,442,431,153,89,10000,201612,114.56748133721884,22.73074828153392,1
1154,1025,714,750,514,506,410,387,119,72,20000,201701,114.56748133721884,22.73074828153392,1
1412,1209,915,903,741,713,617,598,187,100,50000,201702,114.56748133721884,22.73074828153392,1
1965,1734,1532,1517,1519,1588,1358,1449,534,290,120000,201703,114.56748133721884,22.73074828153392,1
1240,1069,855,893,703,719,600,566,166,104,20000,201704,114.56748133721884,22.73074828153392,1
2760,2680,2622,2419,2670,2898,2665,3022,2822,2217,420000,201705,114.56748133721884,22.73074828153392,1
1666,1454,1117,1086,1004,1040,827,926,502,331,60000,201706,114.56748133721884,22.73074828153392,1
975,887,497,548,337,333,258,253,106,73,0,201707,114.56748133721884,22.73074828153392,1
1409,1252,949,969,817,835,684,718,248,117,60000,201708,114.56748133721884,22.73074828153392,1
1107,1061,685,765,537,567,436,434,160,92,10000,201709,114.56748133721884,22.73074828153392,1
1291,1117,796,779,646,665,528,553,189,111,50000,201710,114.56748133721884,22.73074828153392,1
1025,872,542,596,409,408,324,317,107,66,10000,201711,114.56748133721884,22.73074828153392,1
1297,1096,747,770,615,595,505,501,164,95,20000,201712,114.56748133721884,22.73074828153392,1
1083,888,597,672,480,457,421,385,199,151,30000,201801,114.56748133721884,22.73074828153392,1
1399,1235,879,857,670,646,540,543,210,125,30000,201802,114.56748133721884,22.73074828153392,1
1188,1066,764,881,639,640,519,499,170,92,10000,201803,114.56748133721884,22.73074828153392,1
1645,1484,1180,1141,1023,1085,900,982,449,283,100000,201804,114.56748133721884,22.73074828153392,1
1079,1021,712,761,477,509,397,393,214,164,10000,201805,114.56748133721884,22.73074828153392,1
1084,886,607,600,497,520,428,451,202,130,0,201806,114.56748133721884,22.73074828153392,1
1168,1090,702,734,577,604,476,473,162,76,10000,201807,114.56748133721884,22.73074828153392,1
2644,2807,2874,2895,2800,2987,2599,3101,2717,2088,40000,201808,114.56748133721884,22.73074828153392,1
1154,1078,729,666,443,458,360,352,128,79,10000,201809,114.56748133721884,22.73074828153392,1
968,846,533,619,383,365,317,271,124,84,50000,201810,114.56748133721884,22.73074828153392,1
1211,1029,707,772,549,559,453,429,138,74,10000,201811,114.56748133721884,22.73074828153392,1
1127,1040,729,749,480,479,400,393,123,69,10000,201812,114.56748133721884,22.73074828153392,1
1338,1146,821,915,690,672,566,557,196,107,50000,201901,114.56748133721884,22.73074828153392,1
1106,1033,711,798,526,529,416,431,175,129,20000,201902,114.56748133721884,22.73074828153392,1
1572,1369,1068,1081,1012,998,861,875,311,166,50000,201903,114.56748133721884,22.73074828153392,1
1980,1935,1936,1994,2054,2186,1504,2202,1941,1365,260000,201904,114.56748133721884,22.73074828153392,1
1195,1036,756,783,626,631,522,519,214,130,10000,201905,114.56748133721884,22.73074828153392,1
2174,2165,2089,2113,1978,2082,1995,2049,1834,1353,120000,201906,114.56748133721884,22.73074828153392,1
1194,1138,740,767,520,543,457,427,193,121,20000,201907,114.56748133721884,22.73074828153392,1
1354,1216,1137,1109,1126,1225,887,1270,926,756,50000,201908,114.56748133721884,22.73074828153392,1
1303,1326,1137,1165,1006,1061,838,985,764,624,20000,201909,114.56748133721884,22.73074828153392,1
1494,1393,1821,1842,1978,2072,1913,2120,2421,1878,90000,201910,114.56748133721884,22.73074828153392,4
1665,1673,2400,2515,2732,2987,2665,3055,3758,3197,120000,201911,114.56748133721884,22.73074828153392,4
1390,1380,2054,2129,2276,2388,2189,2418,2849,2340,40000,201912,114.56748133721884,22.73074828153392,4
1283,1188,1552,1656,1744,1787,1701,1754,2129,1736,10000,202001,114.56748133721884,22.73074828153392,4
1636,1688,1991,2062,2215,2476,2309,2637,3847,3409,80000,202002,114.56748133721884,22.73074828153392,4
1621,1757,2103,2171,2375,2615,2370,2801,3934,3402,60000,202003,114.56748133721884,22.73074828153392,4
1638,1780,2726,2765,2975,3207,2987,3312,4129,3565,20000,202004,114.56748133721884,22.73074828153392,4
1760,1868,2644,2543,2756,3096,2856,3299,3983,3219,90000,202005,114.56748133721884,22.73074828153392,4
1620,1845,2688,2574,2746,3158,2832,3183,3705,2572,50000,202006,114.56748133721884,22.73074828153392,4
2265,2602,3510,3263,3527,3904,3521,4088,4524,3454,80000,202007,114.56748133721884,22.73074828153392,4
