B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1434,1424,1278,1365,1273,1409,961,1354,942,711,60000,201609,114.56679718671256,22.73074828153392,1
1146,990,664,656,466,475,363,380,119,75,0,201610,114.56679718671256,22.73074828153392,1
1229,1077,781,799,607,614,505,494,155,104,10000,201611,114.56679718671256,22.73074828153392,1
1192,1018,709,767,559,573,451,440,162,101,10000,201612,114.56679718671256,22.73074828153392,1
1157,1027,690,762,504,492,395,373,124,76,10000,201701,114.56679718671256,22.73074828153392,1
1414,1217,885,903,724,692,572,570,189,106,30000,201702,114.56679718671256,22.73074828153392,1
2114,1853,1648,1613,1581,1595,1638,1464,629,273,260000,201703,114.56679718671256,22.73074828153392,1
1228,1092,855,922,741,747,624,555,171,105,20000,201704,114.56679718671256,22.73074828153392,1
2918,2701,2677,2565,2793,3021,2743,3151,2973,2346,760000,201705,114.56679718671256,22.73074828153392,1
1721,1538,1216,1201,1058,1104,878,972,526,347,50000,201706,114.56679718671256,22.73074828153392,1
985,898,535,571,363,362,276,285,124,79,0,201707,114.56679718671256,22.73074828153392,1
1408,1257,951,951,819,846,677,743,237,132,50000,201708,114.56679718671256,22.73074828153392,1
1079,1036,674,757,525,551,417,431,145,72,10000,201709,114.56679718671256,22.73074828153392,1
1283,1112,789,781,653,677,548,564,200,112,50000,201710,114.56679718671256,22.73074828153392,1
1034,869,537,590,413,422,322,328,109,78,10000,201711,114.56679718671256,22.73074828153392,1
1298,1096,745,766,627,608,521,501,175,111,30000,201712,114.56679718671256,22.73074828153392,1
1072,881,588,687,480,475,420,378,193,141,20000,201801,114.56679718671256,22.73074828153392,1
1356,1207,834,845,660,660,540,545,222,125,30000,201802,114.56679718671256,22.73074828153392,1
1188,1070,751,884,631,622,514,517,175,89,10000,201803,114.56679718671256,22.73074828153392,1
1637,1467,1167,1122,1022,1088,927,980,466,294,80000,201804,114.56679718671256,22.73074828153392,1
1150,1072,766,792,540,565,446,469,275,216,10000,201805,114.56679718671256,22.73074828153392,1
