B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1214,1065,822,873,819,897,760,809,580,387,20000,201609,114.56474473519364,22.73039079718244,1
1121,953,651,672,500,527,437,443,178,110,20000,201610,114.56474473519364,22.73039079718244,1
1256,1097,796,858,693,714,586,631,243,138,30000,201611,114.56474473519364,22.73039079718244,1
1175,989,691,772,614,621,518,518,219,124,20000,201612,114.56474473519364,22.73039079718244,1
1174,1052,762,804,596,617,496,511,189,124,10000,201701,114.56474473519364,22.73039079718244,1
1418,1234,953,954,788,758,672,682,257,151,60000,201702,114.56474473519364,22.73039079718244,1
2006,1771,1582,1593,1603,1684,1526,1618,634,394,370000,201703,114.56474473519364,22.73039079718244,1
1151,1028,825,943,811,850,772,689,250,173,20000,201704,114.56474473519364,22.73039079718244,1
2798,2710,2758,2652,2920,3159,2738,3245,2996,2345,690000,201705,114.56474473519364,22.73039079718244,1
1708,1508,1188,1185,1023,1089,931,1016,506,348,130000,201706,114.56474473519364,22.73039079718244,1
988,922,549,569,388,414,340,318,175,87,10000,201707,114.56474473519364,22.73039079718244,1
2099,2147,2104,2145,2027,2262,1969,2306,1935,1421,60000,201708,114.56474473519364,22.73039079718244,1
1051,995,648,736,550,564,454,472,175,92,0,201709,114.56474473519364,22.73039079718244,1
1288,1128,814,804,704,729,615,637,257,144,50000,201710,114.56474473519364,22.73039079718244,1
1039,896,578,625,474,497,413,442,158,100,10000,201711,114.56474473519364,22.73039079718244,1
1295,1078,763,788,709,683,608,595,237,136,50000,201712,114.56474473519364,22.73039079718244,1
1077,885,595,706,522,528,460,451,247,176,50000,201801,114.56474473519364,22.73039079718244,1
1374,1210,850,878,743,748,645,657,301,162,80000,201802,114.56474473519364,22.73039079718244,1
1199,1083,779,882,672,690,576,573,245,146,10000,201803,114.56474473519364,22.73039079718244,1
1631,1472,1173,1158,1112,1184,1010,1108,574,376,90000,201804,114.56474473519364,22.73039079718244,1
1099,1030,695,714,494,528,456,433,263,203,10000,201805,114.56474473519364,22.73039079718244,1
1053,886,625,633,539,585,499,523,247,164,10000,201806,114.56474473519364,22.73039079718244,1
1191,1117,732,753,643,704,566,579,224,127,20000,201807,114.56474473519364,22.73039079718244,1
2187,2311,2260,2264,2204,2361,2100,2449,2123,1592,30000,201808,114.56474473519364,22.73039079718244,1
1189,1119,793,743,531,560,467,460,219,131,10000,201809,114.56474473519364,22.73039079718244,1
966,882,565,667,427,444,386,351,182,123,30000,201810,114.56474473519364,22.73039079718244,1
1186,1035,706,795,597,625,511,516,188,121,20000,201811,114.56474473519364,22.73039079718244,1
1136,1049,740,770,541,561,451,425,168,92,10000,201812,114.56474473519364,22.73039079718244,1
1303,1125,813,917,723,713,637,629,237,140,40000,201901,114.56474473519364,22.73039079718244,1
1117,1035,735,796,587,581,484,489,227,156,10000,201902,114.56474473519364,22.73039079718244,1
1564,1355,1081,1075,1008,1036,879,943,356,191,40000,201903,114.56474473519364,22.73039079718244,1
2773,2587,2738,2560,2693,2755,2705,2799,2716,1878,620000,201904,114.56474473519364,22.73039079718244,1
1187,1049,732,774,655,677,572,580,275,172,20000,201905,114.56474473519364,22.73039079718244,1
2109,2085,1986,2081,1917,1973,1920,1975,1812,1268,90000,201906,114.56474473519364,22.73039079718244,1
1173,1112,779,801,588,625,506,511,282,194,40000,201907,114.56474473519364,22.73039079718244,1
1921,1959,1996,1998,1933,2123,1958,2131,2181,1631,50000,201908,114.56474473519364,22.73039079718244,1
1045,993,896,1049,844,893,575,770,694,550,80000,201909,114.56474473519364,22.73039079718244,1
1477,1376,1603,1416,1297,1264,1480,1169,1444,1017,70000,201910,114.56474473519364,22.73039079718244,4
1474,1390,1554,1356,1376,1330,1480,1277,1475,1117,120000,201911,114.56474473519364,22.73039079718244,4
1238,1201,1338,1220,1156,1094,1285,994,1266,961,120000,201912,114.56474473519364,22.73039079718244,4
1213,1140,1134,1088,866,908,869,714,1000,664,120000,202001,114.56474473519364,22.73039079718244,4
1443,1305,1394,1247,1132,1099,1351,1116,1238,964,150000,202002,114.56474473519364,22.73039079718244,4
1303,1181,1081,1021,1035,1041,997,932,1041,755,110000,202003,114.56474473519364,22.73039079718244,4
1298,1128,1278,1198,1166,1107,1235,1041,1437,1031,80000,202004,114.56474473519364,22.73039079718244,4
1587,1558,1968,1826,1905,2060,1995,2105,2229,1737,50000,202005,114.56474473519364,22.73039079718244,4
1698,1864,2972,2364,2587,2881,3054,2938,3449,2762,60000,202006,114.56474473519364,22.73039079718244,4
1669,1802,2822,2605,2875,3101,2889,3240,3669,2844,50000,202007,114.56474473519364,22.73039079718244,4
1837,1889,2592,2396,2642,2907,2713,3063,3506,2662,70000,202008,114.56474473519364,22.73039079718244,4
1484,1475,2104,1950,2086,2383,2187,2467,2647,1815,70000,202009,114.56474473519364,22.73039079718244,4
1419,1379,1968,1922,2061,2239,2033,2304,2849,2214,40000,202010,114.56474473519364,22.73039079718244,4
1451,1413,1944,1974,2092,2192,2112,2187,2728,2216,40000,202011,114.56474473519364,22.73039079718244,4
1538,1447,1893,1923,2033,2151,1991,2175,2571,2050,50000,202012,114.56474473519364,22.73039079718244,4
