B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1570,1511,1277,1198,1137,1217,1333,1131,898,573,100000,201609,114.56542888569994,22.73039079718244,1
1099,941,635,644,472,489,393,406,154,94,30000,201610,114.56542888569994,22.73039079718244,1
1256,1120,808,837,660,677,564,554,213,137,40000,201611,114.56542888569994,22.73039079718244,1
1176,990,680,765,587,589,473,470,199,130,10000,201612,114.56542888569994,22.73039079718244,1
1168,1058,748,809,557,563,453,445,160,128,20000,201701,114.56542888569994,22.73039079718244,1
1407,1221,932,956,769,761,646,635,224,146,50000,201702,114.56542888569994,22.73039079718244,1
2014,1768,1591,1611,1641,1703,1528,1610,632,331,180000,201703,114.56542888569994,22.73039079718244,1
1165,1063,859,983,849,898,775,734,213,158,20000,201704,114.56542888569994,22.73039079718244,1
2743,2607,2463,2422,2642,2889,2635,3013,2753,2169,700000,201705,114.56542888569994,22.73039079718244,1
1731,1552,1180,1173,1003,1060,934,954,483,341,80000,201706,114.56542888569994,22.73039079718244,1
1010,914,554,578,397,402,340,328,172,115,10000,201707,114.56542888569994,22.73039079718244,1
1393,1251,942,972,840,883,699,756,269,181,80000,201708,114.56542888569994,22.73039079718244,1
1073,998,644,733,534,565,437,453,162,87,0,201709,114.56542888569994,22.73039079718244,1
1275,1130,821,809,687,726,598,614,235,151,130000,201710,114.56542888569994,22.73039079718244,1
1038,885,549,616,450,442,360,356,141,119,10000,201711,114.56542888569994,22.73039079718244,1
1312,1081,757,772,657,649,546,548,211,143,30000,201712,114.56542888569994,22.73039079718244,1
1080,886,600,693,508,503,437,425,224,191,40000,201801,114.56542888569994,22.73039079718244,1
1336,1153,815,842,683,704,582,612,268,170,80000,201802,114.56542888569994,22.73039079718244,1
1182,1088,772,887,651,661,540,521,214,138,20000,201803,114.56542888569994,22.73039079718244,1
1631,1470,1185,1139,1079,1130,944,1034,544,344,160000,201804,114.56542888569994,22.73039079718244,1
1147,1084,741,748,528,563,470,454,282,212,10000,201805,114.56542888569994,22.73039079718244,1
1057,886,618,620,538,566,457,482,236,153,10000,201806,114.56542888569994,22.73039079718244,1
1190,1108,713,738,600,651,516,548,198,106,40000,201807,114.56542888569994,22.73039079718244,1
2230,2380,2329,2347,2250,2492,2139,2515,2159,1651,30000,201808,114.56542888569994,22.73039079718244,1
1180,1101,759,697,505,527,428,440,183,111,10000,201809,114.56542888569994,22.73039079718244,1
968,869,548,635,400,397,334,302,141,111,50000,201810,114.56542888569994,22.73039079718244,1
1199,1028,718,787,580,594,484,459,171,121,20000,201811,114.56542888569994,22.73039079718244,1
1116,1042,706,746,491,488,399,379,141,72,10000,201812,114.56542888569994,22.73039079718244,1
1296,1142,811,901,716,694,597,609,222,121,40000,201901,114.56542888569994,22.73039079718244,1
1121,1048,743,827,604,608,489,514,250,183,10000,201902,114.56542888569994,22.73039079718244,1
1573,1360,1083,1061,999,1024,883,920,344,193,60000,201903,114.56542888569994,22.73039079718244,1
2200,2092,2034,2039,2179,2484,1869,2678,2174,1712,770000,201904,114.56542888569994,22.73039079718244,1
1206,1064,793,791,662,684,568,573,254,158,20000,201905,114.56542888569994,22.73039079718244,1
2126,2082,2015,2029,1897,1949,1926,1911,1780,1279,160000,201906,114.56542888569994,22.73039079718244,1
1182,1112,777,813,591,627,500,525,267,196,20000,201907,114.56542888569994,22.73039079718244,1
1888,1935,1991,1974,1928,2104,1944,2193,2170,1656,40000,201908,114.56542888569994,22.73039079718244,1
1231,1179,1458,1397,1276,1327,1387,1293,1356,1084,110000,201909,114.56542888569994,22.73039079718244,1
1605,1560,2195,2102,2287,2487,2323,2494,2879,2222,40000,201910,114.56542888569994,22.73039079718244,4
1658,1645,2339,2405,2624,2760,2655,2803,3305,2801,80000,201911,114.56542888569994,22.73039079718244,4
1470,1513,2342,2164,2336,2455,2538,2485,2878,2354,30000,201912,114.56542888569994,22.73039079718244,4
1629,1673,1870,1823,1895,1894,1941,1885,2088,1515,50000,202001,114.56542888569994,22.73039079718244,4
1834,1811,2001,1897,1971,2116,2081,2118,2385,1748,110000,202002,114.56542888569994,22.73039079718244,4
1918,2098,2602,2459,2612,2744,2794,2882,3169,2347,50000,202003,114.56542888569994,22.73039079718244,4
2069,2205,2647,2577,2642,2795,2602,2848,2919,2481,20000,202004,114.56542888569994,22.73039079718244,4
1995,2060,2560,2325,2497,2757,2560,2799,2857,2267,20000,202005,114.56542888569994,22.73039079718244,4
2610,2878,3513,2903,2973,3308,3316,3328,3398,2650,10000,202006,114.56542888569994,22.73039079718244,4
2202,2347,2896,2434,2632,2817,2753,2892,2924,2224,20000,202007,114.56542888569994,22.73039079718244,4
2151,2242,2684,2576,2793,3016,2678,3194,3360,2653,30000,202008,114.56542888569994,22.73039079718244,4
1812,1855,2211,1923,2065,2270,2214,2459,2574,1925,80000,202009,114.56542888569994,22.73039079718244,4
1831,1953,2316,1994,2205,2373,2339,2456,2784,2192,30000,202010,114.56542888569994,22.73039079718244,4
2049,2166,2651,2621,2738,2781,2837,2877,3207,2707,20000,202011,114.56542888569994,22.73039079718244,4
2026,2206,2833,2617,2795,2879,3089,3046,3469,2902,20000,202012,114.56542888569994,22.73039079718244,4
1947,2077,2703,2562,2675,2817,2896,2802,3327,2758,20000,202101,114.56542888569994,22.73039079718244,4
1880,2022,2617,2406,2559,2733,2713,2765,3253,2595,40000,202102,114.56542888569994,22.73039079718244,4
1828,1772,2124,1950,2157,2327,2324,2392,2968,2291,80000,202103,114.56542888569994,22.73039079718244,4
1981,2041,2581,2324,2432,2672,2644,2707,3239,2435,80000,202104,114.56542888569994,22.73039079718244,4
2352,2559,3202,2686,2837,3237,3130,3248,3771,2767,30000,202105,114.56542888569994,22.73039079718244,4
2034,2132,2553,2229,2430,2620,2514,2666,3197,2308,100000,202106,114.56542888569994,22.73039079718244,4
1414,1339,1460,1404,1553,1704,1327,1700,1697,1131,110000,202107,114.56542888569994,22.73039079718244,4
