B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1512,1211,1220,1394,1525,2012,2173,2378,2413,1699,180000,201609,114.41478519233554,22.740886819547207,5
1203,1077,1589,1602,1770,1817,1540,1693,1418,869,80000,201610,114.41478519233554,22.740886819547207,5
1492,1280,1642,1683,1900,1986,1757,1933,2033,1562,110000,201611,114.41478519233554,22.740886819547207,5
1349,1168,1631,1702,1878,1933,1595,1889,1928,1437,240000,201612,114.41478519233554,22.740886819547207,5
1684,1563,1734,1713,1811,1886,1649,1897,1874,1486,70000,201701,114.41478519233554,22.740886819547207,5
1806,1656,1755,1782,1881,2002,1860,2037,1903,1632,250000,201702,114.41478519233554,22.740886819547207,5
1762,1666,1781,1828,1926,2023,1873,2043,1952,1699,-100,201703,114.41478519233554,22.740886819547207,5
1719,1676,1807,1874,1971,2044,1886,2049,2001,1767,40000,201704,114.41478519233554,22.740886819547207,5
1784,1644,1659,1598,1849,2027,1743,2059,1651,1188,160000,201705,114.41478519233554,22.740886819547207,5
1751,1662,1710,1634,1842,2054,1801,2155,1825,1375,-100,201706,114.41478519233554,22.740886819547207,5
1719,1680,1761,1671,1835,2081,1859,2252,2000,1562,340000,201707,114.41478519233554,22.740886819547207,5
1758,1758,1855,1809,2044,2226,2044,2399,2286,1797,80000,201708,114.41478519233554,22.740886819547207,5
1613,1611,1722,1690,1863,2101,1867,2249,2245,1830,110000,201709,114.41478519233554,22.740886819547207,5
1791,1766,1889,1841,2031,2263,2021,2401,2374,1980,160000,201710,114.41478519233554,22.740886819547207,5
1828,1849,2007,2005,2131,2355,2153,2460,2494,2092,100000,201711,114.41478519233554,22.740886819547207,5
1937,1862,2005,2067,2197,2309,2189,2418,2396,2071,210000,201712,114.41478519233554,22.740886819547207,5
1849,1824,1978,2074,2192,2283,2218,2396,2461,2175,50000,201801,114.41478519233554,22.740886819547207,5
2009,1945,2076,2092,2238,2392,2190,2500,2491,2038,160000,201802,114.41478519233554,22.740886819547207,5
1703,1769,1951,2008,2153,2273,2199,2409,2450,2103,20000,201803,114.41478519233554,22.740886819547207,5
1965,1889,1995,2011,2208,2474,2241,2570,2585,2087,370000,201804,114.41478519233554,22.740886819547207,5
1911,1971,2145,2152,2315,2587,2380,2749,2824,2319,40000,201805,114.41478519233554,22.740886819547207,5
1786,1778,1899,1936,2132,2422,2256,2633,2656,2199,110000,201806,114.41478519233554,22.740886819547207,5
1769,1762,1838,1840,2038,2355,2166,2592,2658,2081,200000,201807,114.41478519233554,22.740886819547207,5
1696,1675,1739,1740,1897,2187,2035,2416,2574,2024,-100,201808,114.41478519233554,22.740886819547207,5
1623,1589,1641,1641,1756,2020,1905,2241,2490,1968,190000,201809,114.41478519233554,22.740886819547207,5
1647,1633,1748,1809,1894,2072,2068,2341,2590,2217,120000,201810,114.41478519233554,22.740886819547207,5
1729,1681,1781,1797,1968,2121,1985,2310,2534,2056,160000,201811,114.41478519233554,22.740886819547207,5
1809,1859,2039,1898,2022,2193,2178,2375,2533,2036,40000,201812,114.41478519233554,22.740886819547207,5
1999,1950,2158,2064,2205,2362,2303,2498,2653,2238,260000,201901,114.41478519233554,22.740886819547207,5
1872,1853,1928,1885,2113,2262,2088,2323,2275,1598,270000,201902,114.41478519233554,22.740886819547207,5
1995,1978,2230,2332,2617,2831,2606,3088,3323,2733,280000,201903,114.41478519233554,22.740886819547207,5
