B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1871,1770,1765,1666,1805,2022,1855,2029,2017,1709,-100,201902,114.416704946298,22.73898460216073,5
1870,1775,1777,1716,1905,2119,2003,2151,2167,1840,220000,201903,114.416704946298,22.73898460216073,5
1811,1797,2087,1880,2124,2513,2343,2569,2800,2413,50000,201904,114.416704946298,22.73898460216073,5
2004,2099,2451,2197,2484,2738,2646,2877,3022,2572,40000,201905,114.416704946298,22.73898460216073,5
1908,2041,2363,2144,2361,2607,2538,2814,2745,2358,60000,201906,114.416704946298,22.73898460216073,5
1861,1997,2451,2148,2379,2684,2613,2848,2991,2417,-100,201907,114.416704946298,22.73898460216073,5
1815,1953,2539,2153,2398,2762,2688,2883,3237,2476,40000,201908,114.416704946298,22.73898460216073,5
1773,2092,2914,2400,2540,2983,3160,2987,3292,2566,40000,201909,114.416704946298,22.73898460216073,5
1928,2179,2889,2486,2738,3017,3212,3115,3342,2406,110000,201910,114.416704946298,22.73898460216073,5
1926,2129,2829,2688,2973,3202,3224,3267,3508,2751,220000,201911,114.416704946298,22.73898460216073,5
1542,1879,2620,2344,2601,2831,2616,2623,3012,2276,40000,201912,114.416704946298,22.73898460216073,5
2052,2313,2987,3029,3232,3177,3162,3338,3250,2605,40000,202001,114.416704946298,22.73898460216073,5
2039,2188,2763,2713,2919,3177,3106,3255,3655,2778,180000,202002,114.416704946298,22.73898460216073,5
1973,2164,2653,2693,2925,3111,2800,3186,3355,2556,130000,202003,114.416704946298,22.73898460216073,5
2071,2495,3327,3353,3685,3928,3711,4041,4444,3173,20000,202004,114.416704946298,22.73898460216073,5
1505,1511,1727,1681,1831,2051,1799,2051,1832,1123,130000,202005,114.416704946298,22.73898460216073,5
1525,1789,2720,2548,2813,3200,2955,3163,3429,1751,370000,202006,114.416704946298,22.73898460216073,5
1515,1741,2425,2495,2842,3214,2766,3214,3709,2224,460000,202007,114.416704946298,22.73898460216073,5
2116,2253,2782,2667,2920,3270,2989,3374,3303,2371,50000,202008,114.416704946298,22.73898460216073,5
1946,1995,2298,2377,2596,2870,2516,2994,2909,1984,370000,202009,114.416704946298,22.73898460216073,5
1631,1586,2019,2058,2101,2462,2117,2452,2211,1668,40000,202010,114.416704946298,22.73898460216073,5
1029,795,674,963,1025,1133,524,1226,1288,943,30000,202011,114.416704946298,22.73898460216073,5
1255,1058,985,1165,1213,1252,880,1256,1116,762,110000,202012,114.416704946298,22.73898460216073,5
1122,838,662,782,850,919,531,927,864,627,40000,202101,114.416704946298,22.73898460216073,5
1143,862,733,834,891,916,602,794,714,468,60000,202102,114.416704946298,22.73898460216073,5
1514,1303,1166,1373,1502,1558,1079,1601,1296,930,220000,202103,114.416704946298,22.73898460216073,5
1655,1603,1728,2046,2231,2269,1632,2362,2378,1895,100000,202104,114.416704946298,22.73898460216073,5
2746,2803,3039,2852,2945,3304,3184,3557,3499,2817,40000,202105,114.416704946298,22.73898460216073,5
2829,2747,2852,2327,2548,2984,3076,3110,3019,2322,40000,202106,114.416704946298,22.73898460216073,5
2965,3039,3333,3028,3162,3509,3484,3686,3306,2487,100000,202107,114.416704946298,22.73898460216073,5
1892,1837,1991,1668,1869,2113,2119,2203,2094,1533,130000,202108,114.416704946298,22.73898460216073,5
975,735,631,729,765,816,596,813,611,395,40000,202109,114.416704946298,22.73898460216073,5
945,801,608,1112,1103,1056,600,1146,1148,795,40000,202110,114.416704946298,22.73898460216073,5
920,625,483,770,743,765,403,888,873,595,50000,202111,114.416704946298,22.73898460216073,5
1024,755,556,646,685,714,468,653,489,390,30000,202112,114.416704946298,22.73898460216073,5
