B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1029,903,965,1002,1133,1248,1039,1233,1137,886,300000,201609,114.41718488478864,22.73850904781412,5
1121,932,954,1021,1117,1250,1021,1220,1105,866,120000,201610,114.41718488478864,22.73850904781412,5
1317,1116,1156,1162,1293,1388,1164,1334,1155,906,100000,201611,114.41718488478864,22.73850904781412,5
1219,1001,937,1035,1138,1178,856,1165,1121,927,100000,201612,114.41718488478864,22.73850904781412,5
1169,925,896,961,998,1124,814,1116,1039,795,60000,201701,114.41718488478864,22.73850904781412,5
1411,1203,1204,1239,1354,1421,1192,1387,1127,954,170000,201702,114.41718488478864,22.73850904781412,5
1319,1150,1188,1243,1354,1426,1233,1388,1205,1053,-100,201703,114.41718488478864,22.73850904781412,5
1228,1098,1173,1247,1354,1431,1275,1389,1283,1152,160000,201704,114.41718488478864,22.73850904781412,5
1550,1500,1438,1339,1595,1756,1602,1753,1345,914,380000,201705,114.41718488478864,22.73850904781412,5
1348,1241,1215,1160,1320,1486,1288,1463,1159,831,-100,201706,114.41718488478864,22.73850904781412,5
1147,982,992,981,1046,1217,975,1174,974,748,100000,201707,114.41718488478864,22.73850904781412,5
1653,1485,1569,1507,1761,1920,1698,1899,1699,1351,210000,201708,114.41718488478864,22.73850904781412,5
1137,1034,1074,1078,1206,1329,1120,1276,1156,935,190000,201709,114.41718488478864,22.73850904781412,5
1342,1158,1182,1135,1303,1438,1097,1368,1185,927,170000,201710,114.41718488478864,22.73850904781412,5
1254,1089,1082,1171,1256,1348,1147,1292,1257,941,170000,201711,114.41718488478864,22.73850904781412,5
1409,1175,1172,1242,1353,1484,1136,1392,1199,981,160000,201712,114.41718488478864,22.73850904781412,5
1157,939,990,1129,1240,1249,985,1259,1167,948,100000,201801,114.41718488478864,22.73850904781412,5
1664,1476,1480,1494,1598,1727,1385,1691,1393,1067,260000,201802,114.41718488478864,22.73850904781412,5
1502,1255,1145,1125,1213,1273,1091,1164,738,497,130000,201803,114.41718488478864,22.73850904781412,5
1810,1644,1671,1659,1812,2005,1771,2008,1737,1395,320000,201804,114.41718488478864,22.73850904781412,5
1298,1168,1293,1321,1366,1550,1315,1513,1426,1141,140000,201805,114.41718488478864,22.73850904781412,5
1373,1298,1555,1500,1608,1805,1646,1777,1653,1428,180000,201806,114.41718488478864,22.73850904781412,5
1523,1440,1555,1506,1683,1913,1673,1913,1795,1424,160000,201807,114.41718488478864,22.73850904781412,5
1344,1229,1356,1363,1472,1677,1443,1653,1557,1237,-100,201808,114.41718488478864,22.73850904781412,5
1165,1019,1158,1221,1261,1442,1214,1393,1319,1050,140000,201809,114.41718488478864,22.73850904781412,5
1261,1083,1168,1172,1291,1392,1279,1356,1359,1161,110000,201810,114.41718488478864,22.73850904781412,5
1288,1071,1100,1195,1341,1366,994,1334,1183,909,170000,201811,114.41718488478864,22.73850904781412,5
1040,835,886,1007,1025,1088,864,1098,974,767,240000,201812,114.41718488478864,22.73850904781412,5
1454,1251,1248,1277,1423,1524,1208,1464,1212,995,210000,201901,114.41718488478864,22.73850904781412,5
1560,1363,1341,1372,1523,1623,1341,1590,1293,1060,-100,201902,114.41718488478864,22.73850904781412,5
1666,1475,1435,1468,1623,1722,1475,1716,1374,1125,430000,201903,114.41718488478864,22.73850904781412,5
1526,1370,1456,1393,1557,1719,1508,1650,1480,1189,430000,201904,114.41718488478864,22.73850904781412,5
1445,1360,1550,1501,1697,1847,1717,1855,1719,1427,120000,201905,114.41718488478864,22.73850904781412,5
1276,1235,1450,1338,1522,1668,1625,1630,1589,1365,170000,201906,114.41718488478864,22.73850904781412,5
1339,1248,1375,1296,1451,1633,1517,1607,1524,1293,-100,201907,114.41718488478864,22.73850904781412,5
1402,1261,1301,1254,1381,1598,1409,1585,1459,1222,150000,201908,114.41718488478864,22.73850904781412,5
1057,936,1098,1150,1297,1414,1189,1350,1322,1086,220000,201909,114.41718488478864,22.73850904781412,5
