B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1334,1234,1252,1150,1303,1537,1324,1759,1884,1539,320000,201609,114.41430525384492,22.73898460216073,5
1385,1273,1319,1229,1374,1477,1359,1589,1534,1234,160000,201610,114.41430525384492,22.73898460216073,5
1283,1070,1076,1056,1155,1326,1062,1281,1205,995,170000,201611,114.41430525384492,22.73898460216073,5
1508,1312,1302,1105,1224,1426,1215,1455,1455,1180,220000,201612,114.41430525384492,22.73898460216073,5
1326,1139,1424,1246,1414,1396,1377,1312,1444,1119,80000,201701,114.41430525384492,22.73898460216073,5
1620,1439,1457,1382,1445,1589,1460,1580,1565,1375,430000,201702,114.41430525384492,22.73898460216073,5
1581,1438,1494,1412,1499,1675,1538,1695,1744,1559,-100,201703,114.41430525384492,22.73898460216073,5
1542,1438,1531,1443,1553,1761,1617,1810,1923,1743,60000,201704,114.41430525384492,22.73898460216073,5
1812,1683,1676,1654,1969,2313,2097,2437,2186,1615,580000,201705,114.41430525384492,22.73898460216073,5
1680,1577,1606,1543,1757,2084,1845,2210,1988,1595,-100,201706,114.41430525384492,22.73898460216073,5
1548,1471,1537,1433,1545,1855,1593,1983,1790,1575,300000,201707,114.41430525384492,22.73898460216073,5
1545,1472,1568,1469,1615,1898,1684,2117,2115,1898,140000,201708,114.41430525384492,22.73898460216073,5
1377,1317,1355,1272,1388,1671,1477,1837,1860,1621,140000,201709,114.41430525384492,22.73898460216073,5
1626,1553,1624,1463,1534,1776,1797,1848,1750,1456,230000,201710,114.41430525384492,22.73898460216073,5
1676,1622,1749,1525,1603,1823,1882,1918,1746,1564,250000,201711,114.41430525384492,22.73898460216073,5
1702,1586,1596,1496,1543,1615,1710,1629,1647,1406,110000,201712,114.41430525384492,22.73898460216073,5
1608,1519,1618,1477,1441,1593,1820,1639,1666,1538,50000,201801,114.41430525384492,22.73898460216073,5
1905,1746,1832,1737,1853,1986,1870,2071,1976,1642,220000,201802,114.41430525384492,22.73898460216073,5
1458,1463,1581,1515,1631,1817,1753,1969,2086,1908,30000,201803,114.41430525384492,22.73898460216073,5
1912,1792,1880,1802,1995,2257,2104,2316,2176,1781,410000,201804,114.41430525384492,22.73898460216073,5
1902,1951,2186,2079,2183,2600,2287,2794,2843,2560,30000,201805,114.41430525384492,22.73898460216073,5
1802,1859,2056,1975,2122,2479,2278,2680,2611,2446,70000,201806,114.41430525384492,22.73898460216073,5
1256,1058,938,859,945,1083,906,1049,644,542,110000,201807,114.41430525384492,22.73898460216073,5
1409,1266,1248,1184,1375,1577,1434,1644,1980,1587,110000,201808,114.41430525384492,22.73898460216073,5
2057,2339,2804,2379,2460,2849,3058,2994,3131,2471,20000,201809,114.41430525384492,22.73898460216073,5
2267,2282,2611,2261,2315,2645,3134,2781,2958,2446,30000,201810,114.41430525384492,22.73898460216073,5
2026,2100,2463,1886,2034,2419,2567,2553,2647,2165,80000,201811,114.41430525384492,22.73898460216073,5
1548,1564,1816,1617,1652,1729,1777,2150,2108,1626,170000,201812,114.41430525384492,22.73898460216073,5
1991,1993,2199,1870,1955,2157,2452,2236,2441,2036,240000,201901,114.41430525384492,22.73898460216073,5
1979,1955,2164,1934,2072,2288,2495,2424,2676,2236,-100,201902,114.41430525384492,22.73898460216073,5
1967,1918,2129,1998,2189,2420,2538,2612,2911,2437,210000,201903,114.41430525384492,22.73898460216073,5
2061,2067,2328,1997,2229,2695,2572,2892,3302,3212,40000,201904,114.41430525384492,22.73898460216073,5
2034,2150,2535,2164,2352,2623,2708,2793,2864,2411,20000,201905,114.41430525384492,22.73898460216073,5
2169,2325,2584,2212,2617,2871,2827,3105,3420,3502,20000,201906,114.41430525384492,22.73898460216073,5
2161,2260,2558,2247,2535,2897,2789,3157,3504,3541,-100,201907,114.41430525384492,22.73898460216073,5
2153,2195,2533,2282,2453,2924,2752,3209,3589,3580,40000,201908,114.41430525384492,22.73898460216073,5
1968,2083,2347,1943,2080,2493,2456,2544,2776,2533,50000,201909,114.41430525384492,22.73898460216073,5
2064,1970,2101,1763,1900,2137,2331,2385,2339,1874,240000,201910,114.41430525384492,22.73898460216073,5
1938,1892,2061,1853,2053,2336,2249,2344,2398,1958,380000,201911,114.41430525384492,22.73898460216073,5
1787,1877,2084,1832,2039,2119,2069,1975,2164,1860,60000,201912,114.41430525384492,22.73898460216073,5
2198,2179,2452,2381,2660,2732,2823,2859,2950,2584,130000,202001,114.41430525384492,22.73898460216073,5
2034,1938,2131,2263,2521,2698,2552,2876,3085,2565,330000,202002,114.41430525384492,22.73898460216073,5
2063,2101,2348,2281,2534,2740,2602,2817,2997,2519,40000,202003,114.41430525384492,22.73898460216073,5
1884,1900,2115,2079,2393,2592,2468,2679,3076,2872,20000,202004,114.41430525384492,22.73898460216073,5
1868,1927,2294,2184,2460,2757,2503,2921,2767,2329,50000,202005,114.41430525384492,22.73898460216073,5
2353,2437,2980,2784,2959,3435,3155,3444,3447,2566,50000,202006,114.41430525384492,22.73898460216073,5
2529,2652,3219,2980,3285,3726,3411,3916,4201,3652,40000,202007,114.41430525384492,22.73898460216073,5
2765,2992,3500,3231,3362,3665,3567,3915,3857,2911,30000,202008,114.41430525384492,22.73898460216073,5
2029,2093,2330,2363,2783,3169,2749,3289,3200,2412,240000,202009,114.41430525384492,22.73898460216073,5
2038,2215,2585,2574,2870,3144,2711,3252,3469,2864,30000,202010,114.41430525384492,22.73898460216073,5
