B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1340,1157,1674,1375,1769,1850,1816,1864,2038,1465,360000,201609,114.4162250078074,22.740886819547207,5
1384,1192,1691,1717,1888,1949,1753,1880,2130,1512,250000,201610,114.4162250078074,22.740886819547207,5
1530,1370,1845,1567,1734,1809,1886,1953,2062,1451,130000,201611,114.4162250078074,22.740886819547207,5
1426,1260,1865,1860,2008,2202,1897,2080,2637,1877,190000,201612,114.4162250078074,22.740886819547207,5
1388,1185,1845,1681,2010,2157,1826,2224,2720,1892,310000,201701,114.4162250078074,22.740886819547207,5
1569,1397,1683,1631,1775,2034,1807,1986,2314,1752,170000,201702,114.4162250078074,22.740886819547207,5
1483,1342,1692,1637,1774,2041,1821,2109,2418,1849,-100,201703,114.4162250078074,22.740886819547207,5
1397,1288,1701,1643,1773,2048,1836,2232,2522,1946,180000,201704,114.4162250078074,22.740886819547207,5
1747,1644,1592,1494,1736,1908,1628,1916,1525,1084,60000,201705,114.4162250078074,22.740886819547207,5
1754,1689,1698,1608,1790,1970,1688,2043,1685,1266,-100,201706,114.4162250078074,22.740886819547207,5
1762,1734,1804,1722,1844,2032,1749,2171,1845,1448,350000,201707,114.4162250078074,22.740886819547207,5
1838,1850,1911,1926,2139,2293,2114,2460,2342,1829,90000,201708,114.4162250078074,22.740886819547207,5
1641,1670,1773,1750,1920,2174,1925,2309,2291,1868,100000,201709,114.4162250078074,22.740886819547207,5
1839,1845,1946,1933,2099,2332,2158,2436,2449,1999,130000,201710,114.4162250078074,22.740886819547207,5
1901,1947,2093,2084,2186,2398,2257,2561,2584,2136,60000,201711,114.4162250078074,22.740886819547207,5
1961,1941,2086,2136,2256,2389,2287,2508,2538,2175,50000,201712,114.4162250078074,22.740886819547207,5
1927,1925,2079,2141,2255,2356,2290,2508,2539,2211,100000,201801,114.4162250078074,22.740886819547207,5
2097,2067,2191,2163,2335,2509,2314,2685,2647,2175,290000,201802,114.4162250078074,22.740886819547207,5
1753,1797,1968,2068,2226,2351,2253,2465,2525,2199,20000,201803,114.4162250078074,22.740886819547207,5
1995,1922,2042,2043,2237,2495,2252,2650,2662,2156,300000,201804,114.4162250078074,22.740886819547207,5
1965,2039,2218,2216,2371,2680,2437,2851,2937,2351,50000,201805,114.4162250078074,22.740886819547207,5
1797,1813,1941,2004,2172,2443,2316,2687,2744,2226,160000,201806,114.4162250078074,22.740886819547207,5
1253,1075,930,862,999,1078,922,1059,727,533,70000,201807,114.4162250078074,22.740886819547207,5
1473,1365,1303,1276,1395,1569,1438,1672,1638,1273,-100,201808,114.4162250078074,22.740886819547207,5
1694,1656,1676,1690,1791,2060,1954,2285,2550,2013,170000,201809,114.4162250078074,22.740886819547207,5
1713,1713,1825,1847,1970,2112,2127,2338,2597,2243,60000,201810,114.4162250078074,22.740886819547207,5
1732,1695,1734,1734,1908,2060,1953,2306,2540,2077,130000,201811,114.4162250078074,22.740886819547207,5
1684,1671,1773,1700,1845,2016,1940,2215,2434,2009,160000,201812,114.4162250078074,22.740886819547207,5
1886,1797,1886,1900,2028,2142,2080,2329,2517,2115,110000,201901,114.4162250078074,22.740886819547207,5
1983,1913,1976,1850,2129,2326,2247,2403,2403,1863,610000,201902,114.4162250078074,22.740886819547207,5
1843,1736,1791,1779,2014,2187,2073,2359,2523,2106,220000,201903,114.4162250078074,22.740886819547207,5
1732,1809,2429,2426,2890,3167,2770,3120,3711,1869,620000,201904,114.4162250078074,22.740886819547207,5
1719,1955,2652,2722,3129,3382,3006,3358,3967,2240,110000,201905,114.4162250078074,22.740886819547207,5
1481,1726,2371,2516,2866,3111,2813,3132,3155,1601,120000,201906,114.4162250078074,22.740886819547207,5
1523,1678,2120,2317,2899,3292,2939,3377,3468,1793,-100,201907,114.4162250078074,22.740886819547207,5
1566,1630,1870,2118,2932,3474,3065,3622,3781,1986,550000,201908,114.4162250078074,22.740886819547207,5
1382,1602,1950,2382,3060,3441,3380,3573,3674,2063,70000,201909,114.4162250078074,22.740886819547207,5
1581,1674,2226,2698,3182,3495,2650,3449,4044,2259,440000,201910,114.4162250078074,22.740886819547207,5
2006,2387,3701,4008,4458,4776,4279,4832,6195,4145,360000,201911,114.4162250078074,22.740886819547207,5
2000,2493,3896,4004,4376,4577,4315,4621,5635,3765,60000,201912,114.4162250078074,22.740886819547207,5
2057,2557,3960,4345,4596,4822,4619,4670,5808,3913,30000,202001,114.4162250078074,22.740886819547207,5
2019,2336,3437,3647,4000,4335,3947,4389,5786,3885,80000,202002,114.4162250078074,22.740886819547207,5
1949,2312,3474,3562,4042,4337,3947,4327,5416,3418,20000,202003,114.4162250078074,22.740886819547207,5
1683,1931,2751,2710,3002,3120,3012,3161,3881,2389,90000,202004,114.4162250078074,22.740886819547207,5
1394,1298,1369,1308,1462,1610,1369,1590,1293,818,180000,202005,114.4162250078074,22.740886819547207,5
1973,2424,3311,3273,3502,4093,3533,3999,4691,2810,90000,202006,114.4162250078074,22.740886819547207,5
1956,2390,3603,3631,3943,4471,3794,4584,5278,3369,350000,202007,114.4162250078074,22.740886819547207,5
2206,2518,3197,3220,3476,3930,3500,4093,4283,3047,180000,202008,114.4162250078074,22.740886819547207,5
2165,2411,3047,2947,3458,3731,3459,3852,4040,2900,540000,202009,114.4162250078074,22.740886819547207,5
2094,2526,3374,3216,3539,3796,3539,3873,3973,2955,50000,202010,114.4162250078074,22.740886819547207,5
2180,2676,3546,3515,3800,4032,3772,3907,3887,3129,20000,202011,114.4162250078074,22.740886819547207,5
2024,2347,3059,3025,3306,3595,3356,3575,3736,2915,60000,202012,114.4162250078074,22.740886819547207,5
2215,2616,3461,3597,3691,3856,3617,3783,3747,3028,20000,202101,114.4162250078074,22.740886819547207,5
2021,2377,3146,3122,3545,3695,3292,3664,3654,2876,30000,202102,114.4162250078074,22.740886819547207,5
1955,2076,2587,2572,2856,3058,2831,3212,3363,2577,40000,202103,114.4162250078074,22.740886819547207,5
2131,2468,3148,3106,3379,3602,3321,3648,3679,2770,30000,202104,114.4162250078074,22.740886819547207,5
2161,2448,3106,3060,3381,3628,3348,3715,3867,2964,60000,202105,114.4162250078074,22.740886819547207,5
2352,2737,3526,3325,3587,3953,3525,3986,3690,2749,160000,202106,114.4162250078074,22.740886819547207,5
1948,2193,2596,2477,2726,2910,2495,2950,2166,1371,90000,202107,114.4162250078074,22.740886819547207,5
2060,2419,2890,2622,2926,3266,3140,3362,3115,2208,90000,202108,114.4162250078074,22.740886819547207,5
1194,1089,1050,987,1098,1152,956,1091,746,511,60000,202109,114.4162250078074,22.740886819547207,5
