B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1447,1293,1351,1153,1377,1650,1610,1990,2112,1432,290000,201609,114.41526513082616,22.739460156507352,5
1553,1386,1414,1338,1441,1581,1368,1566,1435,1111,110000,201610,114.41526513082616,22.739460156507352,5
1437,1308,1258,1368,1511,1576,1272,1476,1368,1031,100000,201611,114.41526513082616,22.739460156507352,5
1278,1046,1413,1466,1613,1639,1440,1566,1723,1250,500000,201612,114.41526513082616,22.739460156507352,5
1610,1419,1443,1365,1521,1441,1354,1590,1449,1110,350000,201701,114.41526513082616,22.739460156507352,5
1630,1482,1427,1498,1577,1681,1472,1661,1544,1244,510000,201702,114.41526513082616,22.739460156507352,5
1608,1479,1496,1560,1630,1729,1571,1745,1653,1347,-100,201703,114.41526513082616,22.739460156507352,5
1587,1477,1565,1622,1684,1777,1671,1830,1762,1451,130000,201704,114.41526513082616,22.739460156507352,5
1824,1675,1650,1571,1869,2065,1826,2083,1607,1139,180000,201705,114.41526513082616,22.739460156507352,5
1742,1639,1670,1606,1813,2020,1764,2078,1670,1236,-100,201706,114.41526513082616,22.739460156507352,5
1661,1603,1691,1641,1758,1976,1703,2074,1734,1333,230000,201707,114.41526513082616,22.739460156507352,5
1732,1712,1823,1830,1981,2159,1950,2261,2057,1633,70000,201708,114.41526513082616,22.739460156507352,5
1552,1537,1653,1634,1792,1971,1787,2033,2008,1597,70000,201709,114.41526513082616,22.739460156507352,5
1777,1732,1827,1841,2002,2216,1965,2257,2174,1769,200000,201710,114.41526513082616,22.739460156507352,5
1795,1787,1944,1961,2066,2267,1998,2315,2238,1873,130000,201711,114.41526513082616,22.739460156507352,5
1882,1801,1955,2011,2125,2230,2032,2248,2176,1860,120000,201712,114.41526513082616,22.739460156507352,5
1810,1779,1969,2039,2132,2223,2112,2259,2205,1944,100000,201801,114.41526513082616,22.739460156507352,5
2030,1979,2088,2105,2237,2399,2131,2423,2301,1880,180000,201802,114.41526513082616,22.739460156507352,5
1687,1693,1888,1976,2079,2190,2110,2282,2243,1902,40000,201803,114.41526513082616,22.739460156507352,5
1940,1863,1969,1997,2201,2438,2134,2499,2400,1949,270000,201804,114.41526513082616,22.739460156507352,5
1922,1974,2157,2148,2258,2509,2275,2615,2559,2093,70000,201805,114.41526513082616,22.739460156507352,5
1772,1787,1939,1978,2150,2426,2186,2553,2459,2001,90000,201806,114.41526513082616,22.739460156507352,5
1302,1177,1082,1072,1334,1462,1090,1434,994,533,70000,201807,114.41526513082616,22.739460156507352,5
1349,1172,1047,1017,1182,1282,1199,1277,949,925,330000,201808,114.41526513082616,22.739460156507352,5
1623,1539,1587,1669,1794,2055,1867,2281,2421,1870,210000,201809,114.41526513082616,22.739460156507352,5
1698,1723,1847,2034,2141,2241,2205,2451,2459,2160,100000,201810,114.41526513082616,22.739460156507352,5
1937,1984,2190,2585,2745,2881,2416,2977,2898,2338,10000,201811,114.41526513082616,22.739460156507352,5
1831,1965,2184,2605,2728,2939,2337,3014,2885,2327,30000,201812,114.41526513082616,22.739460156507352,5
1979,1946,2138,2318,2472,2589,2336,2711,2657,2214,290000,201901,114.41526513082616,22.739460156507352,5
2061,1916,1971,1952,2190,2340,2283,2406,2251,1782,720000,201902,114.41526513082616,22.739460156507352,5
1865,1779,1873,1983,2230,2401,2172,2535,2649,2161,360000,201903,114.41526513082616,22.739460156507352,5
1618,1629,2018,2339,2619,3066,2336,2872,4030,2225,330000,201904,114.41526513082616,22.739460156507352,5
1625,1807,2508,2812,3287,3320,2812,3357,3666,2122,200000,201905,114.41526513082616,22.739460156507352,5
1472,1708,2344,2316,2743,3048,2670,2849,2918,1431,530000,201906,114.41526513082616,22.739460156507352,5
1455,1600,1925,1991,2788,3241,2922,3205,2782,1353,-100,201907,114.41526513082616,22.739460156507352,5
1438,1492,1507,1666,2834,3435,3174,3562,2646,1276,320000,201908,114.41526513082616,22.739460156507352,5
1203,1282,1322,1742,2833,3015,3094,3371,2620,1363,260000,201909,114.41526513082616,22.739460156507352,5
1417,1346,1279,1663,2538,2854,2688,3123,2577,1380,320000,201910,114.41526513082616,22.739460156507352,5
1542,1479,1464,1628,2470,2819,2702,2985,2634,1545,720000,201911,114.41526513082616,22.739460156507352,5
1388,1533,1990,1865,2175,2457,2602,2542,2661,1602,350000,201912,114.41526513082616,22.739460156507352,5
1361,1427,1916,1671,2192,2290,2707,2480,2466,1467,120000,202001,114.41526513082616,22.739460156507352,5
1520,1456,1661,1639,2213,2519,2514,2706,2720,1653,560000,202002,114.41526513082616,22.739460156507352,5
