B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1602,1369,1397,1515,1691,2072,2114,2397,2398,1721,330000,201609,114.41478519233554,22.74136237389382,5
1402,1298,1589,1595,1782,1834,1557,1736,1555,1045,80000,201610,114.41478519233554,22.74136237389382,5
1498,1287,1510,1571,1792,1985,1713,2059,2145,1574,190000,201611,114.41478519233554,22.74136237389382,5
1482,1317,1690,1750,1920,1960,1600,1884,2003,1482,180000,201612,114.41478519233554,22.74136237389382,5
1811,1737,1886,1797,1908,2001,1802,1968,1976,1572,150000,201701,114.41478519233554,22.74136237389382,5
1842,1775,1868,1885,2003,2097,2006,2098,1995,1706,210000,201702,114.41478519233554,22.74136237389382,5
1819,1795,1922,1932,2056,2156,2033,2132,2057,1777,-100,201703,114.41478519233554,22.74136237389382,5
1796,1815,1976,1979,2110,2216,2061,2167,2120,1849,30000,201704,114.41478519233554,22.74136237389382,5
1746,1625,1640,1608,1890,2060,1713,2072,1587,1127,140000,201705,114.41478519233554,22.74136237389382,5
1826,1776,1856,1724,1945,2179,1902,2274,1871,1391,-100,201706,114.41478519233554,22.74136237389382,5
1907,1928,2072,1840,2001,2298,2092,2476,2156,1656,140000,201707,114.41478519233554,22.74136237389382,5
1855,1873,2047,1950,2185,2380,2228,2489,2406,1876,40000,201708,114.41478519233554,22.74136237389382,5
1649,1688,1844,1782,1953,2193,2017,2352,2346,1907,80000,201709,114.41478519233554,22.74136237389382,5
1857,1884,2005,1949,2161,2376,2189,2508,2561,2061,80000,201710,114.41478519233554,22.74136237389382,5
1920,1962,2196,2141,2283,2503,2341,2619,2642,2211,40000,201711,114.41478519233554,22.74136237389382,5
1986,1940,2137,2149,2315,2430,2331,2579,2539,2173,200000,201712,114.41478519233554,22.74136237389382,5
1915,1935,2153,2180,2260,2430,2390,2532,2601,2267,50000,201801,114.41478519233554,22.74136237389382,5
2034,1999,2133,2123,2309,2479,2297,2600,2602,2160,160000,201802,114.41478519233554,22.74136237389382,5
1732,1818,2015,2070,2228,2372,2300,2488,2551,2184,10000,201803,114.41478519233554,22.74136237389382,5
1969,1930,2060,2060,2278,2554,2330,2679,2723,2189,300000,201804,114.41478519233554,22.74136237389382,5
1953,2042,2252,2199,2412,2661,2501,2880,2952,2364,60000,201805,114.41478519233554,22.74136237389382,5
1776,1795,1931,1986,2212,2470,2378,2723,2740,2240,160000,201806,114.41478519233554,22.74136237389382,5
1785,1784,1889,1877,2064,2429,2229,2679,2798,2189,220000,201807,114.41478519233554,22.74136237389382,5
1725,1720,1817,1788,1961,2260,2123,2519,2699,2129,-100,201808,114.41478519233554,22.74136237389382,5
1665,1656,1746,1700,1859,2092,2018,2359,2600,2069,120000,201809,114.41478519233554,22.74136237389382,5
1691,1689,1832,1854,2008,2154,2241,2434,2725,2349,110000,201810,114.41478519233554,22.74136237389382,5
