B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1854,1870,2026,1768,2075,2274,2038,2345,2137,1671,60000,201609,114.41574506931678,22.740886819547207,5
1883,1834,2016,1965,2164,2263,1954,2339,2174,1766,50000,201610,114.41574506931678,22.740886819547207,5
1772,1742,1957,1875,2065,2153,1965,2142,2187,1749,90000,201611,114.41574506931678,22.740886819547207,5
1401,1204,1741,1739,2005,2172,1806,2091,2647,1923,180000,201612,114.41574506931678,22.740886819547207,5
1361,1146,1750,1829,1946,2067,1734,1946,2626,1896,180000,201701,114.41574506931678,22.740886819547207,5
1865,1775,1869,1773,1899,1990,1986,2123,2085,1746,170000,201702,114.41574506931678,22.740886819547207,5
1875,1837,1981,1900,2067,2156,2109,2219,2206,1872,-100,201703,114.41574506931678,22.740886819547207,5
1886,1900,2094,2028,2236,2323,2233,2315,2327,1998,30000,201704,114.41574506931678,22.740886819547207,5
1855,1744,1782,1656,1911,2090,1797,2126,1648,1165,160000,201705,114.41574506931678,22.740886819547207,5
1839,1792,1846,1708,1923,2159,1908,2285,1868,1388,-100,201706,114.41574506931678,22.740886819547207,5
1824,1841,1910,1761,1935,2229,2020,2444,2088,1611,290000,201707,114.41574506931678,22.740886819547207,5
1956,1994,2127,2062,2285,2481,2345,2698,2549,2024,40000,201708,114.41574506931678,22.740886819547207,5
1747,1770,1922,1855,2044,2285,2096,2482,2477,2022,60000,201709,114.41574506931678,22.740886819547207,5
1913,1927,2056,2047,2219,2480,2272,2643,2645,2219,70000,201710,114.41574506931678,22.740886819547207,5
1936,2002,2185,2180,2321,2552,2368,2717,2744,2293,30000,201711,114.41574506931678,22.740886819547207,5
2023,1980,2164,2229,2362,2506,2369,2654,2684,2328,190000,201712,114.41574506931678,22.740886819547207,5
1946,1991,2168,2235,2345,2440,2462,2659,2720,2411,100000,201801,114.41574506931678,22.740886819547207,5
2093,2087,2220,2227,2371,2551,2384,2723,2767,2295,210000,201802,114.41574506931678,22.740886819547207,5
1797,1893,2092,2144,2307,2446,2427,2602,2651,2321,20000,201803,114.41574506931678,22.740886819547207,5
1974,1947,2071,2074,2286,2535,2367,2710,2774,2298,440000,201804,114.41574506931678,22.740886819547207,5
1969,2052,2286,2290,2373,2696,2599,2987,3106,2533,40000,201805,114.41574506931678,22.740886819547207,5
1815,1859,1981,2012,2225,2532,2398,2804,2915,2380,100000,201806,114.41574506931678,22.740886819547207,5
1262,1104,961,885,1027,1105,966,1089,736,540,90000,201807,114.41574506931678,22.740886819547207,5
1461,1375,1321,1275,1414,1575,1463,1717,1702,1331,-100,201808,114.41574506931678,22.740886819547207,5
1660,1647,1681,1665,1802,2046,1961,2346,2668,2122,150000,201809,114.41574506931678,22.740886819547207,5
1649,1674,1743,1787,1900,2049,2108,2316,2643,2323,60000,201810,114.41574506931678,22.740886819547207,5
1729,1669,1752,1751,1906,2090,1990,2299,2591,2151,120000,201811,114.41574506931678,22.740886819547207,5
1719,1754,1860,1741,1823,1988,2042,2273,2530,2083,90000,201812,114.41574506931678,22.740886819547207,5
1880,1824,1890,1882,2034,2173,2111,2381,2602,2226,120000,201901,114.41574506931678,22.740886819547207,5
2167,2064,2201,2233,2505,2702,2480,2795,2819,2170,630000,201902,114.41574506931678,22.740886819547207,5
1816,1732,1765,1821,2015,2197,2092,2367,2607,2212,190000,201903,114.41574506931678,22.740886819547207,5
1656,1723,2312,2457,2834,3139,2647,3106,3615,1732,630000,201904,114.41574506931678,22.740886819547207,5
1611,1802,2551,2751,3143,3384,2955,3342,3846,2044,160000,201905,114.41574506931678,22.740886819547207,5
1379,1592,2209,2606,3071,3317,2793,3156,3147,1549,70000,201906,114.41574506931678,22.740886819547207,5
1464,1623,2124,2495,3015,3382,2882,3368,3677,1902,-100,201907,114.41574506931678,22.740886819547207,5
1550,1654,2039,2384,2959,3448,2972,3580,4208,2255,440000,201908,114.41574506931678,22.740886819547207,5
