B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1327,1241,1468,1741,1933,2044,1350,2123,1956,1435,440000,201609,114.416704946298,22.739460156507352,5
1557,1545,1703,1781,1971,2202,1752,2186,1976,1482,120000,201610,114.416704946298,22.739460156507352,5
1623,1468,1656,1867,2110,2218,1495,2108,1770,1255,70000,201611,114.416704946298,22.739460156507352,5
1703,1691,1816,2021,2062,2097,1765,2089,1815,1335,70000,201612,114.416704946298,22.739460156507352,5
1593,1511,1641,1610,1699,1797,1617,1842,1880,1511,210000,201701,114.416704946298,22.739460156507352,5
1678,1487,1678,1744,1874,1908,1796,1937,1927,1670,200000,201702,114.416704946298,22.739460156507352,5
1731,1641,1829,1852,1987,2017,1974,2042,2048,1800,-100,201703,114.416704946298,22.739460156507352,5
1785,1795,1981,1961,2100,2127,2153,2147,2170,1931,20000,201704,114.416704946298,22.739460156507352,5
1870,1881,1986,1933,2380,2659,2104,2702,2232,1593,400000,201705,114.416704946298,22.739460156507352,5
1751,1758,1840,1754,2031,2288,1915,2396,1996,1486,-100,201706,114.416704946298,22.739460156507352,5
1632,1635,1695,1575,1683,1918,1727,2090,1760,1380,230000,201707,114.416704946298,22.739460156507352,5
1820,1886,2011,1946,2098,2321,2222,2458,2361,1898,30000,201708,114.416704946298,22.739460156507352,5
1661,1706,1880,1779,1935,2175,1986,2305,2287,1862,80000,201709,114.416704946298,22.739460156507352,5
1828,1860,2026,1938,2083,2322,2189,2468,2465,2041,70000,201710,114.416704946298,22.739460156507352,5
1865,1913,2119,2065,2147,2343,2246,2469,2528,2117,70000,201711,114.416704946298,22.739460156507352,5
1869,1844,2043,2103,2242,2388,2254,2468,2503,2190,50000,201712,114.416704946298,22.739460156507352,5
1862,1911,2156,2156,2258,2417,2392,2467,2531,2247,60000,201801,114.416704946298,22.739460156507352,5
2037,2015,2194,2187,2331,2511,2337,2646,2652,2202,130000,201802,114.416704946298,22.739460156507352,5
1732,1834,2077,2114,2254,2352,2348,2455,2536,2208,10000,201803,114.416704946298,22.739460156507352,5
1908,1837,1961,1984,2213,2437,2174,2560,2620,2168,330000,201804,114.416704946298,22.739460156507352,5
1602,1579,1642,1768,1862,2095,1729,2164,2235,1778,180000,201805,114.416704946298,22.739460156507352,5
1787,1872,2041,2039,2244,2533,2434,2708,2807,2329,90000,201806,114.416704946298,22.739460156507352,5
1245,1091,930,874,1046,1107,989,1129,732,551,80000,201807,114.416704946298,22.739460156507352,5
2171,2096,2111,2279,2622,2911,2590,3026,2665,1981,650000,201808,114.416704946298,22.739460156507352,5
1622,1608,1652,1656,1884,2114,1962,2387,2579,2084,120000,201809,114.416704946298,22.739460156507352,5
1633,1650,1710,1759,1873,1993,2019,2263,2464,2123,150000,201810,114.416704946298,22.739460156507352,5
1736,1696,1802,1780,1938,2099,2030,2309,2471,2055,130000,201811,114.416704946298,22.739460156507352,5
1635,1642,1737,1734,1847,1936,1916,2265,2370,1939,110000,201812,114.416704946298,22.739460156507352,5
1867,1780,1864,1887,2000,2124,2037,2267,2410,2057,200000,201901,114.416704946298,22.739460156507352,5
2597,2599,2799,2742,3013,3167,3050,3304,3307,2834,620000,201902,114.416704946298,22.739460156507352,5
