B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1290,1173,1236,987,1176,1504,1569,1555,1714,1539,120000,201609,114.41430525384492,22.73850904781412,5
1414,1225,1343,1054,1193,1479,1644,1627,1675,1453,110000,201610,114.41430525384492,22.73850904781412,5
1404,1184,1249,1142,1210,1472,1511,1559,1560,1383,150000,201611,114.41430525384492,22.73850904781412,5
1365,1155,1165,1051,1121,1365,1308,1366,1433,1219,210000,201612,114.41430525384492,22.73850904781412,5
1393,1184,1247,1031,1184,1407,1421,1470,1500,1308,160000,201701,114.41430525384492,22.73850904781412,5
1534,1363,1351,1288,1405,1563,1656,1615,1598,1466,150000,201702,114.41430525384492,22.73850904781412,5
1493,1365,1402,1302,1396,1662,1793,1691,1777,1679,-100,201703,114.41430525384492,22.73850904781412,5
1452,1368,1453,1317,1388,1762,1931,1768,1956,1893,50000,201704,114.41430525384492,22.73850904781412,5
1441,1327,1418,1269,1355,1784,1878,1866,1981,1942,-100,201705,114.41430525384492,22.73850904781412,5
1430,1286,1383,1221,1323,1806,1825,1964,2006,1991,-100,201706,114.41430525384492,22.73850904781412,5
1419,1245,1349,1174,1291,1829,1773,2063,2032,2041,290000,201707,114.41430525384492,22.73850904781412,5
1472,1417,1475,1279,1379,1845,1991,2028,2102,2044,100000,201708,114.41430525384492,22.73850904781412,5
1308,1134,1215,1076,1204,1568,1495,1636,1827,1768,80000,201709,114.41430525384492,22.73850904781412,5
1489,1319,1329,1224,1334,1773,1718,1854,1916,1636,150000,201710,114.41430525384492,22.73850904781412,5
1452,1265,1298,1191,1286,1706,1774,1802,1954,1741,110000,201711,114.41430525384492,22.73850904781412,5
1655,1427,1482,1397,1487,1697,1823,1750,1785,1645,260000,201712,114.41430525384492,22.73850904781412,5
1433,1234,1306,1218,1271,1575,1773,1666,1830,1648,100000,201801,114.41430525384492,22.73850904781412,5
1834,1675,1670,1582,1685,1960,1976,2046,2047,1763,220000,201802,114.41430525384492,22.73850904781412,5
1355,1230,1314,1231,1325,1702,1810,1773,1971,1946,40000,201803,114.41430525384492,22.73850904781412,5
1835,1659,1696,1640,1800,2216,2143,2307,2367,2136,260000,201804,114.41430525384492,22.73850904781412,5
1816,1742,1806,1505,1634,2112,2228,2367,2602,2528,50000,201805,114.41430525384492,22.73850904781412,5
1752,1693,1707,1446,1600,2099,2201,2282,2493,2421,70000,201806,114.41430525384492,22.73850904781412,5
1768,1581,1702,1535,1671,2329,2285,2521,2844,2665,70000,201807,114.41430525384492,22.73850904781412,5
1701,1597,1598,1467,1743,2147,2116,2206,2323,2130,70000,201808,114.41430525384492,22.73850904781412,5
1663,1433,1500,1239,1366,1925,1928,2197,2387,2120,220000,201809,114.41430525384492,22.73850904781412,5
1539,1361,1441,1365,1428,1912,2153,2155,2414,2261,140000,201810,114.41430525384492,22.73850904781412,5
1674,1525,1618,1417,1523,1855,1931,1986,2171,1857,140000,201811,114.41430525384492,22.73850904781412,5
1517,1302,1339,1075,1204,1621,1709,1759,1998,1728,60000,201812,114.41430525384492,22.73850904781412,5
1755,1505,1504,1467,1574,1862,1864,1976,2111,1886,270000,201901,114.41430525384492,22.73850904781412,5
1777,1542,1515,1465,1604,1948,1938,2092,2284,2040,-100,201902,114.41430525384492,22.73850904781412,5
1800,1580,1527,1463,1634,2034,2012,2208,2457,2194,280000,201903,114.41430525384492,22.73850904781412,5
1843,1549,1501,1342,1595,2036,2091,2338,2912,2896,110000,201904,114.41430525384492,22.73850904781412,5
1885,1666,1840,1485,1703,2378,2434,2674,3172,3122,70000,201905,114.41430525384492,22.73850904781412,5
1932,1648,1723,1444,1625,2269,2611,2780,3357,3826,90000,201906,114.41430525384492,22.73850904781412,5
1842,1573,1620,1396,1595,2191,2370,2595,3120,3251,-100,201907,114.41430525384492,22.73850904781412,5
1752,1498,1518,1348,1565,2113,2130,2411,2883,2677,230000,201908,114.41430525384492,22.73850904781412,5
1650,1563,1528,1363,1484,1986,2125,2232,2519,2368,130000,201909,114.41430525384492,22.73850904781412,5
1742,1509,1521,1387,1574,2022,2051,2233,2405,2054,230000,201910,114.41430525384492,22.73850904781412,5
1827,1705,1825,1779,1908,2186,2217,2286,2363,2066,230000,201911,114.41430525384492,22.73850904781412,5
1782,1782,2004,1925,1957,2206,2142,2350,2386,2016,60000,201912,114.41430525384492,22.73850904781412,5
1833,1816,2016,2002,2126,2143,2088,2153,2044,1789,10000,202001,114.41430525384492,22.73850904781412,5
1848,1820,2034,1991,2156,2280,2120,2311,2275,1896,130000,202002,114.41430525384492,22.73850904781412,5
1779,1774,1951,1896,2060,2177,2059,2129,2116,1767,110000,202003,114.41430525384492,22.73850904781412,5
1732,1918,2344,2354,2562,2723,2520,2644,2856,2043,170000,202004,114.41430525384492,22.73850904781412,5
1694,1807,2141,2062,2280,2554,2267,2641,2651,1867,180000,202005,114.41430525384492,22.73850904781412,5
1884,2230,2725,2594,2795,3144,2770,3004,2880,1854,120000,202006,114.41430525384492,22.73850904781412,5
1979,2302,2959,2824,3032,3313,2964,3423,3443,2278,310000,202007,114.41430525384492,22.73850904781412,5
1726,1925,2232,2190,2347,2602,2355,2520,2039,1257,130000,202008,114.41430525384492,22.73850904781412,5
1806,1852,2064,2082,2420,2662,2364,2690,2377,1508,360000,202009,114.41430525384492,22.73850904781412,5
