B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1033,949,1198,1244,1477,1598,1253,1499,1435,1102,230000,201609,114.41766482327924,22.73850904781412,5
1106,1027,1095,1250,1462,1533,1110,1482,1313,1035,270000,201610,114.41766482327924,22.73850904781412,5
1353,1180,1286,1293,1431,1549,1301,1581,1376,1102,180000,201611,114.41766482327924,22.73850904781412,5
1249,1024,1040,1084,1187,1364,938,1286,1270,1048,230000,201612,114.41766482327924,22.73850904781412,5
1137,936,875,1069,1222,1249,851,1206,1137,886,80000,201701,114.41766482327924,22.73850904781412,5
1419,1239,1287,1428,1490,1563,1263,1471,1313,1106,150000,201702,114.41766482327924,22.73850904781412,5
1320,1190,1330,1467,1528,1619,1330,1539,1431,1209,-100,201703,114.41766482327924,22.73850904781412,5
1222,1141,1374,1506,1567,1676,1397,1607,1550,1312,180000,201704,114.41766482327924,22.73850904781412,5
1671,1480,1480,1504,1785,2044,1760,2062,1588,1148,290000,201705,114.41766482327924,22.73850904781412,5
1383,1228,1266,1309,1520,1711,1375,1684,1335,975,-100,201706,114.41766482327924,22.73850904781412,5
1095,977,1052,1114,1256,1378,990,1306,1083,803,120000,201707,114.41766482327924,22.73850904781412,5
1611,1518,1701,1687,1916,2114,1836,2106,1904,1452,130000,201708,114.41766482327924,22.73850904781412,5
1150,1083,1276,1296,1426,1613,1290,1497,1428,1110,140000,201709,114.41766482327924,22.73850904781412,5
1270,1082,1128,1355,1406,1570,1183,1487,1353,1059,170000,201710,114.41766482327924,22.73850904781412,5
1228,1050,1081,1232,1293,1530,1097,1469,1326,1098,140000,201711,114.41766482327924,22.73850904781412,5
1390,1212,1251,1496,1529,1548,1296,1544,1360,1061,120000,201712,114.41766482327924,22.73850904781412,5
1149,943,972,1341,1323,1417,1112,1331,1293,1089,60000,201801,114.41766482327924,22.73850904781412,5
1693,1465,1618,1688,1802,1840,1503,1834,1567,1186,70000,201802,114.41766482327924,22.73850904781412,5
1140,1084,1339,1404,1586,1680,1481,1574,1520,1245,110000,201803,114.41766482327924,22.73850904781412,5
1773,1606,1628,1683,1833,2016,1697,2044,1776,1400,300000,201804,114.41766482327924,22.73850904781412,5
1387,1401,1791,1714,1864,2089,1874,2086,1944,1549,60000,201805,114.41766482327924,22.73850904781412,5
1333,1312,1683,1658,1755,2023,1769,1975,1804,1470,190000,201806,114.41766482327924,22.73850904781412,5
1450,1336,1491,1584,1756,1930,1593,1945,1777,1361,210000,201807,114.41766482327924,22.73850904781412,5
1311,1214,1390,1475,1629,1852,1498,1805,1679,1276,-100,201808,114.41766482327924,22.73850904781412,5
1173,1092,1290,1366,1502,1775,1404,1665,1582,1192,200000,201809,114.41766482327924,22.73850904781412,5
1080,956,945,1291,1272,1351,1044,1286,1356,1086,130000,201810,114.41766482327924,22.73850904781412,5
1315,1106,1166,1364,1418,1579,1163,1538,1396,1097,150000,201811,114.41766482327924,22.73850904781412,5
1047,932,1069,1181,1319,1392,1056,1267,1203,954,320000,201812,114.41766482327924,22.73850904781412,5
1454,1281,1257,1472,1523,1573,1266,1545,1419,1108,180000,201901,114.41766482327924,22.73850904781412,5
1553,1377,1350,1497,1638,1711,1407,1672,1491,1151,-100,201902,114.41766482327924,22.73850904781412,5
1652,1474,1444,1522,1754,1850,1549,1799,1563,1195,440000,201903,114.41766482327924,22.73850904781412,5
1563,1474,1645,1572,1784,2008,1752,1910,1773,1385,230000,201904,114.41766482327924,22.73850904781412,5
1422,1387,1625,1666,1853,1989,1833,1975,1885,1509,80000,201905,114.41766482327924,22.73850904781412,5
1247,1230,1522,1501,1703,1834,1698,1847,1729,1361,240000,201906,114.41766482327924,22.73850904781412,5
1349,1275,1475,1457,1660,1845,1645,1876,1792,1389,-100,201907,114.41766482327924,22.73850904781412,5
1451,1321,1429,1414,1617,1857,1593,1906,1855,1418,150000,201908,114.41766482327924,22.73850904781412,5
1097,1033,1268,1368,1456,1625,1298,1624,1598,1253,180000,201909,114.41766482327924,22.73850904781412,5
1334,1164,1197,1397,1542,1661,1231,1691,1515,1179,210000,201910,114.41766482327924,22.73850904781412,5
1500,1361,1459,1593,1722,1890,1526,1864,1757,1324,230000,201911,114.41766482327924,22.73850904781412,5
1186,1087,1211,1492,1540,1731,1158,1750,1719,1274,160000,201912,114.41766482327924,22.73850904781412,5
1750,1744,2006,2137,2277,2229,2131,2269,2140,1812,0,202001,114.41766482327924,22.73850904781412,5
1820,1750,1890,2001,2105,2274,1960,2295,2215,1818,190000,202002,114.41766482327924,22.73850904781412,5
1724,1717,1933,1986,2247,2343,1970,2259,2181,1784,110000,202003,114.41766482327924,22.73850904781412,5
1689,1942,2793,3039,3363,3560,3075,3412,4105,2513,30000,202004,114.41766482327924,22.73850904781412,5
1651,1786,2412,2342,2687,3055,2693,2980,3456,1950,210000,202005,114.41766482327924,22.73850904781412,5
1453,1665,2485,2698,3004,3370,2779,3287,3049,1396,280000,202006,114.41766482327924,22.73850904781412,5
1494,1636,2174,1999,2119,2380,2254,2435,2352,1328,240000,202007,114.41766482327924,22.73850904781412,5
1057,859,829,844,908,1033,821,935,745,417,50000,202008,114.41766482327924,22.73850904781412,5
1661,1616,2038,2145,2575,2779,2340,2808,2723,1564,510000,202009,114.41766482327924,22.73850904781412,5
1424,1505,1953,1646,1761,1905,2168,2028,2172,1381,190000,202010,114.41766482327924,22.73850904781412,5
966,699,605,799,922,1075,518,1185,1132,772,20000,202011,114.41766482327924,22.73850904781412,5
1215,985,864,840,878,927,743,854,713,443,80000,202012,114.41766482327924,22.73850904781412,5
1198,880,709,846,918,985,614,915,903,637,50000,202101,114.41766482327924,22.73850904781412,5
1171,942,771,759,762,761,646,758,669,521,80000,202102,114.41766482327924,22.73850904781412,5
1582,1341,1188,1238,1277,1343,1051,1315,897,578,160000,202103,114.41766482327924,22.73850904781412,5
1315,1157,1048,1561,1503,1678,992,1641,1550,1203,150000,202104,114.41766482327924,22.73850904781412,5
2970,3051,3484,2629,3032,3327,3382,3476,3392,2702,10000,202105,114.41766482327924,22.73850904781412,5
2893,3093,3482,2940,3054,3330,3406,3373,3108,2388,10000,202106,114.41766482327924,22.73850904781412,5
3170,3409,3832,3323,3333,3613,3609,3771,3157,2401,20000,202107,114.41766482327924,22.73850904781412,5
2051,2051,2304,1957,2360,2659,2435,2436,2442,1867,30000,202108,114.41766482327924,22.73850904781412,5
1539,1419,1391,1456,1398,1575,1305,1765,1511,1122,130000,202109,114.41766482327924,22.73850904781412,5
1083,859,753,878,966,1125,714,1055,1097,837,70000,202110,114.41766482327924,22.73850904781412,5
932,690,609,889,889,1035,599,898,1118,729,60000,202111,114.41766482327924,22.73850904781412,5
1092,864,729,756,738,842,667,914,958,766,80000,202112,114.41766482327924,22.73850904781412,5
