B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1135,968,959,936,1089,1447,1180,1615,1613,1502,180000,201609,114.41478519233554,22.73850904781412,5
1213,992,956,981,1042,1322,1158,1416,1533,1346,310000,201610,114.41478519233554,22.73850904781412,5
1245,998,854,833,924,1040,842,1024,626,517,50000,201611,114.41478519233554,22.73850904781412,5
1258,1040,944,1007,1079,1262,1054,1346,1297,1147,200000,201612,114.41478519233554,22.73850904781412,5
1318,1137,1127,1028,1033,1317,1258,1300,1387,1252,160000,201701,114.41478519233554,22.73850904781412,5
1455,1254,1179,1175,1300,1547,1332,1612,1480,1418,240000,201702,114.41478519233554,22.73850904781412,5
1387,1222,1171,1197,1299,1587,1404,1675,1651,1636,-100,201703,114.41478519233554,22.73850904781412,5
1320,1191,1163,1219,1298,1628,1477,1739,1823,1855,50000,201704,114.41478519233554,22.73850904781412,5
1724,1570,1566,1516,1890,2249,1944,2492,2288,1874,460000,201705,114.41478519233554,22.73850904781412,5
1556,1403,1446,1335,1582,2020,1824,2250,2103,1944,-100,201706,114.41478519233554,22.73850904781412,5
1389,1236,1326,1155,1275,1791,1705,2009,1918,2015,300000,201707,114.41478519233554,22.73850904781412,5
1334,1220,1228,1168,1366,1722,1628,1912,2021,2063,210000,201708,114.41478519233554,22.73850904781412,5
1197,1014,971,1009,1097,1452,1231,1597,1670,1663,90000,201709,114.41478519233554,22.73850904781412,5
1464,1275,1277,1130,1263,1664,1535,1815,1773,1626,120000,201710,114.41478519233554,22.73850904781412,5
1436,1281,1334,1204,1285,1628,1805,1772,1884,1639,100000,201711,114.41478519233554,22.73850904781412,5
1471,1251,1247,1231,1336,1642,1397,1648,1694,1557,160000,201712,114.41478519233554,22.73850904781412,5
1323,1111,1148,1067,1214,1560,1500,1649,1699,1613,80000,201801,114.41478519233554,22.73850904781412,5
1716,1535,1510,1459,1565,1877,1565,1930,1877,1634,480000,201802,114.41478519233554,22.73850904781412,5
1216,1071,1045,1133,1236,1558,1364,1658,1890,1897,30000,201803,114.41478519233554,22.73850904781412,5
