B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1500,1458,1504,1591,1717,1889,1521,1950,1813,1463,240000,201609,114.41766482327924,22.739460156507352,5
1627,1555,1633,1680,1763,1897,1539,1898,1780,1437,200000,201610,114.41766482327924,22.739460156507352,5
1795,1756,1878,1874,2091,2211,1948,2225,2099,1684,90000,201611,114.41766482327924,22.739460156507352,5
1780,1711,1837,1790,1908,2068,1760,2098,1949,1582,80000,201612,114.41766482327924,22.739460156507352,5
1534,1390,1373,1311,1507,1472,1245,1444,1368,1099,150000,201701,114.41766482327924,22.739460156507352,5
1825,1731,1802,1836,1985,2041,1880,2060,1981,1719,220000,201702,114.41766482327924,22.739460156507352,5
1821,1786,1895,1935,2083,2154,1979,2163,2096,1829,-100,201703,114.41766482327924,22.739460156507352,5
1818,1842,1989,2034,2181,2267,2078,2266,2212,1940,20000,201704,114.41766482327924,22.739460156507352,5
2021,2032,2175,2105,2528,2854,2384,2985,2549,1829,530000,201705,114.41766482327924,22.739460156507352,5
1859,1861,1970,1847,2129,2442,2095,2580,2174,1601,-100,201706,114.41766482327924,22.739460156507352,5
1698,1691,1766,1589,1731,2030,1807,2175,1799,1373,260000,201707,114.41766482327924,22.739460156507352,5
1890,1971,2149,2024,2218,2456,2354,2666,2504,1962,20000,201708,114.41766482327924,22.739460156507352,5
1697,1751,1905,1800,1995,2230,2113,2453,2469,1976,60000,201709,114.41766482327924,22.739460156507352,5
1840,1850,1994,1942,2099,2349,2225,2567,2501,2030,60000,201710,114.41766482327924,22.739460156507352,5
1843,1876,2067,2020,2193,2372,2282,2548,2572,2114,70000,201711,114.41766482327924,22.739460156507352,5
1938,1928,2094,2122,2207,2396,2329,2505,2552,2167,70000,201712,114.41766482327924,22.739460156507352,5
1850,1905,2102,2091,2240,2354,2372,2490,2545,2248,40000,201801,114.41766482327924,22.739460156507352,5
2087,2027,2216,2160,2318,2490,2362,2652,2682,2195,200000,201802,114.41766482327924,22.739460156507352,5
1761,1864,2048,2074,2210,2368,2375,2542,2592,2248,40000,201803,114.41766482327924,22.739460156507352,5
1954,1882,2008,1971,2158,2448,2221,2529,2529,2082,360000,201804,114.41766482327924,22.739460156507352,5
1778,1804,1943,1953,2079,2361,2145,2544,2640,2136,80000,201805,114.41766482327924,22.739460156507352,5
1744,1809,1930,1946,2156,2442,2374,2712,2779,2267,120000,201806,114.41766482327924,22.739460156507352,5
1769,1710,1775,1712,1952,2203,2063,2410,2472,1910,200000,201807,114.41766482327924,22.739460156507352,5
1670,1591,1620,1614,1808,2077,1880,2287,2422,1887,-100,201808,114.41766482327924,22.739460156507352,5
1572,1472,1466,1517,1664,1952,1697,2165,2372,1865,200000,201809,114.41766482327924,22.739460156507352,5
1640,1597,1654,1531,1600,1737,1823,1964,2098,1712,80000,201810,114.41766482327924,22.739460156507352,5
1589,1441,1303,1514,1543,1744,1489,1955,1917,1523,380000,201811,114.41766482327924,22.739460156507352,5
1399,1295,1144,1353,1530,1688,1386,1726,1773,1429,90000,201812,114.41766482327924,22.739460156507352,5
1722,1559,1527,1639,1732,1849,1678,1928,1923,1540,240000,201901,114.41766482327924,22.739460156507352,5
1747,1588,1516,1584,1745,1864,1685,1962,1904,1490,-100,201902,114.41766482327924,22.739460156507352,5
1773,1617,1505,1530,1758,1879,1692,1997,1886,1441,530000,201903,114.41766482327924,22.739460156507352,5
1828,1764,1872,1922,2201,2446,2207,2641,2596,1906,330000,201904,114.41766482327924,22.739460156507352,5
1668,1637,1651,1763,1955,2100,1931,2323,2371,1819,240000,201905,114.41766482327924,22.739460156507352,5
1622,1656,1869,2114,2384,2551,2231,2700,2629,1976,100000,201906,114.41766482327924,22.739460156507352,5
1658,1659,1806,1941,2238,2432,2171,2636,2754,2090,-100,201907,114.41766482327924,22.739460156507352,5
1695,1663,1744,1768,2092,2314,2111,2572,2879,2204,230000,201908,114.41766482327924,22.739460156507352,5
1830,2208,3084,2892,3119,3291,3501,3463,3323,2341,60000,201909,114.41766482327924,22.739460156507352,5
2088,2441,3403,3369,3730,3992,3747,4111,4217,3029,70000,201910,114.41766482327924,22.739460156507352,5
2110,2470,3491,3552,3952,4239,3966,4300,4575,3500,110000,201911,114.41766482327924,22.739460156507352,5
1894,2351,3341,3682,3930,3972,3608,4195,4234,3214,10000,201912,114.41766482327924,22.739460156507352,5
1778,2006,2562,2810,3009,3166,2683,3043,3123,2510,20000,202001,114.41766482327924,22.739460156507352,5
1991,2161,2684,2647,2863,3132,2854,3192,3353,2783,70000,202002,114.41766482327924,22.739460156507352,5
1830,1927,2349,2392,2602,2788,2626,2978,3151,2577,100000,202003,114.41766482327924,22.739460156507352,5
2082,2468,3366,3458,3763,4017,3627,4038,4273,3212,20000,202004,114.41766482327924,22.739460156507352,5
1573,1530,1661,1574,1792,1997,1802,1969,1756,1012,180000,202005,114.41766482327924,22.739460156507352,5
2038,2340,3139,3178,3456,4008,3592,4215,4771,2549,110000,202006,114.41766482327924,22.739460156507352,5
1862,2262,3388,3333,3750,4183,3780,4369,5110,2661,140000,202007,114.41766482327924,22.739460156507352,5
1639,1855,2544,2571,2829,3242,2964,3413,3593,1823,210000,202008,114.41766482327924,22.739460156507352,5
1869,1948,2406,2468,2901,3264,2911,3464,4007,2276,790000,202009,114.41766482327924,22.739460156507352,5
1656,1882,2461,2587,2864,3236,2852,3374,4015,2444,120000,202010,114.41766482327924,22.739460156507352,5
1813,2087,2720,2902,3032,3323,3269,3478,4110,2923,70000,202011,114.41766482327924,22.739460156507352,5
1503,1534,1875,2489,2698,2849,2026,2940,3417,2453,70000,202012,114.41766482327924,22.739460156507352,5
2019,2397,3251,3002,3315,3363,3747,3561,3998,3049,10000,202101,114.41766482327924,22.739460156507352,5
1716,1822,2224,2772,2712,2921,2584,3158,3666,2732,20000,202102,114.41766482327924,22.739460156507352,5
1669,1623,1969,2051,2347,2534,2285,2669,3007,1979,360000,202103,114.41766482327924,22.739460156507352,5
2011,2244,2802,2645,3016,3173,3071,3433,3773,2744,50000,202104,114.41766482327924,22.739460156507352,5
