B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1728,1680,1777,1681,1863,1993,1815,2094,1864,1444,150000,201609,114.41430525384492,22.73993571085397,5
1700,1597,1692,1666,1838,1939,1663,1957,1804,1409,170000,201610,114.41430525384492,22.73993571085397,5
1734,1656,1749,1688,1840,1984,1825,2028,1840,1434,90000,201611,114.41430525384492,22.73993571085397,5
1854,1734,1827,1789,1930,2047,1784,2077,1933,1532,190000,201612,114.41430525384492,22.73993571085397,5
1792,1659,1841,1923,1991,2152,1776,2071,2071,1587,80000,201701,114.41430525384492,22.73993571085397,5
1828,1722,1795,1860,2003,2084,1912,2032,1912,1647,170000,201702,114.41430525384492,22.73993571085397,5
1831,1743,1855,1919,2048,2134,1958,2096,1994,1722,-100,201703,114.41430525384492,22.73993571085397,5
1835,1765,1916,1978,2094,2185,2005,2161,2077,1797,50000,201704,114.41430525384492,22.73993571085397,5
2015,1959,2044,1902,2172,2410,2207,2485,2063,1481,130000,201705,114.41430525384492,22.73993571085397,5
1965,1931,2034,1930,2129,2365,2076,2449,2028,1497,-100,201706,114.41430525384492,22.73993571085397,5
1915,1903,2025,1959,2087,2321,1946,2413,1994,1514,230000,201707,114.41430525384492,22.73993571085397,5
1981,2006,2159,2077,2316,2473,2254,2548,2339,1835,50000,201708,114.41430525384492,22.73993571085397,5
1771,1802,1976,1870,2020,2224,2043,2308,2201,1768,50000,201709,114.41430525384492,22.73993571085397,5
1872,1816,1971,1970,2134,2348,2121,2455,2326,1904,90000,201710,114.41430525384492,22.73993571085397,5
1935,1915,2082,2107,2243,2397,2174,2509,2395,2015,140000,201711,114.41430525384492,22.73993571085397,5
1981,1953,2107,2176,2308,2430,2266,2449,2413,2055,170000,201712,114.41430525384492,22.73993571085397,5
1928,1926,2105,2199,2322,2385,2283,2445,2373,2114,170000,201801,114.41430525384492,22.73993571085397,5
2066,1994,2168,2199,2328,2495,2278,2577,2519,2018,260000,201802,114.41430525384492,22.73993571085397,5
1832,1888,2101,2157,2325,2417,2302,2451,2390,2038,10000,201803,114.41430525384492,22.73993571085397,5
1983,1944,2055,2078,2288,2507,2264,2610,2517,2036,310000,201804,114.41430525384492,22.73993571085397,5
2065,2144,2412,2366,2505,2771,2448,2868,2824,2260,50000,201805,114.41430525384492,22.73993571085397,5
1882,1917,2133,2197,2377,2671,2348,2745,2661,2188,80000,201806,114.41430525384492,22.73993571085397,5
1355,1192,1088,1078,1239,1354,1100,1342,785,624,30000,201807,114.41430525384492,22.73993571085397,5
2021,1943,2059,1995,2431,2666,2370,2838,1060,668,290000,201808,114.41430525384492,22.73993571085397,5
2091,2262,2640,2680,2903,3300,2920,3479,3469,2636,70000,201809,114.41430525384492,22.73993571085397,5
2556,2662,3113,3247,3430,3568,3399,3711,3700,3093,110000,201810,114.41430525384492,22.73993571085397,5
2337,2482,2953,2874,3043,3234,3234,3422,3459,2762,70000,201811,114.41430525384492,22.73993571085397,5
1963,2209,2649,2499,2692,2831,2800,2933,2854,2248,40000,201812,114.41430525384492,22.73993571085397,5
2325,2444,2710,2663,2877,3027,2898,3110,3328,2796,310000,201901,114.41430525384492,22.73993571085397,5
1857,1826,1918,1902,2124,2292,1952,2275,2169,1707,360000,201902,114.41430525384492,22.73993571085397,5
1956,1906,1971,2216,2468,2647,2283,2790,3104,2456,300000,201903,114.41430525384492,22.73993571085397,5
2287,2426,2781,2561,2859,3175,3096,3220,3519,2782,70000,201904,114.41430525384492,22.73993571085397,5
2549,2884,3446,3283,3610,3862,3733,3995,4274,3427,40000,201905,114.41430525384492,22.73993571085397,5
2308,2522,2926,2688,2824,3044,2995,3142,2983,2285,40000,201906,114.41430525384492,22.73993571085397,5
2260,2456,2851,2688,2916,3206,3027,3391,3336,2593,-100,201907,114.41430525384492,22.73993571085397,5
2213,2390,2776,2688,3008,3369,3059,3640,3690,2901,240000,201908,114.41430525384492,22.73993571085397,5
2136,2319,2823,2895,3124,3246,2902,3451,3427,2769,120000,201909,114.41430525384492,22.73993571085397,5
2236,2407,2756,2695,2857,3084,2881,3187,3336,2547,80000,201910,114.41430525384492,22.73993571085397,5
1996,2075,2349,2478,2767,2985,2538,3040,3023,2435,270000,201911,114.41430525384492,22.73993571085397,5
1903,2017,2236,2207,2370,2550,2272,2559,2612,2030,230000,201912,114.41430525384492,22.73993571085397,5
2224,2467,2726,2769,2871,3040,2906,3018,3009,2553,30000,202001,114.41430525384492,22.73993571085397,5
2183,2233,2602,2469,2644,2876,2718,2990,3182,2579,300000,202002,114.41430525384492,22.73993571085397,5
1961,1994,2254,2281,2392,2648,2489,2805,3053,2619,60000,202003,114.41430525384492,22.73993571085397,5
1900,1874,2074,2085,2388,2589,2410,2711,2818,2270,40000,202004,114.41430525384492,22.73993571085397,5
1893,1945,2170,2206,2438,2692,2222,2864,2620,2117,90000,202005,114.41430525384492,22.73993571085397,5
2664,2770,3034,3156,3289,3657,2923,3660,3683,2873,50000,202006,114.41430525384492,22.73993571085397,5
2707,3009,3567,3449,3568,4005,3395,4047,3852,3007,40000,202007,114.41430525384492,22.73993571085397,5
2251,2403,2800,2657,2970,3351,3126,3503,3880,3177,60000,202008,114.41430525384492,22.73993571085397,5
2200,2320,2661,2607,2985,3328,3048,3491,3657,2866,150000,202009,114.41430525384492,22.73993571085397,5
2139,2311,2762,2760,2852,3195,2955,3408,3389,2697,30000,202010,114.41430525384492,22.73993571085397,5
2351,2628,3358,3348,3412,3545,3466,3667,3807,3110,40000,202011,114.41430525384492,22.73993571085397,5
1853,1930,2223,2627,2853,2935,2462,2978,3165,2548,30000,202012,114.41430525384492,22.73993571085397,5
