B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1438,1356,1780,1605,1598,1926,1898,1938,2039,1468,360000,201609,114.416704946298,22.74041126520059,5
1750,1664,1765,1634,1816,1969,1722,1969,1971,1603,200000,201610,114.416704946298,22.74041126520059,5
1829,1790,1960,1862,2049,2184,2005,2227,2120,1699,70000,201611,114.416704946298,22.74041126520059,5
1845,1791,2010,1828,1948,2078,1963,2061,2142,1692,50000,201612,114.416704946298,22.74041126520059,5
1850,1827,1960,1823,1964,2048,1877,2091,2125,1712,80000,201701,114.416704946298,22.74041126520059,5
1876,1795,1905,1917,2070,2135,2014,2176,2141,1892,120000,201702,114.416704946298,22.74041126520059,5
1876,1837,1987,2028,2156,2252,2091,2275,2272,1989,-100,201703,114.416704946298,22.74041126520059,5
1877,1879,2069,2139,2242,2369,2168,2375,2404,2086,20000,201704,114.416704946298,22.74041126520059,5
1837,1782,1786,1703,1964,2175,1918,2186,1801,1258,210000,201705,114.416704946298,22.74041126520059,5
1759,1734,1757,1673,1873,2084,1857,2199,1863,1367,-100,201706,114.416704946298,22.74041126520059,5
1681,1687,1728,1644,1782,1993,1797,2212,1926,1476,350000,201707,114.416704946298,22.74041126520059,5
1835,1883,1967,1968,2222,2411,2265,2584,2561,1999,60000,201708,114.416704946298,22.74041126520059,5
1644,1650,1802,1773,1971,2217,2009,2423,2506,2029,100000,201709,114.416704946298,22.74041126520059,5
1872,1863,1969,1960,2135,2366,2231,2566,2654,2174,150000,201710,114.416704946298,22.74041126520059,5
1935,1928,2124,2079,2191,2418,2287,2592,2728,2272,60000,201711,114.416704946298,22.74041126520059,5
1978,1955,2093,2154,2260,2415,2314,2559,2675,2291,110000,201712,114.416704946298,22.74041126520059,5
1903,1941,2109,2176,2264,2383,2377,2553,2669,2356,80000,201801,114.416704946298,22.74041126520059,5
2112,2071,2200,2192,2372,2545,2355,2677,2747,2271,270000,201802,114.416704946298,22.74041126520059,5
1744,1799,1953,2076,2236,2349,2288,2521,2638,2296,20000,201803,114.416704946298,22.74041126520059,5
1986,1911,2030,2020,2200,2479,2245,2629,2721,2221,310000,201804,114.416704946298,22.74041126520059,5
1938,1999,2201,2216,2358,2655,2473,2944,3068,2479,50000,201805,114.416704946298,22.74041126520059,5
1750,1809,1933,1980,2149,2471,2332,2737,2893,2365,140000,201806,114.416704946298,22.74041126520059,5
1292,1104,961,903,1027,1095,948,1099,731,538,70000,201807,114.416704946298,22.74041126520059,5
2728,2491,2629,2620,3037,3298,3120,3283,3109,2238,740000,201808,114.416704946298,22.74041126520059,5
1810,1848,2039,2131,2247,2592,2322,2837,2984,2345,70000,201809,114.416704946298,22.74041126520059,5
2168,2294,2500,2341,2368,2509,2703,2723,2873,2448,10000,201810,114.416704946298,22.74041126520059,5
1991,2009,2215,2206,2287,2547,2443,2749,2953,2415,20000,201811,114.416704946298,22.74041126520059,5
1753,1805,1952,1981,2115,2245,2210,2528,2718,2221,50000,201812,114.416704946298,22.74041126520059,5
2009,2009,2131,2133,2245,2401,2360,2582,2785,2361,200000,201901,114.416704946298,22.74041126520059,5
1981,1957,2087,2106,2290,2468,2389,2649,2855,2406,-100,201902,114.416704946298,22.74041126520059,5
1954,1905,2043,2080,2335,2535,2418,2717,2926,2451,120000,201903,114.416704946298,22.74041126520059,5
1998,2279,3224,3126,3555,3880,3666,4055,4621,3065,200000,201904,114.416704946298,22.74041126520059,5
