B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1393,1323,1379,1351,1751,1774,1454,1653,1949,1449,430000,201609,114.4162250078074,22.74136237389382,5
1718,1622,1676,1575,1714,1805,1646,1886,1994,1436,210000,201610,114.4162250078074,22.74136237389382,5
1566,1445,1445,1645,1868,2038,1446,1860,2055,1568,140000,201611,114.4162250078074,22.74136237389382,5
1291,1045,1344,1496,1758,1918,1359,1817,2085,1477,430000,201612,114.4162250078074,22.74136237389382,5
1198,932,909,1276,1512,1429,869,1443,1778,1239,140000,201701,114.4162250078074,22.74136237389382,5
1626,1459,1472,1598,1732,1847,1540,1881,2010,1555,280000,201702,114.4162250078074,22.74136237389382,5
1619,1470,1497,1634,1759,1946,1732,1985,2185,1740,-100,201703,114.4162250078074,22.74136237389382,5
1613,1481,1522,1670,1787,2046,1925,2090,2360,1925,160000,201704,114.4162250078074,22.74136237389382,5
1801,1737,1715,1671,1951,2160,1825,2170,1719,1255,280000,201705,114.4162250078074,22.74136237389382,5
1778,1742,1764,1736,1948,2218,1867,2293,1898,1419,-100,201706,114.4162250078074,22.74136237389382,5
1756,1747,1813,1801,1945,2276,1910,2417,2077,1583,420000,201707,114.4162250078074,22.74136237389382,5
1826,1865,1947,2028,2247,2464,2234,2612,2532,1984,60000,201708,114.4162250078074,22.74136237389382,5
1656,1692,1839,1850,2043,2266,2086,2448,2494,2025,100000,201709,114.4162250078074,22.74136237389382,5
1869,1860,1948,2019,2204,2400,2244,2629,2668,2231,100000,201710,114.4162250078074,22.74136237389382,5
1952,2004,2187,2155,2338,2561,2329,2696,2797,2327,20000,201711,114.4162250078074,22.74136237389382,5
1981,1953,2141,2205,2346,2497,2366,2587,2633,2306,60000,201712,114.4162250078074,22.74136237389382,5
1923,1975,2106,2246,2355,2508,2415,2606,2713,2418,60000,201801,114.4162250078074,22.74136237389382,5
2111,2055,2225,2211,2375,2550,2345,2703,2775,2270,240000,201802,114.4162250078074,22.74136237389382,5
1761,1817,2026,2161,2301,2444,2355,2607,2651,2282,20000,201803,114.4162250078074,22.74136237389382,5
1988,1937,2034,2063,2273,2536,2322,2708,2745,2290,450000,201804,114.4162250078074,22.74136237389382,5
1961,2022,2232,2254,2410,2740,2482,2962,3083,2458,50000,201805,114.4162250078074,22.74136237389382,5
1776,1799,1950,2001,2213,2523,2384,2772,2838,2366,120000,201806,114.4162250078074,22.74136237389382,5
1249,1075,919,891,1001,1078,945,1092,721,543,70000,201807,114.4162250078074,22.74136237389382,5
3355,3409,3696,3474,4028,4323,3970,4464,4041,3145,770000,201808,114.4162250078074,22.74136237389382,5
1659,1605,1651,1713,1852,2101,1986,2397,2690,2101,140000,201809,114.4162250078074,22.74136237389382,5
1697,1698,1805,1885,1979,2165,2163,2445,2771,2386,180000,201810,114.4162250078074,22.74136237389382,5
1721,1678,1724,1776,1939,2115,2002,2356,2634,2165,140000,201811,114.4162250078074,22.74136237389382,5
1548,1520,1597,1629,1759,1895,1841,2193,2519,2039,160000,201812,114.4162250078074,22.74136237389382,5
1786,1703,1769,1807,1951,2115,1969,2276,2561,2208,80000,201901,114.4162250078074,22.74136237389382,5
1590,1534,1650,1767,1991,2198,1645,2306,2250,1891,640000,201902,114.4162250078074,22.74136237389382,5
1796,1669,1675,1759,1961,2150,1971,2326,2579,2164,160000,201903,114.4162250078074,22.74136237389382,5
1650,1707,2286,2382,2740,3008,2628,2982,3392,1679,650000,201904,114.4162250078074,22.74136237389382,5
1654,1865,2546,2641,3037,3358,2879,3282,3814,2103,230000,201905,114.4162250078074,22.74136237389382,5
1452,1635,2345,2372,2803,3096,2654,2934,3090,1532,310000,201906,114.4162250078074,22.74136237389382,5
2507,2635,2984,3021,3464,3926,3555,4031,4079,2728,620000,201907,114.4162250078074,22.74136237389382,5
1544,1598,2023,2080,2929,3466,2864,3493,3394,1585,640000,201908,114.4162250078074,22.74136237389382,5
1228,1366,1729,2715,3435,3438,2928,3677,3840,2036,60000,201909,114.4162250078074,22.74136237389382,5
1867,2114,3212,3400,3794,4284,3634,4252,5276,3027,150000,201910,114.4162250078074,22.74136237389382,5
1961,2280,3345,3739,4206,4444,3957,4483,5795,3773,190000,201911,114.4162250078074,22.74136237389382,5
1883,2339,3653,3907,4274,4471,4089,4489,5567,3568,30000,201912,114.4162250078074,22.74136237389382,5
2105,2637,4033,4362,4670,4841,4696,4729,5568,3765,20000,202001,114.4162250078074,22.74136237389382,5
2100,2445,3509,3673,4058,4351,4012,4408,5558,3706,40000,202002,114.4162250078074,22.74136237389382,5
1943,2381,3530,3618,4099,4390,4031,4386,5295,3358,30000,202003,114.4162250078074,22.74136237389382,5
2159,2698,4148,4360,4756,4938,4560,5014,5717,3917,50000,202004,114.4162250078074,22.74136237389382,5
1460,1370,1474,1426,1659,1777,1567,1768,1492,956,210000,202005,114.4162250078074,22.74136237389382,5
1739,2095,2854,2923,3536,3820,3265,3887,4224,2537,170000,202006,114.4162250078074,22.74136237389382,5
2525,3153,4776,4645,5138,5644,5040,5726,6173,3896,340000,202007,114.4162250078074,22.74136237389382,5
2247,2572,3296,3257,3669,4060,3644,4154,4385,3253,290000,202008,114.4162250078074,22.74136237389382,5
2151,2360,2943,3028,3340,3706,3315,3889,3987,2864,700000,202009,114.4162250078074,22.74136237389382,5
2097,2404,3199,3219,3522,3867,3382,3937,4584,3777,100000,202010,114.4162250078074,22.74136237389382,5
2205,2548,3380,3466,3439,3681,3501,3822,4067,3189,20000,202011,114.4162250078074,22.74136237389382,5
2092,2379,3023,3180,3353,3595,3374,3726,3948,3136,30000,202012,114.4162250078074,22.74136237389382,5
2118,2393,2940,3288,3489,3745,3428,3851,4019,3230,50000,202101,114.4162250078074,22.74136237389382,5
2094,2449,3397,3231,3484,3602,3582,3733,3953,3216,10000,202102,114.4162250078074,22.74136237389382,5
1894,1878,2203,2352,2740,2925,2579,3222,3687,2822,90000,202103,114.4162250078074,22.74136237389382,5
2120,2298,2839,2849,3337,3446,3013,3699,3985,3081,20000,202104,114.4162250078074,22.74136237389382,5
2084,2129,2607,2895,3000,3444,2938,3642,4093,3099,150000,202105,114.4162250078074,22.74136237389382,5
2308,2592,3215,2577,2508,3001,3301,2928,3032,1971,90000,202106,114.4162250078074,22.74136237389382,5
2182,2262,2834,2595,2742,3207,2800,3189,2600,1708,110000,202107,114.4162250078074,22.74136237389382,5
1754,1739,1860,2026,2275,2582,2027,2574,2445,1603,330000,202108,114.4162250078074,22.74136237389382,5
1201,1070,1084,1078,1144,1248,969,1199,922,694,80000,202109,114.4162250078074,22.74136237389382,5
1935,2257,2875,2824,2911,3202,3109,3441,3971,3643,20000,202110,114.4162250078074,22.74136237389382,5
1647,1978,2693,2430,2875,2878,2996,2778,3352,2080,80000,202111,114.4162250078074,22.74136237389382,5
1817,2081,2728,2857,3053,3131,3045,3066,3663,2534,60000,202112,114.4162250078074,22.74136237389382,5
