B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1086,1088,817,1057,2015,2533,2680,2474,1833,992,30000,201609,114.46159849434642,22.87660146270259,6
1339,1318,1226,1431,2208,2761,2783,2827,2086,1135,150000,201610,114.46159849434642,22.87660146270259,6
1282,1292,1109,1555,2468,2854,3086,3128,2536,1512,150000,201611,114.46159849434642,22.87660146270259,6
1248,1220,963,1465,2852,3245,3148,3554,2241,1134,160000,201612,114.46159849434642,22.87660146270259,6
1233,1194,1007,1487,2503,2925,2599,3249,2302,1324,160000,201701,114.46159849434642,22.87660146270259,6
1531,1472,1504,1684,2091,2279,2307,2505,2656,1904,120000,201702,114.46159849434642,22.87660146270259,6
1427,1397,1390,1577,2049,2246,2237,2402,2361,1667,-100,201703,114.46159849434642,22.87660146270259,6
1323,1322,1277,1470,2008,2213,2168,2299,2067,1431,50000,201704,114.46159849434642,22.87660146270259,6
1358,1259,1199,1386,2312,2743,2064,2948,1791,1215,730000,201705,114.46159849434642,22.87660146270259,6
1375,1306,1187,1384,2388,2853,2342,3088,1908,1194,-100,201706,114.46159849434642,22.87660146270259,6
1393,1353,1176,1382,2464,2963,2620,3228,2025,1173,-100,201707,114.46159849434642,22.87660146270259,6
1411,1400,1165,1381,2540,3074,2898,3369,2142,1153,320000,201708,114.46159849434642,22.87660146270259,6
1137,1086,956,1185,1628,2001,2136,2364,2162,1249,40000,201709,114.46159849434642,22.87660146270259,6
1332,1332,1141,1330,2191,2696,2542,2948,2222,1217,170000,201710,114.46159849434642,22.87660146270259,6
1318,1246,1156,1346,2196,2607,2449,2897,2053,1201,260000,201711,114.46159849434642,22.87660146270259,6
1440,1393,1270,1582,2230,2529,2549,2741,2386,1525,280000,201712,114.46159849434642,22.87660146270259,6
1257,1199,1002,1477,2271,2595,2646,2738,2130,1321,230000,201801,114.46159849434642,22.87660146270259,6
1452,1354,1139,1548,2750,3139,3037,3513,2089,1170,580000,201802,114.46159849434642,22.87660146270259,6
1145,1153,937,1435,2612,2970,2750,3157,2004,1179,80000,201803,114.46159849434642,22.87660146270259,6
1922,1757,1579,1790,2567,3034,2854,3338,2878,1797,560000,201804,114.46159849434642,22.87660146270259,6
1283,1386,1093,1761,3031,3565,3630,4037,3162,1777,150000,201805,114.46159849434642,22.87660146270259,6
1181,1192,876,1348,2443,3060,2994,3346,2148,1048,140000,201806,114.46159849434642,22.87660146270259,6
1073,1120,868,1325,2899,3474,2836,3923,2150,989,70000,201807,114.46159849434642,22.87660146270259,6
1035,1078,770,1225,2783,3338,2890,3734,2024,895,40000,201808,114.46159849434642,22.87660146270259,6
1212,1231,974,1432,2601,3189,2886,3657,2238,1051,120000,201809,114.46159849434642,22.87660146270259,6
1049,1110,772,1382,2498,2907,3134,3272,2258,1167,60000,201810,114.46159849434642,22.87660146270259,6
1264,1176,958,1378,2533,3019,3007,3325,2314,1192,260000,201811,114.46159849434642,22.87660146270259,6
981,955,670,1076,2105,2438,2594,2731,1953,945,20000,201812,114.46159849434642,22.87660146270259,6
1324,1199,932,1329,2219,2536,2601,2780,2187,1217,190000,201901,114.46159849434642,22.87660146270259,6
1318,1283,1074,1366,2287,2626,2609,2989,2357,1240,220000,201902,114.46159849434642,22.87660146270259,6
1591,1468,1409,1567,1928,2135,2001,2287,1876,1147,520000,201903,114.46159849434642,22.87660146270259,6
1537,1523,1656,1691,2269,2567,2325,2736,1999,1254,-100,201904,114.46159849434642,22.87660146270259,6
1484,1579,1904,1815,2611,3000,2649,3186,2123,1361,60000,201905,114.46159849434642,22.87660146270259,6
1343,1432,1845,1807,2172,2443,2333,2564,1878,1103,90000,201906,114.46159849434642,22.87660146270259,6
1719,1830,2460,2354,3065,3658,3263,3887,3053,1860,310000,201907,114.46159849434642,22.87660146270259,6
2503,2479,2422,2378,3113,3573,3271,3837,2887,1863,730000,201908,114.46159849434642,22.87660146270259,6
1472,1645,2080,2257,2781,3127,3227,3146,3032,2076,30000,201909,114.46159849434642,22.87660146270259,6
1601,1705,2332,2518,2874,3157,2881,3373,3114,2178,60000,201910,114.46159849434642,22.87660146270259,4
1713,1885,2614,2788,3267,3575,3352,3633,3610,2768,70000,201911,114.46159849434642,22.87660146270259,4
1545,1710,2537,2547,2895,3167,3009,3182,3162,2381,20000,201912,114.46159849434642,22.87660146270259,4
1580,1855,2692,2915,3248,3365,3383,3474,3261,2525,30000,202001,114.46159849434642,22.87660146270259,4
1665,1755,2437,2655,2936,3220,3066,3320,3533,2627,40000,202002,114.46159849434642,22.87660146270259,4
1558,1736,2442,2631,3003,3290,3126,3388,3437,2552,20000,202003,114.46159849434642,22.87660146270259,4
1577,1843,2706,2895,3383,3645,3375,3695,3504,2614,20000,202004,114.46159849434642,22.87660146270259,4
1817,2031,2809,2738,3302,3797,3402,3968,3822,2662,120000,202005,114.46159849434642,22.87660146270259,4
1787,2062,2908,2952,3839,4462,3840,4633,4012,2640,150000,202006,114.46159849434642,22.87660146270259,4
1751,2018,2816,2990,3829,4311,3867,4486,3529,2352,60000,202007,114.46159849434642,22.87660146270259,4
1571,1603,2171,2298,3098,3651,3167,3799,2844,1747,210000,202008,114.46159849434642,22.87660146270259,4
1360,1351,1631,1813,2298,2790,2545,2923,1946,1048,90000,202009,114.46159849434642,22.87660146270259,4
1629,1962,2718,2629,2980,3342,3180,3548,3534,2473,50000,202010,114.46159849434642,22.87660146270259,4
1719,2053,2785,2977,3239,3458,3279,3587,4387,2914,30000,202011,114.46159849434642,22.87660146270259,4
1742,1974,2566,2639,3075,3281,3173,3383,4158,2736,50000,202012,114.46159849434642,22.87660146270259,4
1973,2205,3124,3204,3542,3735,3699,3810,4516,3242,20000,202101,114.46159849434642,22.87660146270259,4
1731,2039,2881,3321,3631,3936,3407,4118,4759,3295,40000,202102,114.46159849434642,22.87660146270259,4
1734,1811,2302,2348,2802,3043,2859,3166,3343,1939,350000,202103,114.46159849434642,22.87660146270259,4
2000,2394,3035,3311,3645,3889,3345,3873,4084,2749,60000,202104,114.46159849434642,22.87660146270259,4
1456,1417,1477,1334,1466,1633,1542,1567,1179,593,90000,202105,114.46159849434642,22.87660146270259,4
2420,2794,3397,3211,3542,4003,3589,4086,3638,2494,80000,202106,114.46159849434642,22.87660146270259,4
1684,1742,1971,1845,2222,2457,2478,2580,2214,1516,170000,202107,114.46159849434642,22.87660146270259,4
2395,2157,2267,2083,2337,2628,2972,2637,2267,1429,690000,202108,114.46159849434642,22.87660146270259,4
1573,1615,1868,1497,1869,2014,2099,2248,2025,1354,110000,202109,114.46159849434642,22.87660146270259,4
1118,940,1066,1165,1333,1466,1090,1690,1831,1124,170000,202110,114.46159849434642,22.87660146270259,4
859,598,438,859,846,901,497,822,840,627,30000,202111,114.46159849434642,22.87660146270259,4
937,709,529,579,690,767,534,723,704,477,30000,202112,114.46159849434642,22.87660146270259,4
