B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
995,905,688,988,1976,2406,2055,2562,1717,826,30000,201609,114.46183963629473,22.87682671584534,6
1211,1178,1008,1364,2134,2641,2288,2905,1818,886,220000,201610,114.46183963629473,22.87682671584534,6
1319,1292,1151,1564,2437,2882,2624,3202,2532,1442,160000,201611,114.46183963629473,22.87682671584534,6
1250,1220,1045,1475,2357,2708,2561,3024,2397,1288,150000,201612,114.46183963629473,22.87682671584534,6
1334,1274,1242,1494,2121,2370,2172,2591,2493,1496,70000,201701,114.46183963629473,22.87682671584534,6
1407,1222,1131,1225,1625,1870,1659,1880,1901,1220,160000,201702,114.46183963629473,22.87682671584534,6
1320,1192,1087,1338,1874,2122,1991,2164,2023,1308,-100,201703,114.46183963629473,22.87682671584534,6
1233,1162,1044,1452,2123,2374,2324,2449,2146,1396,40000,201704,114.46183963629473,22.87682671584534,6
1369,1379,1311,1461,2375,2810,2233,3023,1884,1269,640000,201705,114.46183963629473,22.87682671584534,6
1366,1343,1233,1427,2388,2800,2346,3038,1969,1238,-100,201706,114.46183963629473,22.87682671584534,6
1363,1308,1155,1394,2401,2790,2459,3053,2054,1207,-100,201707,114.46183963629473,22.87682671584534,6
1361,1273,1077,1361,2415,2780,2572,3068,2139,1176,240000,201708,114.46183963629473,22.87682671584534,6
1180,1121,1054,1171,1633,1927,1760,2199,2066,1190,40000,201709,114.46183963629473,22.87682671584534,6
1293,1214,1078,1293,2145,2580,2361,2786,2083,1243,120000,201710,114.46183963629473,22.87682671584534,6
1301,1256,1141,1322,2095,2462,2304,2681,2011,1194,240000,201711,114.46183963629473,22.87682671584534,6
1346,1205,1035,1429,2152,2403,2324,2646,2078,1327,150000,201712,114.46183963629473,22.87682671584534,6
1223,1152,952,1374,2336,2576,2690,2824,2046,1275,230000,201801,114.46183963629473,22.87682671584534,6
1421,1282,1061,1472,2684,3134,2982,3437,2129,1151,510000,201802,114.46183963629473,22.87682671584534,6
1098,1098,854,1349,2513,2829,2929,3096,2034,1185,60000,201803,114.46183963629473,22.87682671584534,6
1855,1668,1512,1778,2566,3055,2931,3369,2837,1746,540000,201804,114.46183963629473,22.87682671584534,6
1255,1276,1088,1642,2667,3157,2993,3575,3154,1844,140000,201805,114.46183963629473,22.87682671584534,6
1165,1156,862,1279,2493,3003,2928,3278,2143,1093,140000,201806,114.46183963629473,22.87682671584534,6
1019,1065,663,1244,3002,3704,3362,4079,2034,921,50000,201807,114.46183963629473,22.87682671584534,6
958,1019,646,1219,2926,3496,3192,3784,1887,792,30000,201808,114.46183963629473,22.87682671584534,6
1152,1188,851,1470,2790,3351,3279,3893,2255,1031,120000,201809,114.46183963629473,22.87682671584534,6
1210,1267,1093,1499,2693,3106,3141,3409,2278,1230,110000,201810,114.46183963629473,22.87682671584534,6
1242,1238,905,1433,2651,2989,3017,3370,2226,1134,210000,201811,114.46183963629473,22.87682671584534,6
985,951,633,1130,2174,2487,2490,2764,1873,893,20000,201812,114.46183963629473,22.87682671584534,6
1320,1199,931,1371,2365,2702,2706,2970,2081,1145,240000,201901,114.46183963629473,22.87682671584534,6
1252,1172,926,1359,2410,2806,2804,3172,2226,1127,170000,201902,114.46183963629473,22.87682671584534,6
1591,1455,1378,1517,1881,2088,1960,2223,1932,1203,510000,201903,114.46183963629473,22.87682671584534,6
1417,1335,1157,1453,2280,2633,2409,2847,1942,1048,-100,201904,114.46183963629473,22.87682671584534,6
1243,1216,936,1390,2680,3179,2859,3472,1953,893,240000,201905,114.46183963629473,22.87682671584534,6
1315,1351,1475,1622,1918,2188,1974,2320,1820,1046,180000,201906,114.46183963629473,22.87682671584534,6
1398,1497,1344,1736,3076,3836,3647,4051,2722,1373,380000,201907,114.46183963629473,22.87682671584534,6
1416,1533,1618,1889,2763,3238,3078,3470,3080,1846,-100,201908,114.46183963629473,22.87682671584534,6
1435,1570,1893,2042,2450,2641,2510,2889,3438,2319,30000,201909,114.46183963629473,22.87682671584534,6
1520,1605,2288,2404,2883,3049,2787,3185,3153,2123,100000,201910,114.46183963629473,22.87682671584534,4
1647,1768,2543,2829,3345,3602,3206,3757,3832,2799,120000,201911,114.46183963629473,22.87682671584534,4
1505,1638,2447,2688,3050,3253,2881,3323,3417,2395,30000,201912,114.46183963629473,22.87682671584534,4
1545,1821,2856,3202,3503,3661,3603,3622,3598,2402,20000,202001,114.46183963629473,22.87682671584534,4
1627,1726,2567,2737,3088,3403,3244,3516,3696,2483,90000,202002,114.46183963629473,22.87682671584534,4
1593,1779,2722,2927,3405,3672,3302,3842,4111,2805,30000,202003,114.46183963629473,22.87682671584534,4
1766,1979,2897,3322,3785,4036,3726,4221,4217,3033,20000,202004,114.46183963629473,22.87682671584534,4
1832,2054,2996,3053,3582,4087,3572,4301,4324,2837,140000,202005,114.46183963629473,22.87682671584534,4
1812,2039,3008,3180,3899,4540,4220,4709,4187,2484,210000,202006,114.46183963629473,22.87682671584534,4
1584,1813,2634,3225,4098,4544,4016,4725,4064,2527,60000,202007,114.46183963629473,22.87682671584534,4
1429,1515,1986,2491,3155,3615,3191,3745,2965,1739,150000,202008,114.46183963629473,22.87682671584534,4
1350,1356,1702,1863,2357,2730,2584,2723,1557,736,80000,202009,114.46183963629473,22.87682671584534,4
1446,1613,2254,2479,2923,3244,3052,3431,3337,2082,30000,202010,114.46183963629473,22.87682671584534,4
1457,1656,2400,2894,3239,3469,3051,3572,4452,2821,90000,202011,114.46183963629473,22.87682671584534,4
1554,1755,2349,2668,3011,3250,2893,3320,4147,2521,70000,202012,114.46183963629473,22.87682671584534,4
1693,2011,2805,3239,3469,3720,3292,3773,4686,3118,40000,202101,114.46183963629473,22.87682671584534,4
1850,2323,3285,3634,4043,4323,3837,4407,5194,3439,50000,202102,114.46183963629473,22.87682671584534,4
1595,1605,2086,2274,2723,2968,2638,2996,2952,1509,620000,202103,114.46183963629473,22.87682671584534,4
1916,2247,3169,3251,3676,4067,3585,4158,4505,2759,160000,202104,114.46183963629473,22.87682671584534,4
1173,1197,1298,1253,1302,1573,1392,1444,1111,536,170000,202105,114.46183963629473,22.87682671584534,4
1698,1952,2467,2421,2458,2781,2444,2844,2513,1661,320000,202106,114.46183963629473,22.87682671584534,4
1567,1650,1944,2014,2403,2651,2553,2744,2575,1534,300000,202107,114.46183963629473,22.87682671584534,4
1853,1845,2013,2031,2110,2555,2105,2697,2104,1469,170000,202108,114.46183963629473,22.87682671584534,4
1695,1870,2382,2307,2999,3219,3068,3448,2698,1572,190000,202109,114.46183963629473,22.87682671584534,4
1500,1763,2764,2667,2612,3395,3545,3662,2771,1545,80000,202110,114.46183963629473,22.87682671584534,4
1386,1721,2743,1787,2185,2325,3361,2414,1831,859,60000,202111,114.46183963629473,22.87682671584534,4
1251,1287,1522,1764,1683,2018,2004,2322,1591,922,60000,202112,114.46183963629473,22.87682671584534,4
