B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1013,974,723,1116,2274,2750,2443,2871,2037,1029,20000,201609,114.461236781424,22.876714089273964,6
1339,1335,1323,1497,2460,2919,2863,3225,2446,1288,110000,201610,114.461236781424,22.876714089273964,6
1330,1324,1200,1544,2871,3305,2795,3651,2512,1335,240000,201611,114.461236781424,22.876714089273964,6
1229,1234,961,1424,2552,2977,3121,3237,2204,1134,160000,201612,114.461236781424,22.876714089273964,6
1212,1235,1012,1462,2564,3064,2854,3393,2207,1138,160000,201701,114.461236781424,22.876714089273964,6
1461,1388,1379,1661,2251,2550,2355,2701,2703,1809,510000,201702,114.461236781424,22.876714089273964,6
1382,1353,1279,1654,2278,2579,2418,2728,2564,1723,-100,201703,114.461236781424,22.876714089273964,6
1303,1318,1179,1647,2306,2609,2481,2755,2425,1637,110000,201704,114.461236781424,22.876714089273964,6
1533,1701,1699,1746,2597,3004,2259,3154,2189,1513,720000,201705,114.461236781424,22.876714089273964,6
1501,1604,1544,1665,2595,3032,2444,3178,2239,1440,-100,201706,114.461236781424,22.876714089273964,6
1469,1508,1389,1585,2593,3061,2629,3202,2290,1367,-100,201707,114.461236781424,22.876714089273964,6
1438,1412,1235,1505,2592,3090,2814,3227,2341,1295,340000,201708,114.461236781424,22.876714089273964,6
1087,1042,871,1159,1797,2186,2088,2490,2115,1170,30000,201709,114.461236781424,22.876714089273964,6
1270,1206,1004,1320,2510,3037,2810,3333,2049,1050,200000,201710,114.461236781424,22.876714089273964,6
1217,1169,1016,1303,2438,2909,2816,3321,1920,1086,220000,201711,114.461236781424,22.876714089273964,6
1307,1204,1008,1552,2582,2895,2837,3146,2153,1222,120000,201712,114.461236781424,22.876714089273964,6
1209,1138,1021,1455,2464,2837,2582,3164,2154,1261,310000,201801,114.461236781424,22.876714089273964,6
1431,1333,1236,1666,2436,2718,2353,3165,2646,1627,430000,201802,114.461236781424,22.876714089273964,6
1132,1100,935,1434,2456,2703,2617,2965,2211,1376,70000,201803,114.461236781424,22.876714089273964,6
1906,1709,1527,1784,2580,3089,2813,3353,2808,1706,700000,201804,114.461236781424,22.876714089273964,6
1199,1261,922,1828,3244,3876,3815,4415,3190,1797,150000,201805,114.461236781424,22.876714089273964,6
1151,1174,812,1398,2751,3422,3338,3568,2235,1078,100000,201806,114.461236781424,22.876714089273964,6
994,1050,641,1199,3043,3699,3438,4032,2020,872,40000,201807,114.461236781424,22.876714089273964,6
942,1001,595,1168,2871,3546,3371,3952,1991,891,20000,201808,114.461236781424,22.876714089273964,6
1136,1163,789,1416,2746,3434,3562,3814,2397,1163,110000,201809,114.461236781424,22.876714089273964,6
1233,1252,1128,1543,2849,3292,3071,3552,2552,1585,80000,201810,114.461236781424,22.876714089273964,6
1257,1177,903,1419,2594,3106,3063,3397,2241,1144,190000,201811,114.461236781424,22.876714089273964,6
973,938,667,1181,2388,2629,2492,2938,1946,937,20000,201812,114.461236781424,22.876714089273964,6
1340,1184,1022,1401,2147,2399,2346,2722,2462,1470,220000,201901,114.461236781424,22.876714089273964,6
1292,1192,1025,1394,2506,2945,2551,3285,2480,1303,280000,201902,114.461236781424,22.876714089273964,6
1550,1414,1270,1514,2054,2330,2060,2493,1949,1127,560000,201903,114.461236781424,22.876714089273964,6
1418,1322,1141,1445,2129,2525,2237,2647,1920,1071,-100,201904,114.461236781424,22.876714089273964,6
1286,1231,1012,1376,2204,2721,2415,2801,1891,1015,170000,201905,114.461236781424,22.876714089273964,6
1292,1339,1306,1597,2300,2664,2651,2890,2124,1129,170000,201906,114.461236781424,22.876714089273964,6
1375,1414,1069,1732,3196,3923,3956,4282,2654,1285,480000,201907,114.461236781424,22.876714089273964,6
2212,2161,2050,2072,2801,3273,3038,3523,2390,1363,700000,201908,114.461236781424,22.876714089273964,6
979,981,826,1502,2597,2973,2821,3299,2313,1268,40000,201909,114.461236781424,22.876714089273964,6
1211,1156,885,1412,2560,3039,3049,3449,2351,1193,220000,201910,114.461236781424,22.876714089273964,4
1285,1210,1023,1538,2651,3078,2940,3336,2428,1344,340000,201911,114.461236781424,22.876714089273964,4
1069,1066,913,1338,2154,2531,2477,2853,2169,1156,60000,201912,114.461236781424,22.876714089273964,4
1074,995,994,1431,1976,2237,2217,2522,2371,1463,80000,202001,114.461236781424,22.876714089273964,4
1302,1165,1088,1377,1965,2312,2061,2553,2564,1540,260000,202002,114.461236781424,22.876714089273964,4
1170,1046,951,1290,2076,2443,2116,2708,2395,1380,110000,202003,114.461236781424,22.876714089273964,4
1108,1112,929,1314,2627,3074,2873,3331,2231,1152,100000,202004,114.461236781424,22.876714089273964,4
1354,1301,1109,1434,2643,3253,3027,3565,2388,1215,250000,202005,114.461236781424,22.876714089273964,4
1203,1271,789,1378,3721,4863,4506,5315,2462,977,390000,202006,114.461236781424,22.876714089273964,4
1029,1116,726,1252,3018,3862,3791,4349,2117,903,100000,202007,114.461236781424,22.876714089273964,4
1112,1245,742,1344,3209,4012,4409,4427,1963,901,130000,202008,114.461236781424,22.876714089273964,4
1228,1235,826,1311,2847,3498,3439,3978,1753,684,170000,202009,114.461236781424,22.876714089273964,4
1101,1119,1010,1613,2246,2678,2335,2851,2484,1452,70000,202010,114.461236781424,22.876714089273964,4
1543,1601,1794,2269,2693,2883,2262,2936,2872,1918,10000,202011,114.461236781424,22.876714089273964,4
1435,1433,1561,1895,2433,2612,2241,2744,2676,1643,100000,202012,114.461236781424,22.876714089273964,4
1354,1366,1637,2053,2448,2586,2356,2659,2906,1805,10000,202101,114.461236781424,22.876714089273964,4
2008,2443,3458,3428,3741,4011,3870,4209,4660,3244,20000,202102,114.461236781424,22.876714089273964,4
1807,1918,2465,2614,3071,3389,3101,3574,4350,2859,290000,202103,114.461236781424,22.876714089273964,4
2145,2520,3216,3161,3376,3730,3518,3772,3978,2812,70000,202104,114.461236781424,22.876714089273964,4
2515,2952,3859,3595,3931,4444,4060,4608,4607,3182,140000,202105,114.461236781424,22.876714089273964,4
1511,1487,1598,1789,1970,2133,1718,2017,1990,1132,310000,202106,114.461236781424,22.876714089273964,4
1303,1136,1047,974,1215,1364,1081,1316,786,467,240000,202107,114.461236781424,22.876714089273964,4
1486,1403,1356,1414,1708,2075,1800,2228,1989,1287,-100,202108,114.461236781424,22.876714089273964,4
1670,1671,1665,1854,2201,2787,2519,3141,3192,2107,220000,202109,114.461236781424,22.876714089273964,4
