B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1193,1264,1036,1162,2671,3202,2740,3331,2034,1036,50000,201609,114.46159849434642,22.87727722213084,6
1221,1414,853,1436,3346,3652,3812,4182,2073,941,190000,201610,114.46159849434642,22.87727722213084,6
1450,1440,1272,1573,2457,2909,2590,3234,2255,1338,340000,201611,114.46159849434642,22.87727722213084,6
1213,1388,766,1511,3547,3791,4018,4388,2025,886,250000,201612,114.46159849434642,22.87727722213084,6
1287,1268,1036,1376,2290,2565,2168,2950,1989,934,210000,201701,114.46159849434642,22.87727722213084,6
1383,1409,954,1595,3268,3594,3963,4079,2133,1090,430000,201702,114.46159849434642,22.87727722213084,6
1292,1395,906,1608,3232,3615,3915,3974,2231,1191,-100,201703,114.46159849434642,22.87727722213084,6
1202,1381,859,1621,3197,3637,3867,3870,2330,1293,150000,201704,114.46159849434642,22.87727722213084,6
1962,1797,1565,1702,2522,2933,2652,3138,2161,1521,650000,201705,114.46159849434642,22.87727722213084,6
1759,1649,1403,1607,2654,3123,2817,3342,2087,1335,-100,201706,114.46159849434642,22.87727722213084,6
1556,1502,1241,1512,2786,3313,2982,3546,2014,1149,-100,201707,114.46159849434642,22.87727722213084,6
1354,1355,1080,1418,2919,3504,3148,3751,1941,964,350000,201708,114.46159849434642,22.87727722213084,6
1140,1094,934,1059,2025,2604,2331,3027,1877,979,50000,201709,114.46159849434642,22.87727722213084,6
1303,1388,939,1516,2894,3352,3408,3749,1998,1000,210000,201710,114.46159849434642,22.87727722213084,6
1149,1166,794,1408,2684,3307,3635,3800,1810,930,160000,201711,114.46159849434642,22.87727722213084,6
1397,1380,1095,1538,2695,2975,3169,3442,2028,1167,440000,201712,114.46159849434642,22.87727722213084,6
1286,1385,1044,1568,2698,2972,3370,3241,2064,1175,310000,201801,114.46159849434642,22.87727722213084,6
1632,1598,1547,1652,2456,2841,2864,3220,2559,1514,660000,201802,114.46159849434642,22.87727722213084,6
1366,1346,1244,1399,1963,2072,2015,2274,2133,1485,70000,201803,114.46159849434642,22.87727722213084,6
1894,1733,1588,1773,2363,2798,2548,3051,2810,1860,610000,201804,114.46159849434642,22.87727722213084,6
1255,1207,956,1356,3158,3897,3832,4333,2652,1305,260000,201805,114.46159849434642,22.87727722213084,6
1195,1168,877,1229,2771,3536,3371,3883,2193,1041,250000,201806,114.46159849434642,22.87727722213084,6
1067,1019,814,1133,2610,3220,3239,3780,2234,1073,30000,201807,114.46159849434642,22.87727722213084,6
1009,980,667,1061,2673,3255,3149,3461,1979,906,20000,201808,114.46159849434642,22.87727722213084,6
1427,1439,1450,1603,2211,2679,2162,3066,2408,1274,120000,201809,114.46159849434642,22.87727722213084,6
1150,1260,859,1504,3047,3563,3631,3734,2358,1270,150000,201810,114.46159849434642,22.87727722213084,6
1484,1573,1401,1714,2791,3283,3390,3649,2679,1498,580000,201811,114.46159849434642,22.87727722213084,6
1115,1106,856,1191,2196,2435,2276,2630,1966,1012,60000,201812,114.46159849434642,22.87727722213084,6
1403,1375,982,1519,2952,3446,3615,3884,2077,1122,460000,201901,114.46159849434642,22.87727722213084,6
1433,1377,1361,1515,2282,2602,2265,2867,2481,1525,330000,201902,114.46159849434642,22.87727722213084,6
1586,1482,1354,1548,2204,2474,2291,2720,2210,1298,550000,201903,114.46159849434642,22.87727722213084,6
1454,1413,1222,1525,2489,2852,2659,3120,2325,1261,-100,201904,114.46159849434642,22.87727722213084,6
1322,1344,1090,1503,2775,3230,3028,3521,2440,1224,230000,201905,114.46159849434642,22.87727722213084,6
1418,1518,1663,1758,2029,2330,2218,2419,1936,1136,120000,201906,114.46159849434642,22.87727722213084,6
1629,1632,1764,1975,2983,3570,3272,3897,2784,1545,380000,201907,114.46159849434642,22.87727722213084,6
1607,1675,1968,1988,2857,3315,3135,3620,2855,1724,-100,201908,114.46159849434642,22.87727722213084,6
1585,1719,2172,2002,2732,3061,2999,3343,2926,1903,30000,201909,114.46159849434642,22.87727722213084,6
1401,1405,1535,1732,2581,3043,2890,3345,2717,1552,120000,201910,114.46159849434642,22.87727722213084,4
1448,1504,1602,1854,2681,3090,2999,3355,2776,1742,290000,201911,114.46159849434642,22.87727722213084,4
1207,1203,1433,1603,2247,2576,2550,2866,2464,1515,30000,201912,114.46159849434642,22.87727722213084,4
1336,1442,1746,1840,2279,2483,2601,2711,2661,1807,60000,202001,114.46159849434642,22.87727722213084,4
1472,1442,1661,1675,2170,2476,2498,2681,2798,1812,210000,202002,114.46159849434642,22.87727722213084,4
1353,1399,1553,1600,2179,2521,2463,2697,2669,1719,50000,202003,114.46159849434642,22.87727722213084,4
1233,1397,1458,1648,2736,3135,3170,3346,2531,1494,130000,202004,114.46159849434642,22.87727722213084,4
1460,1550,1598,1693,2703,3187,3022,3464,2646,1522,230000,202005,114.46159849434642,22.87727722213084,4
1213,1424,1188,1628,3568,4478,3946,4918,2557,1167,380000,202006,114.46159849434642,22.87727722213084,4
1221,1382,1288,1537,2870,3561,3390,3923,2416,1228,50000,202007,114.46159849434642,22.87727722213084,4
999,806,584,816,1404,1661,1422,1795,863,476,170000,202008,114.46159849434642,22.87727722213084,4
1424,1447,1270,1802,2868,3369,3183,3613,2612,1582,180000,202009,114.46159849434642,22.87727722213084,4
1281,1341,1314,1797,2492,2967,2751,3216,2586,1474,50000,202010,114.46159849434642,22.87727722213084,4
1270,1348,1300,1700,2950,3358,3227,3643,2940,1750,110000,202011,114.46159849434642,22.87727722213084,4
1335,1348,1403,1946,2737,3098,2735,3358,2499,1519,100000,202012,114.46159849434642,22.87727722213084,4
1300,1276,1411,1991,2580,2932,2810,3111,2857,1815,20000,202101,114.46159849434642,22.87727722213084,4
1960,2396,3291,3530,3812,4057,3822,4111,4686,3141,20000,202102,114.46159849434642,22.87727722213084,4
1792,1973,2580,2740,3271,3584,3255,3772,4453,2623,250000,202103,114.46159849434642,22.87727722213084,4
2492,2804,3348,3388,3690,3967,3467,4015,4287,2905,70000,202104,114.46159849434642,22.87727722213084,4
1450,1363,1472,1337,1550,1791,1389,1799,1195,784,80000,202105,114.46159849434642,22.87727722213084,4
2403,2849,3352,3422,3716,4086,3551,4311,3587,2199,60000,202106,114.46159849434642,22.87727722213084,4
1995,2225,2647,2310,2838,3247,3037,3407,2770,1890,160000,202107,114.46159849434642,22.87727722213084,4
1943,2132,2531,2487,2894,3298,2864,3323,2779,1487,140000,202108,114.46159849434642,22.87727722213084,4
