B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1070,1036,787,1081,2572,3316,2760,3652,1990,966,30000,201609,114.46171906532057,22.877164595559467,6
1063,1023,708,1255,2706,3563,3187,3743,1860,857,230000,201610,114.46171906532057,22.877164595559467,6
1243,1203,1014,1369,2195,2580,2252,2945,2042,1069,190000,201611,114.46171906532057,22.877164595559467,6
1236,1186,982,1419,2244,2697,2139,2944,2129,1111,190000,201612,114.46171906532057,22.877164595559467,6
1186,1145,855,1397,2585,2834,2515,3118,1942,982,160000,201701,114.46171906532057,22.877164595559467,6
1401,1298,1019,1566,2643,3065,2798,3281,2157,1207,410000,201702,114.46171906532057,22.877164595559467,6
1344,1272,1057,1664,2652,3013,2835,3193,2374,1481,-100,201703,114.46171906532057,22.877164595559467,6
1288,1246,1096,1762,2662,2962,2872,3105,2591,1756,100000,201704,114.46171906532057,22.877164595559467,6
1817,1742,1521,1704,2515,2950,2512,3169,2185,1591,620000,201705,114.46171906532057,22.877164595559467,6
1697,1662,1425,1681,2486,2926,2568,3134,2034,1376,-100,201706,114.46171906532057,22.877164595559467,6
1577,1582,1330,1658,2458,2902,2624,3099,1883,1161,-100,201707,114.46171906532057,22.877164595559467,6
1457,1503,1235,1635,2430,2878,2680,3065,1732,946,340000,201708,114.46171906532057,22.877164595559467,6
1026,929,777,990,1921,2461,2131,2681,1998,1044,30000,201709,114.46171906532057,22.877164595559467,6
1364,1324,1323,1405,2122,2582,2174,2889,2096,1166,190000,201710,114.46171906532057,22.877164595559467,6
1389,1365,1423,1542,2174,2584,2255,2770,2199,1290,250000,201711,114.46171906532057,22.877164595559467,6
1498,1423,1387,1616,2308,2647,2252,2636,2224,1443,190000,201712,114.46171906532057,22.877164595559467,6
1336,1324,1192,1625,2485,2746,2614,2912,2202,1376,340000,201801,114.46171906532057,22.877164595559467,6
1497,1461,1227,1680,2890,3399,3217,3673,2426,1526,480000,201802,114.46171906532057,22.877164595559467,6
1225,1267,1043,1578,2273,2543,2686,2806,2341,1603,40000,201803,114.46171906532057,22.877164595559467,6
1969,1822,1750,1873,2496,2895,2732,3180,2995,2213,540000,201804,114.46171906532057,22.877164595559467,6
1196,1238,884,1549,3338,4217,3982,4537,2839,1491,230000,201805,114.46171906532057,22.877164595559467,6
1158,1146,758,1248,3091,3845,3748,4158,2154,965,120000,201806,114.46171906532057,22.877164595559467,6
1054,1099,849,1325,2623,3106,2821,3537,2488,1374,30000,201807,114.46171906532057,22.877164595559467,6
1032,1056,769,1181,2557,3061,2700,3330,2151,1044,30000,201808,114.46171906532057,22.877164595559467,6
1196,1274,927,1510,2406,2905,3300,3197,2462,1243,110000,201809,114.46171906532057,22.877164595559467,6
1076,1159,707,1408,3328,3935,3927,4121,2047,966,100000,201810,114.46171906532057,22.877164595559467,6
1205,1138,796,1518,3378,3947,3935,4373,2398,1174,300000,201811,114.46171906532057,22.877164595559467,6
971,944,572,1108,2683,3338,3343,3550,1827,819,30000,201812,114.46171906532057,22.877164595559467,6
1293,1170,862,1389,2880,3358,2910,3635,2026,1019,290000,201901,114.46171906532057,22.877164595559467,6
1273,1210,989,1419,2645,3063,2930,3574,2319,1258,180000,201902,114.46171906532057,22.877164595559467,6
1603,1462,1419,1563,2012,2271,2105,2474,2235,1353,540000,201903,114.46171906532057,22.877164595559467,6
1450,1416,1296,1584,2424,2794,2626,3029,2280,1284,-100,201904,114.46171906532057,22.877164595559467,6
1298,1370,1173,1606,2837,3318,3147,3584,2326,1215,240000,201905,114.46171906532057,22.877164595559467,6
1390,1480,1673,1863,2165,2413,2199,2539,1864,1067,100000,201906,114.46171906532057,22.877164595559467,6
1435,1474,1305,1967,3042,3711,3567,3826,2587,1351,320000,201907,114.46171906532057,22.877164595559467,6
1667,1810,1894,2258,3005,3492,3406,3583,3080,1975,-100,201908,114.46171906532057,22.877164595559467,6
1900,2147,2484,2550,2968,3274,3246,3341,3573,2600,40000,201909,114.46171906532057,22.877164595559467,6
1519,1547,2136,2214,2792,3069,2652,3166,2974,2073,70000,201910,114.46171906532057,22.877164595559467,4
1627,1731,2387,2554,3101,3302,3066,3479,3265,2398,90000,201911,114.46171906532057,22.877164595559467,4
1418,1544,2275,2393,2759,2972,2778,3101,2861,2110,30000,201912,114.46171906532057,22.877164595559467,4
1585,1835,2965,2962,3479,3488,3583,3546,3417,2374,30000,202001,114.46171906532057,22.877164595559467,4
1651,1782,2526,2582,2921,3195,3170,3330,3570,2477,90000,202002,114.46171906532057,22.877164595559467,4
1610,1802,2707,2675,3143,3337,3328,3519,3661,2551,30000,202003,114.46171906532057,22.877164595559467,4
1656,1983,3020,2958,3552,3860,3610,3896,3731,2628,20000,202004,114.46171906532057,22.877164595559467,4
1814,2052,2895,2752,3363,3895,3537,4084,3859,2489,130000,202005,114.46171906532057,22.877164595559467,4
1932,2366,3415,3040,3907,4710,4226,4891,4131,2655,70000,202006,114.46171906532057,22.877164595559467,4
1690,1900,2874,2849,3889,4391,4064,4575,3670,2280,60000,202007,114.46171906532057,22.877164595559467,4
1366,1364,1567,1447,1986,2374,2582,2377,1751,1065,130000,202008,114.46171906532057,22.877164595559467,4
1333,1372,1664,1765,2566,3114,2683,3150,2229,1064,110000,202009,114.46171906532057,22.877164595559467,4
1554,1764,2386,2241,2982,3381,3090,3506,3048,1925,60000,202010,114.46171906532057,22.877164595559467,4
1692,1980,3019,3137,3535,3784,3550,3751,3708,2725,20000,202011,114.46171906532057,22.877164595559467,4
1711,1910,2655,2548,3085,3271,3232,3396,3472,2471,40000,202012,114.46171906532057,22.877164595559467,4
2039,2534,3644,3075,3551,3821,4148,3892,3881,2933,0,202101,114.46171906532057,22.877164595559467,4
1692,1832,2293,2920,3338,3631,2965,3728,4156,2982,110000,202102,114.46171906532057,22.877164595559467,4
1680,1744,2204,2423,2831,3118,2674,3266,3772,2548,310000,202103,114.46171906532057,22.877164595559467,4
1860,2069,2651,2959,3352,3541,2975,3706,3694,2607,80000,202104,114.46171906532057,22.877164595559467,4
1222,1163,1290,1387,1568,1763,1292,1702,1366,765,130000,202105,114.46171906532057,22.877164595559467,4
1931,2082,2581,2676,3177,3518,3026,3589,3316,2236,400000,202106,114.46171906532057,22.877164595559467,4
1627,1655,1928,2033,2508,2781,2451,2920,2615,1792,220000,202107,114.46171906532057,22.877164595559467,4
1449,1424,1555,1598,1895,2042,1715,2022,1801,1013,510000,202108,114.46171906532057,22.877164595559467,4
1743,1797,2205,2178,2657,3027,2658,3061,2722,1800,250000,202109,114.46171906532057,22.877164595559467,4
1540,1814,2118,2148,2465,2733,2645,2975,2686,1949,40000,202110,114.46171906532057,22.877164595559467,4
1547,1707,2043,1650,1989,2161,2357,2056,1930,1407,40000,202111,114.46171906532057,22.877164595559467,4
1213,1210,1118,1266,1461,1377,1484,1487,1467,1054,100000,202112,114.46171906532057,22.877164595559467,4
