B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1064,1090,764,1086,2476,3048,2334,3123,1847,889,30000,201609,114.46196020726886,22.877164595559467,6
1209,1184,1004,1208,2502,3170,2508,3525,1886,927,170000,201610,114.46196020726886,22.877164595559467,6
1202,1175,876,1288,2177,2539,2418,2802,1816,966,120000,201611,114.46196020726886,22.877164595559467,6
1211,1123,845,1274,2047,2344,2038,2519,1943,1040,120000,201612,114.46196020726886,22.877164595559467,6
1129,1079,677,1216,2662,3005,2716,3231,1690,769,140000,201701,114.46196020726886,22.877164595559467,6
1346,1239,927,1427,2529,2925,2770,3178,1940,1112,280000,201702,114.46196020726886,22.877164595559467,6
1226,1177,827,1505,2658,3098,3206,3289,2111,1325,-100,201703,114.46196020726886,22.877164595559467,6
1107,1116,728,1583,2787,3272,3642,3400,2282,1539,70000,201704,114.46196020726886,22.877164595559467,6
1766,1593,1481,1691,2512,2940,2288,3136,2205,1608,680000,201705,114.46196020726886,22.877164595559467,6
1621,1482,1329,1621,2538,2985,2583,3206,2097,1406,-100,201706,114.46196020726886,22.877164595559467,6
1476,1371,1177,1551,2565,3030,2878,3277,1989,1204,-100,201707,114.46196020726886,22.877164595559467,6
1332,1261,1025,1482,2592,3076,3173,3348,1881,1003,310000,201708,114.46196020726886,22.877164595559467,6
1034,955,893,998,1809,2237,1945,2628,2186,1170,20000,201709,114.46196020726886,22.877164595559467,6
1272,1205,1052,1400,2106,2549,2477,2901,2174,1303,130000,201710,114.46196020726886,22.877164595559467,6
1229,1207,1043,1492,2182,2547,2634,2975,2305,1385,140000,201711,114.46196020726886,22.877164595559467,6
1520,1386,1408,1712,2260,2475,2634,2686,2461,1715,450000,201712,114.46196020726886,22.877164595559467,6
1235,1170,1096,1544,2294,2489,2445,2772,2263,1387,170000,201801,114.46196020726886,22.877164595559467,6
1533,1436,1376,1625,2622,3127,2539,3303,2329,1402,640000,201802,114.46196020726886,22.877164595559467,6
1102,1069,893,1423,2350,2567,2586,2809,2369,1563,40000,201803,114.46196020726886,22.877164595559467,6
1874,1727,1534,1838,2594,3074,2989,3416,2977,2027,560000,201804,114.46196020726886,22.877164595559467,6
1158,1210,800,1455,3250,4011,3679,4547,2636,1335,220000,201805,114.46196020726886,22.877164595559467,6
1133,1135,790,1243,2962,3730,3289,4083,2091,932,130000,201806,114.46196020726886,22.877164595559467,6
982,1024,677,1227,2639,3199,3423,3719,2312,1233,30000,201807,114.46196020726886,22.877164595559467,6
961,1035,644,1183,2776,3276,3197,3358,2024,940,20000,201808,114.46196020726886,22.877164595559467,6
1147,1181,828,1470,2558,3125,3320,3704,2388,1132,120000,201809,114.46196020726886,22.877164595559467,6
1157,1231,965,1455,2812,3189,3110,3614,2094,1133,80000,201810,114.46196020726886,22.877164595559467,6
1221,1168,859,1339,2932,3612,2898,3824,2144,1027,310000,201811,114.46196020726886,22.877164595559467,6
965,915,632,1117,2685,3163,2433,3222,1799,799,20000,201812,114.46196020726886,22.877164595559467,6
1321,1146,922,1355,2500,2894,2447,3210,2002,1060,280000,201901,114.46196020726886,22.877164595559467,6
1257,1180,954,1386,2592,3050,2720,3405,2202,1160,150000,201902,114.46196020726886,22.877164595559467,6
1647,1531,1550,1646,2062,2300,2190,2488,2336,1458,560000,201903,114.46196020726886,22.877164595559467,6
1492,1477,1306,1622,2526,2901,2674,3157,2313,1283,-100,201904,114.46196020726886,22.877164595559467,6
1338,1423,1063,1598,2990,3502,3159,3826,2290,1109,260000,201905,114.46196020726886,22.877164595559467,6
1467,1545,1692,1806,2054,2304,2214,2452,1794,1005,120000,201906,114.46196020726886,22.877164595559467,6
1442,1558,1310,1719,2950,3672,3363,4005,2638,1368,430000,201907,114.46196020726886,22.877164595559467,6
1653,1886,1948,2185,3001,3515,3396,3790,3346,2175,-100,201908,114.46196020726886,22.877164595559467,6
1864,2215,2587,2651,3052,3358,3430,3575,4054,2983,60000,201909,114.46196020726886,22.877164595559467,6
1545,1653,1949,2274,2784,3144,3064,3398,3216,2149,140000,201910,114.46196020726886,22.877164595559467,4
1593,1710,1954,2397,3004,3358,3178,3501,3444,2480,190000,201911,114.46196020726886,22.877164595559467,4
1446,1537,1825,2150,2653,2914,2832,3062,3066,2157,30000,201912,114.46196020726886,22.877164595559467,4
1433,1693,2506,3068,3310,3484,3122,3432,3739,2151,40000,202001,114.46196020726886,22.877164595559467,4
1563,1709,2462,2792,3219,3537,3076,3528,4092,2476,150000,202002,114.46196020726886,22.877164595559467,4
1593,1828,2639,2965,3459,3811,3297,3835,4486,2647,30000,202003,114.46196020726886,22.877164595559467,4
1739,2142,3133,3428,3871,4130,3769,4195,4605,2849,20000,202004,114.46196020726886,22.877164595559467,4
1779,2094,2886,3113,3650,4138,3592,4216,4639,2722,180000,202005,114.46196020726886,22.877164595559467,4
1819,2185,2980,3390,4135,4785,4166,4901,4636,2615,180000,202006,114.46196020726886,22.877164595559467,4
1334,1633,1807,2872,3966,4549,4119,4843,4120,2193,80000,202007,114.46196020726886,22.877164595559467,4
1196,1182,1129,1762,2671,2919,2863,2925,2087,1173,100000,202008,114.46196020726886,22.877164595559467,4
1207,1183,951,1598,2725,3305,3313,3646,2149,864,150000,202009,114.46196020726886,22.877164595559467,4
1071,1052,954,1799,2697,3134,2806,3415,2572,1363,100000,202010,114.46196020726886,22.877164595559467,4
1817,2193,3293,3367,3729,3977,3856,3941,4500,2853,60000,202011,114.46196020726886,22.877164595559467,4
1671,1890,2630,2813,3315,3511,3225,3484,4053,2470,60000,202012,114.46196020726886,22.877164595559467,4
1889,2122,3125,3430,3948,4109,3763,4117,4573,3175,40000,202101,114.46196020726886,22.877164595559467,4
1446,1528,2034,2562,2803,3094,2381,3134,3705,2402,200000,202102,114.46196020726886,22.877164595559467,4
1573,1653,2024,2180,2577,2854,2569,2978,3010,1835,510000,202103,114.46196020726886,22.877164595559467,4
2039,2292,2821,2879,3141,3381,2938,3417,3428,2436,90000,202104,114.46196020726886,22.877164595559467,4
2016,2055,2320,2531,2806,3123,2551,3177,3454,2727,60000,202105,114.46196020726886,22.877164595559467,4
2400,2532,2992,2614,2955,3248,3000,3441,2998,2137,90000,202106,114.46196020726886,22.877164595559467,4
1593,1659,2042,2011,2390,2700,2666,2943,2678,1858,280000,202107,114.46196020726886,22.877164595559467,4
1418,1292,1272,1480,1752,2058,1464,2160,1714,1089,380000,202108,114.46196020726886,22.877164595559467,4
1558,1700,2034,1792,2112,2562,2630,2836,2597,1633,180000,202109,114.46196020726886,22.877164595559467,4
1393,1523,1918,1960,1996,2212,2363,2446,2385,1537,80000,202110,114.46196020726886,22.877164595559467,4
1233,1227,1321,1200,1655,1734,1666,1790,1666,1104,100000,202111,114.46196020726886,22.877164595559467,4
1104,941,786,795,789,898,1010,1002,924,643,250000,202112,114.46196020726886,22.877164595559467,4
